
#Surface 0 of 1 surfaces

#IsoCurve 0, 10501 points
#x y z type
 41.64  28.8964  20.0633 i
 41.65  25.7613  20.0576 i
 41.66  23.9337  20.0598 i
 41.67  24.9952  20.0582 i
 41.68  22.7358  20.0566 i
 41.69  16.9038  20.0551 i
 41.7  20.3921  20.0537 i
 41.71  23.911  20.0526 i
 41.72  19.3964  20.0515 i
 41.73  15.3058  20.0507 i
 41.74  17.9599  20.0499 i
 41.75  25.9455  20.0494 i
 41.76  15.8037  20.0489 i
 41.77  21.2349  20.0486 i
 41.78  22.3053  20.0483 i
 41.79  21.8522  20.0482 i
 41.8  21.6748  20.048 i
 41.81  21.8416  20.0477 i
 41.82  20.5231  20.0475 i
 41.83  21.9965  20.0471 i
 41.84  17.3922  20.0467 i
 41.85  26.2405  20.046 i
 41.86  17.1001  20.0453 i
 41.87  21.8518  20.0442 i
 41.88  22.3837  20.0432 i
 41.89  17.7272  20.0418 i
 41.9  16.0463  20.0405 i
 41.91  14.6404  20.0388 i
 41.92  17.0087  20.0372 i
 41.93  18.3023  20.0354 i
 41.94  8.3521  20.0336 i
 41.95  14.9182  20.027 i
 41.96  17.2482  20.0299 i
 41.97  25.3482  20.0283 i
 41.98  19.0697  20.0266 i
 41.99  11.6765  20.0251 i
 42  19.1708  20.0237 i
 42.01  17.0722  20.0226 i
 42.02  16.4307  20.0215 i
 42.03  14.8505  20.0208 i
 42.04  16.197  20.0201 i
 42.05  19.9692  20.0196 i
 42.06  22.9444  20.0192 i
 42.07  13.7796  20.019 i
 42.08  17.3256  20.0188 i
 42.09  11.9532  20.0138 i
 42.1  13.1456  20.0186 i
 42.11  14.8149  20.0136 i
 42.12  10.8085  20.0182 i
 42.13  22.5814  20.0178 i
 42.14  17.2255  20.0173 i
 42.15  19.9078  20.0166 i
 42.16  25.2895  20.0159 i
 42.17  24.202  20.0148 i
 42.18  10.9613  20.0136 i
 42.19  14.4986  20.0122 i
 42.2  17.9115  20.0107 i
 42.21  29.689  20.009 i
 42.22  19.1878  20.0072 i
 42.23  24.7759  20.0053 i
 42.24  22.8156  20.0034 i
 42.25  19.4937  20.0015 i
 42.26  13.2613  19.9996 i
 42.27  30.9067  19.9932 i
 42.28  12.9574  19.9961 i
 42.29  22.1843  19.9947 i
 42.3  15.6975  19.9932 i
 42.31  15.2505  19.9922 i
 42.32  20.3691  19.9911 i
 42.33  18.9371  19.9904 i
 42.34  17.4103  19.9897 i
 42.35  15.5875  19.9894 i
 42.36  21.9661  19.9891 i
 42.37  18.257  19.9889 i
 42.38  17.2872  19.9888 i
 42.39  18.6927  19.9888 i
 42.4  17.6605  19.9887 i
 42.41  15.836  19.9886 i
 42.42  14.1322  19.9884 i
 42.43  21.191  19.988 i
 42.44  24.962  19.9876 i
 42.45  21.3921  19.9869 i
 42.46  18.4375  19.9861 i
 42.47  26.4534  19.9849 i
 42.48  19.2911  19.9837 i
 42.49  18.513  19.9822 i
 42.5  17.3951  19.9806 i
 42.51  19.0278  19.9787 i
 42.52  16.2838  19.9769 i
 42.53  13.5217  19.9749 i
 42.54  20.4411  19.9729 i
 42.55  21.4735  19.9709 i
 42.56  21.0243  19.9689 i
 42.57  21.3258  19.9671 i
 42.58  14.5556  19.9653 i
 42.59  18.1741  19.9638 i
 42.6  15.9229  19.9624 i
 42.61  23.3516  19.9613 i
 42.62  18.0441  19.9603 i
 42.63  18.2338  19.9597 i
 42.64  17.3464  19.9591 i
 42.65  20.7748  19.9588 i
 42.66  17.3454  19.9586 i
 42.67  23.1514  19.9586 i
 42.68  22.6738  19.9586 i
 42.69  17.2323  19.9586 i
 42.7  21.5393  19.9587 i
 42.71  18.2615  19.9586 i
 42.72  23.5058  19.9586 i
 42.73  23.38  19.9582 i
 42.74  15.3319  19.9579 i
 42.75  20.3878  19.9571 i
 42.76  21.9702  19.9564 i
 42.77  25.5607  19.9552 i
 42.78  17.5785  19.954 i
 42.79  23.2876  19.9523 i
 42.8  20.3906  19.9507 i
 42.81  15.0286  19.9488 i
 42.82  18.2127  19.9468 i
 42.83  14.7885  19.9447 i
 42.84  15.9887  19.9426 i
 42.85  20.3942  19.9405 i
 42.86  19.6101  19.9385 i
 42.87  22.8516  19.9367 i
 42.88  22.9119  19.9348 i
 42.89  21.1981  19.9334 i
 42.9  12.8284  19.9319 i
 42.91  11.7344  19.9327 i
 42.92  13.764  19.93 i
 42.93  22.5435  19.9295 i
 42.94  17.2882  19.9291 i
 42.95  18.3995  19.929 i
 42.96  20.7317  19.9289 i
 42.97  15.9161  19.9291 i
 42.98  20.0446  19.9294 i
 42.99  19.2616  19.9296 i
 43  17.4911  19.9299 i
 43.01  14.6824  19.9301 i
 43.02  13.6094  19.9303 i
 43.03  13.2746  19.9301 i
 43.04  21.829  19.93 i
 43.05  18.9907  19.9294 i
 43.06  17.0117  19.9288 i
 43.07  21.9355  19.9277 i
 43.08  14.1785  19.9266 i
 43.09  21.8246  19.9251 i
 43.1  17.5629  19.9235 i
 43.11  16.4683  19.9217 i
 43.12  18.6897  19.9198 i
 43.13  21.8548  19.9178 i
 43.14  26.7502  19.9157 i
 43.15  14.851  19.9138 i
 43.16  17.0363  19.9118 i
 43.17  15.6073  19.9101 i
 43.18  20.6273  19.9085 i
 43.19  21.0026  19.9073 i
 43.2  23.8451  19.9061 i
 43.21  25.1066  19.9054 i
 43.22  26.5018  19.9048 i
 43.23  17.327  19.9048 i
 43.24  24.259  19.9048 i
 43.25  16.8895  19.9054 i
 43.26  25.6161  19.9059 i
 43.27  24.638  19.9069 i
 43.28  22.9967  19.9078 i
 43.29  10.8813  19.9091 i
 43.3  17.2537  19.9103 i
 43.31  20.9909  19.9116 i
 43.32  19.6334  19.9129 i
 43.33  20.9817  19.9144 i
 43.34  19.1061  19.9158 i
 43.35  25.0384  19.9175 i
 43.36  20.7244  19.9193 i
 43.37  16.3123  19.9227 i
 43.38  13.0627  19.9261 i
 43.39  17.8489  19.9374 i
 43.4  16.213  19.9488 i
 43.41  19.0299  20.0103 i
 43.42  20.9175  20.0719 i
 43.43  22.3833  20.1302 i
 43.44  16.3767  20.1885 i
 43.45  17.1084  20.2027 i
 43.46  23.3872  20.2169 i
 43.47  13.5239  20.2247 i
 43.48  20.0558  20.2324 i
 43.49  24.3653  20.2395 i
 43.5  17.6695  20.2466 i
 43.51  21.3857  20.2539 i
 43.52  21.9579  20.2612 i
 43.53  17.697  20.2692 i
 43.54  21.5575  20.2772 i
 43.55  19.046  20.2859 i
 43.56  10.5942  20.2947 i
 43.57  22.7112  20.3046 i
 43.58  16.6772  20.3145 i
 43.59  16.2133  20.325 i
 43.6  18.5946  20.3355 i
 43.61  13.5692  20.3464 i
 43.62  19.2908  20.3573 i
 43.63  28.6738  20.3683 i
 43.64  17.8517  20.3794 i
 43.65  20.5521  20.3907 i
 43.66  24.6116  20.4021 i
 43.67  23.5423  20.4135 i
 43.68  15.3811  20.425 i
 43.69  23.1362  20.4366 i
 43.7  27.9505  20.4482 i
 43.71  17.791  20.4606 i
 43.72  18.1198  20.473 i
 43.73  17.8013  20.4861 i
 43.74  15.8011  20.4992 i
 43.75  27.7271  20.5135 i
 43.76  22.1417  20.5278 i
 43.77  23.1542  20.5436 i
 43.78  13.2007  20.5595 i
 43.79  20.6551  20.5774 i
 43.8  19.7523  20.5952 i
 43.81  25.72  20.6154 i
 43.82  15.7659  20.6356 i
 43.83  18.2579  20.6583 i
 43.84  15.1755  20.6811 i
 43.85  18.729  20.7066 i
 43.86  23.2751  20.7321 i
 43.87  18.1655  20.7604 i
 43.88  25.2653  20.7887 i
 43.89  13.0091  20.82 i
 43.9  13.7772  20.851 i
 43.91  11.992  20.885 i
 43.92  18.4629  20.9191 i
 43.93  19.5011  20.9561 i
 43.94  18.2506  20.9932 i
 43.95  18.8633  21.0338 i
 43.96  24.8031  21.0743 i
 43.97  16.0512  21.1178 i
 43.98  27.5203  21.1613 i
 43.99  19.9655  21.2095 i
 44  22.8875  21.2576 i
 44.01  19.8161  21.3109 i
 44.02  17.4327  21.3643 i
 44.03  22.4289  21.4239 i
 44.04  20.3142  21.4835 i
 44.05  21.9194  21.5515 i
 44.06  22.0179  21.6195 i
 44.07  16.2132  21.6972 i
 44.08  21.9122  21.775 i
 44.09  20.6487  21.8647 i
 44.1  21.7322  21.9544 i
 44.11  25.6651  22.0574 i
 44.12  16.2078  22.1604 i
 44.13  19.5571  22.2812 i
 44.14  20.5131  22.402 i
 44.15  22.3023  22.5449 i
 44.16  23.6304  22.6878 i
 44.17  20.9087  22.8573 i
 44.18  17.8037  23.0268 i
 44.19  24.4239  23.2277 i
 44.2  24.6424  23.4286 i
 44.21  28.6738  23.6277 i
 44.22  30.2775  23.9164 i
 44.23  22.6603  24.1662 i
 44.24  29.1745  24.5197 i
 44.25  29.5385  24.8335 i
 44.26  28.9165  25.2823 i
 44.27  33.4598  25.6969 i
 44.28  26.1014  26.2757 i
 44.29  39.6252  26.8758 i
 44.3  36.2495  27.6546 i
 44.31  38.2412  28.5327 i
 44.32  30.2676  29.6932 i
 44.33  36.9101  31.087 i
 44.34  45.3307  32.9308 i
 44.35  35.9556  35.2476 i
 44.36  48.5194  38.4443 i
 44.37  44.5212  42.5644 i
 44.38  49.9099  48.1746 i
 44.39  64.5349  55.5428 i
 44.4  64.6152  65.459 i
 44.41  57.7553  78.3618 i
 44.42  74.4614  95.5597 i
 44.43  83.6314  117.492 i
 44.44  80.836  145.692 i
 44.45  121.767  181.092 i
 44.46  150.675  225.131 i
 44.47  191.113  278.318 i
 44.48  249.171  342.036 i
 44.49  325.296  416.792 i
 44.5  404.076  502.685 i
 44.51  548.303  598.526 i
 44.52  659.996  703.556 i
 44.53  842.061  816.501 i
 44.54  1040.21  933.676 i
 44.55  1247.6  1051.12 i
 44.56  1374.38  1164.79 i
 44.57  1593.12  1271.97 i
 44.58  1702.51  1365.21 i
 44.59  1740.21  1439.56 i
 44.6  1669.61  1488.95 i
 44.61  1596.88  1509.18 i
 44.62  1446.4  1481.92 i
 44.63  1168.1  1381.42 i
 44.64  987.517  1198.25 i
 44.65  786.582  962.9 i
 44.66  585.226  721.37 i
 44.67  449.594  507.792 i
 44.68  340.704  341.944 i
 44.69  220.037  226.054 i
 44.7  173.041  151.178 i
 44.71  130.187  105.552 i
 44.72  117.031  78.268 i
 44.73  92.7297  61.8585 i
 44.74  78.9178  51.5219 i
 44.75  62.7932  44.6784 i
 44.76  59.6918  39.8607 i
 44.77  45.2681  36.3127 i
 44.78  53.312  33.6072 i
 44.79  37.736  31.4775 i
 44.8  35.4771  29.791 i
 44.81  33.8216  28.4216 i
 44.82  37.915  27.2881 i
 44.83  27.2071  26.3385 i
 44.84  33.0558  25.5692 i
 44.85  30.4842  24.8894 i
 44.86  29.1685  24.3435 i
 44.87  27.9844  23.8414 i
 44.88  26.6096  23.4451 i
 44.89  21.76  23.1073 i
 44.9  24.0336  22.7696 i
 44.91  23.2404  22.5109 i
 44.92  21.104  22.2522 i
 44.93  21.8558  22.0494 i
 44.94  16.2881  21.8467 i
 44.95  13.9231  21.6854 i
 44.96  15.5468  21.5242 i
 44.97  24.5633  21.394 i
 44.98  18.7624  21.2639 i
 44.99  23.1563  21.1578 i
 45  16.9627  21.0516 i
 45.01  18.2181  20.9642 i
 45.02  19.6179  20.8768 i
 45.03  17.269  20.8043 i
 45.04  19.521  20.7318 i
 45.05  28.2669  20.6715 i
 45.06  14.2917  20.6112 i
 45.07  23.5936  20.5607 i
 45.08  18.8325  20.5103 i
 45.09  22.4592  20.4679 i
 45.1  12.7966  20.4256 i
 45.11  17.6782  20.3897 i
 45.12  18.185  20.3538 i
 45.13  19.8165  20.3231 i
 45.14  22.049  20.2924 i
 45.15  25.57  20.2657 i
 45.16  23.4304  20.239 i
 45.17  16.2759  20.2153 i
 45.18  21.2656  20.1917 i
 45.19  21.2228  20.1703 i
 45.2  14.5089  20.1489 i
 45.21  18.1246  20.1292 i
 45.22  12.2044  20.1094 i
 45.23  14.4284  20.0911 i
 45.24  15.8026  20.0727 i
 45.25  12.3692  20.0555 i
 45.26  20.497  20.0382 i
 45.27  14.3781  20.0221 i
 45.28  21.8437  20.006 i
 45.29  22.0764  19.9911 i
 45.3  18.1777  19.9762 i
 45.31  18.6546  19.9626 i
 45.32  17.6657  19.949 i
 45.33  14.2655  19.9369 i
 45.34  16.4678  19.9247 i
 45.35  18.7864  19.9141 i
 45.36  19.7155  19.9035 i
 45.37  15.8907  19.8944 i
 45.38  22.3986  19.8853 i
 45.39  21.958  19.8776 i
 45.4  22.5428  19.8699 i
 45.41  22.6941  19.8633 i
 45.42  24.0926  19.8568 i
 45.43  18.6414  19.8512 i
 45.44  20.6764  19.8455 i
 45.45  18.755  19.8405 i
 45.46  28.8509  19.8354 i
 45.47  22.9096  19.8305 i
 45.48  24.1532  19.8257 i
 45.49  27.4779  19.8208 i
 45.5  19.6778  19.8159 i
 45.51  16.407  19.8107 i
 45.52  18.8524  19.8055 i
 45.53  21.6219  19.8 i
 45.54  25.1655  19.7946 i
 45.55  19.8867  19.7888 i
 45.56  13.6222  19.783 i
 45.57  12.8445  19.7864 i
 45.58  24.8543  19.7712 i
 45.59  22.6359  19.7653 i
 45.6  19.6004  19.7594 i
 45.61  21.7541  19.7538 i
 45.62  17.0343  19.7482 i
 45.63  16.3804  19.7431 i
 45.64  18.7108  19.7381 i
 45.65  18.3378  19.7337 i
 45.66  13.882  19.7293 i
 45.67  21.9622  19.7257 i
 45.68  13.0906  19.7221 i
 45.69  18.4127  19.7193 i
 45.7  17.0453  19.7165 i
 45.71  18.7161  19.7143 i
 45.72  13.321  19.7121 i
 45.73  23.719  19.7103 i
 45.74  15.4413  19.7085 i
 45.75  19.8198  19.7068 i
 45.76  15.1  19.7051 i
 45.77  19.8159  19.7028 i
 45.78  19.9926  19.7005 i
 45.79  20.0052  19.6957 i
 45.8  15.3441  19.6909 i
 45.81  18.5214  19.6724 i
 45.82  22.1469  19.6539 i
 45.83  10.4436  19.6379 i
 45.84  20.2853  19.622 i
 45.85  14.5532  19.6169 i
 45.86  12.5396  19.6118 i
 45.87  20.7617  19.6081 i
 45.88  21.9245  19.6044 i
 45.89  16.9593  19.601 i
 45.9  17.8695  19.5976 i
 45.91  13.3343  19.5944 i
 45.92  15.9067  19.5912 i
 45.93  15.538  19.5883 i
 45.94  21.2126  19.5855 i
 45.95  23.9997  19.5831 i
 45.96  21.6688  19.5807 i
 45.97  19.4041  19.5789 i
 45.98  24.7854  19.5771 i
 45.99  14.8815  19.5758 i
 46  14.699  19.5746 i
 46.01  16.701  19.5739 i
 46.02  13.4422  19.5732 i
 46.03  15.0764  19.5728 i
 46.04  19.6792  19.5725 i
 46.05  21.2428  19.5723 i
 46.06  21.1175  19.5721 i
 46.07  19.6323  19.5718 i
 46.08  17.8456  19.5716 i
 46.09  10.9914  19.5711 i
 46.1  17.1793  19.5706 i
 46.11  21.7183  19.5696 i
 46.12  16.8059  19.5687 i
 46.13  18.4467  19.5673 i
 46.14  15.1439  19.5658 i
 46.15  17.3302  19.5639 i
 46.16  26.1138  19.5619 i
 46.17  24.7372  19.5596 i
 46.18  18.2743  19.5572 i
 46.19  20.8891  19.5546 i
 46.2  10.9931  19.5519 i
 46.21  26.5555  19.542 i
 46.22  25.1878  19.5465 i
 46.23  17.632  19.5439 i
 46.24  21.4853  19.5414 i
 46.25  19.1304  19.5391 i
 46.26  28.3388  19.5368 i
 46.27  11.9678  19.5277 i
 46.28  14.5448  19.5331 i
 46.29  16.3267  19.5317 i
 46.3  19.2514  19.5303 i
 46.31  20.7355  19.5293 i
 46.32  15.8337  19.5283 i
 46.33  13.3861  19.5277 i
 46.34  22.1561  19.527 i
 46.35  17.9396  19.5266 i
 46.36  17.586  19.5261 i
 46.37  16.2411  19.5255 i
 46.38  16.9812  19.525 i
 46.39  18.5261  19.5243 i
 46.4  12.1197  19.5236 i
 46.41  15.3979  19.5225 i
 46.42  12.1925  19.5214 i
 46.43  14.8363  19.5199 i
 46.44  23.6582  19.5183 i
 46.45  21.9983  19.5164 i
 46.46  20.5429  19.5144 i
 46.47  20.5197  19.512 i
 46.48  20.7997  19.5097 i
 46.49  17.295  19.5071 i
 46.5  18.95  19.5045 i
 46.51  16.3937  19.5018 i
 46.52  14.255  19.4991 i
 46.53  15.8226  19.4965 i
 46.54  22.6244  19.4939 i
 46.55  11.1454  19.4935 i
 46.56  9.7214  19.4893 i
 46.57  15.4752  19.4874 i
 46.58  18.3992  19.4855 i
 46.59  19.7103  19.484 i
 46.6  12.5039  19.4826 i
 46.61  17.3167  19.4815 i
 46.62  15.8449  19.4805 i
 46.63  13.7552  19.4798 i
 46.64  17.9153  19.479 i
 46.65  19.8552  19.4785 i
 46.66  20.0062  19.478 i
 46.67  10.4426  19.4776 i
 46.68  19.5748  19.4771 i
 46.69  10.9986  19.4819 i
 46.7  11.631  19.4759 i
 46.71  14.7807  19.4807 i
 46.72  11.6296  19.4741 i
 46.73  15.7235  19.4729 i
 46.74  12.4768  19.4717 i
 46.75  15.0444  19.4701 i
 46.76  17.232  19.4685 i
 46.77  19.3593  19.4665 i
 46.78  11.1359  19.4646 i
 46.79  13.8418  19.4625 i
 46.8  19.5979  19.4603 i
 46.81  15.6708  19.4581 i
 46.82  9.2513  19.4558 i
 46.83  20.6086  19.4537 i
 46.84  18.3607  19.4515 i
 46.85  19.1495  19.4496 i
 46.86  25.2806  19.4477 i
 46.87  12.006  19.4495 i
 46.88  15.806  19.4445 i
 46.89  15.5094  19.4433 i
 46.9  17.9156  19.4421 i
 46.91  23.1566  19.4413 i
 46.92  17.1761  19.4405 i
 46.93  20.5548  19.44 i
 46.94  17.9636  19.4395 i
 46.95  12.5601  19.4392 i
 46.96  22.5668  19.4389 i
 46.97  21.2171  19.4386 i
 46.98  17.0337  19.4383 i
 46.99  18.8231  19.4379 i
 47  20.7807  19.4375 i
 47.01  18.1012  19.4368 i
 47.02  10.2607  19.4362 i
 47.03  19.5459  19.4352 i
 47.04  19.036  19.4341 i
 47.05  14.7146  19.4328 i
 47.06  18.8337  19.4314 i
 47.07  17.0472  19.4296 i
 47.08  16.6136  19.4279 i
 47.09  15.8715  19.4259 i
 47.1  19.1012  19.4239 i
 47.11  19.9409  19.4218 i
 47.12  14.7788  19.4197 i
 47.13  11.0339  19.4134 i
 47.14  16.8092  19.4155 i
 47.15  11.8114  19.4135 i
 47.16  22.4628  19.4116 i
 47.17  12.7639  19.4099 i
 47.18  15.1754  19.4082 i
 47.19  10.8333  19.4068 i
 47.2  17.7611  19.4054 i
 47.21  23.7272  19.4043 i
 47.22  27.9148  19.4033 i
 47.23  12.7297  19.398 i
 47.24  16.0148  19.4017 i
 47.25  19.7601  19.401 i
 47.26  22.7558  19.4004 i
 47.27  21.0123  19.3998 i
 47.28  22.765  19.3992 i
 47.29  26.7243  19.3985 i
 47.3  19.3843  19.3977 i
 47.31  16.8787  19.3968 i
 47.32  8.4749  19.3958 i
 47.33  19.6659  19.3946 i
 47.34  19.0251  19.3933 i
 47.35  16.6959  19.3917 i
 47.36  18.4916  19.3901 i
 47.37  10.4688  19.3882 i
 47.38  17.7407  19.3863 i
 47.39  12.6965  19.3841 i
 47.4  15.2785  19.3819 i
 47.41  21.0971  19.3797 i
 47.42  13.5513  19.3774 i
 47.43  18.5907  19.3751 i
 47.44  19.294  19.3728 i
 47.45  21.9902  19.3707 i
 47.46  20.7081  19.3686 i
 47.47  16.3578  19.3667 i
 47.48  19.0146  19.3648 i
 47.49  20.2948  19.3633 i
 47.5  18.6501  19.3617 i
 47.51  23.1623  19.3605 i
 47.52  13.5973  19.3593 i
 47.53  14.7959  19.3584 i
 47.54  16.462  19.3574 i
 47.55  16.1826  19.3567 i
 47.56  23.1956  19.356 i
 47.57  17.4257  19.3553 i
 47.58  25.7535  19.3547 i
 47.59  18.1735  19.354 i
 47.6  18.6609  19.3533 i
 47.61  18.6296  19.3525 i
 47.62  13.6221  19.3516 i
 47.63  14.0283  19.3505 i
 47.64  19.5968  19.3494 i
 47.65  19.4302  19.3481 i
 47.66  20.7257  19.3467 i
 47.67  17.5834  19.3451 i
 47.68  18.1838  19.3434 i
 47.69  17.5675  19.3416 i
 47.7  16.8568  19.3397 i
 47.71  17.783  19.3377 i
 47.72  15.427  19.3358 i
 47.73  18.9667  19.3338 i
 47.74  16.6774  19.3319 i
 47.75  15.3087  19.33 i
 47.76  12.5767  19.3282 i
 47.77  16.9013  19.3266 i
 47.78  23.9834  19.325 i
 47.79  23.023  19.3237 i
 47.8  22.3883  19.3224 i
 47.81  14.2552  19.3213 i
 47.82  15.1755  19.3203 i
 47.83  15.7471  19.3196 i
 47.84  21.812  19.3188 i
 47.85  18.2171  19.3182 i
 47.86  15.44  19.3176 i
 47.87  17.2234  19.3171 i
 47.88  11.3434  19.3166 i
 47.89  26.7482  19.3143 i
 47.9  24.7817  19.3154 i
 47.91  18.8362  19.3147 i
 47.92  15.5925  19.314 i
 47.93  15.8154  19.313 i
 47.94  19.5094  19.312 i
 47.95  15.3683  19.3107 i
 47.96  13.0479  19.3094 i
 47.97  16.2523  19.3078 i
 47.98  14.7246  19.3062 i
 47.99  21.359  19.3044 i
 48  18.2184  19.3026 i
 48.01  19.9475  19.3006 i
 48.02  17.4267  19.2986 i
 48.03  17.3803  19.2966 i
 48.04  12.2677  19.2945 i
 48.05  19.1089  19.2925 i
 48.06  17.3902  19.2906 i
 48.07  16.8773  19.2888 i
 48.08  17.0279  19.287 i
 48.09  22.052  19.2854 i
 48.1  13.1158  19.2838 i
 48.11  21.6448  19.2825 i
 48.12  21.4412  19.2812 i
 48.13  21.8789  19.2801 i
 48.14  15.7315  19.279 i
 48.15  15.7824  19.2781 i
 48.16  15.7465  19.2771 i
 48.17  15.7442  19.2763 i
 48.18  17.7006  19.2755 i
 48.19  18.4661  19.2746 i
 48.2  20.3756  19.2737 i
 48.21  14.8106  19.2727 i
 48.22  17.2022  19.2717 i
 48.23  10.1629  19.271 i
 48.24  13.7301  19.2693 i
 48.25  17.7156  19.2679 i
 48.26  13.5973  19.2664 i
 48.27  16.0217  19.2647 i
 48.28  18.6659  19.263 i
 48.29  15.203  19.2611 i
