48.3 39.034 30.6046 8.4294
48.35 29.2118 30.5982 -1.3864
48.4 29.825 30.5919 -0.7669
48.45 39.9216 30.5856 9.336
48.5 31.6189 30.5794 1.0395
48.55 32.616 30.5732 2.0428
48.6 36.6645 30.5671 6.0974
48.65 38.6251 30.561 8.0641
48.7 38.8404 30.555 8.2854
48.75 28.7023 30.549 -1.8467
48.8 24.4141 30.5431 -6.129
48.85 27.0908 30.5372 -3.4464
48.9 39.0582 30.5314 8.5268
48.95 41.0709 30.5256 10.5453
49 42.2778 30.5199 11.7579
49.05 37.3791 30.5148 6.8643
49.1 29.8777 30.5097 -0.632
49.15 27.5661 30.5042 -2.9381
49.2 41.923 30.4987 11.4243
49.25 39.4275 30.4934 8.9341
49.3 32.8727 30.4881 2.3846
49.35 30.6095 30.483 0.1265
49.4 31.4959 30.4778 1.0181
49.45 24.2811 30.4728 -6.1917
49.5 38.2006 30.4678 7.7328
49.55 37.339 30.4629 6.8761
49.6 37.5117 30.458 7.0537
49.65 27.258 30.4533 -3.1953
49.7 38.117 30.4485 7.6685
49.75 40.0301 30.4438 9.5863
49.8 34.6009 30.4392 4.1617
49.85 30.7744 30.4346 0.3398
49.9 28.1844 30.43 -2.2456
49.95 41.0739 30.4254 10.6485
50 31.0408 30.4209 0.6199
50.05 30.3584 30.4163 -0.0579
50.1 30.1229 30.4118 -0.2889
50.15 30.5995 30.4073 0.1922
50.2 19.3862 30.4027 -11.0165
50.25 34.9985 30.3982 4.6003
50.3 35.8106 30.3936 5.417
50.35 37.7353 30.389 7.3463
50.4 34.107 30.3844 3.7226
50.45 42.9134 30.3797 12.5337
50.5 23.3577 30.3751 -7.0174
50.55 30.3017 30.3704 -0.0687
50.6 27.5116 30.3658 -2.8542
50.65 33.3188 30.3611 2.9577
50.7 33.153 30.3564 2.7966
50.75 31.9029 30.3517 1.5512
50.8 33.4812 30.347 3.1342
50.85 31.2137 30.3423 0.8714
50.9 43.458 30.3376 13.1204
50.95 36.2812 30.3329 5.9483
51 33.2304 30.3282 2.9022
51.05 26.438 30.3236 -3.8856
51.1 29.2601 30.319 -1.0589
51.15 33.289 30.3145 2.9745
51.2 37.0046 30.3099 6.6947
51.25 30.5132 30.3054 0.2078
51.3 27.743 30.301 -2.558
51.35 35.6787 30.2966 5.3821
51.4 35.4384 30.2922 5.1462
51.45 31.7622 30.2879 1.4743
51.5 40.1175 30.2836 9.8339
51.55 18.4124 30.2794 -11.867
51.6 37.0564 30.2752 6.7812
51.65 30.269 30.271 -0.002
51.7 30.8702 30.2668 0.6034
51.75 40.4713 30.2627 10.2086
51.8 38.7465 30.2586 8.4879
51.85 47.6878 30.2546 17.4332
51.9 46.1499 30.2505 15.8994
51.95 36.6497 30.2464 6.4033
52 25.5852 30.2424 -4.6572
52.05 25.7452 30.2383 -4.4931
52.1 40.548 30.2342 10.3138
52.15 39.4982 30.2301 9.2681
52.2 34.8044 30.226 4.5784
52.25 32.2418 30.2219 2.0199
52.3 33.6291 30.2177 3.4114
52.35 23.3455 30.2135 -6.868
52.4 37.2457 30.2093 7.0364
52.45 30.0288 30.2051 -0.1763
52.5 36.588 30.2008 6.3872
52.55 38.2141 30.1965 8.0176
52.6 33.6023 30.1922 3.4101
52.65 30.183 30.1879 -0.0049
52.7 38.8026 30.1836 8.619
52.75 42.8912 30.1792 12.712
52.8 35.0249 30.1748 4.8501
52.85 28.0011 30.1704 -2.1693
52.9 32.744 30.1661 2.5779
52.95 27.9863 30.1617 -2.1754
53 35.5536 30.1573 5.3963
53.05 31.2709 30.153 1.1179
53.1 35.0923 30.1486 4.9437
53.15 38.6243 30.1443 8.48
53.2 27.5909 30.14 -2.5491
53.25 43.8489 30.1358 13.7131
53.3 30.8846 30.1316 0.753
53.35 23.6557 30.1274 -6.4717
53.4 37.7533 30.1232 7.6301
53.45 35.6583 30.1191 5.5392
53.5 31.5859 30.115 1.4709
53.55 42.6858 30.111 12.5748
53.6 40.3908 30.107 10.2838
53.65 30.2502 30.103 0.1472
53.7 32.9216 30.099 2.8226
53.75 30.0937 30.0951 -0.0014
53.8 38.7999 30.0912 8.7087
53.85 31.9248 30.0872 1.8376
53.9 34.0064 30.0833 3.9231
53.95 46.6138 30.0794 16.5344
54 32.7247 30.0756 2.6491
54.05 31.9035 30.0716 1.8319
54.1 20.6441 30.0677 -9.4236
54.15 40.304 30.0638 10.2402
54.2 29.554 30.0599 -0.5059
54.25 29.887 30.0559 -0.1689
54.3 28.1495 30.0519 -1.9024
54.35 28.9472 30.0479 -1.1007
54.4 32.5731 30.0438 2.5293
54.45 25.8593 30.0398 -4.1805
54.5 36.1781 30.0357 6.1424
54.55 28.0082 30.0315 -2.0233
54.6 35.099 30.0274 5.0716
54.65 26.3864 30.0232 -3.6368
54.7 37.2509 30.019 7.2319
54.75 27.2133 30.0148 -2.8015
54.8 32.1582 30.0106 2.1476
54.85 41.1576 30.0064 11.1512
54.9 28.2886 30.0021 -1.7135
54.95 28.0051 29.9979 -1.9928
55 36.6458 29.9937 6.6521
55.05 37.9868 29.9895 7.9973
55.1 31.0377 29.9852 1.0525
55.15 30.3573 29.9811 0.3762
55.2 23.0939 29.9769 -6.883
55.25 29.7657 29.9728 -0.2071
55.3 45.0679 29.9686 15.0993
55.35 44.9336 29.9646 14.969
55.4 29.6534 29.9605 -0.3071
55.45 42.0614 29.9565 12.1049
55.5 31.3447 29.9525 1.3922
55.55 32.0962 29.9486 2.1476
55.6 39.6761 29.9446 9.7315
55.65 33.3658 29.9407 3.4251
55.7 31.1718 29.9369 1.2349
55.75 33.41 29.933 3.477
55.8 25.8629 29.9292 -4.0663
55.85 26.167 29.9254 -3.7584
55.9 26.0003 29.9216 -3.9213
55.95 36.0636 29.9178 6.1458
56 39.5969 29.914 9.6829
56.05 33.9208 29.9102 4.0106
56.1 31.5561 29.9064 1.6497
56.15 33.3144 29.9026 3.4118
56.2 27.4786 29.8988 -2.4202
56.25 32.9859 29.8949 3.091
56.3 35.4079 29.8911 5.5168
56.35 35.9707 29.8872 6.0835
56.4 26.4024 29.8833 -3.4809
56.45 29.4037 29.8793 -0.4756
56.5 33.8859 29.8754 4.0105
56.55 27.0052 29.8714 -2.8662
56.6 28.0881 29.8674 -1.7793
56.65 25.6225 29.8633 -4.2408
56.7 28.8671 29.8593 -0.9922
56.75 24.3186 29.8552 -5.5366
56.8 30.6301 29.8511 0.779
56.85 36.6446 29.847 6.7976
56.9 28.5768 29.8429 -1.2661
56.95 36.6089 29.8388 6.7701
57 24.9373 29.8346 -4.8973
57.05 32.6692 29.8305 2.8387
57.1 29.7761 29.8264 -0.0503
57.15 39.4265 29.8224 9.6041
57.2 39.801 29.8183 9.9827
57.25 31.5713 29.8142 1.7571
57.3 25.2403 29.8102 -4.5699
57.35 33.8911 29.8062 4.0849
57.4 33.0955 29.8023 3.2932
57.45 31.7777 29.7984 1.9793
57.5 32.0968 29.7944 2.3024
57.55 29.8088 29.7906 0.0182
57.6 28.0768 29.7867 -1.7099
57.65 20.8006 29.783 -8.9824
57.7 30.5374 29.7792 0.7582
57.75 28.331 29.7754 -1.4444
57.8 31.2802 29.7717 1.5085
57.85 29.222 29.768 -0.546
57.9 31.7454 29.7643 1.9811
57.95 37.8673 29.7607 8.1066
58 38.4353 29.757 8.6783
58.05 36.9994 29.7533 7.2461
58.1 28.542 29.7497 -1.2077
58.15 29.5456 29.746 -0.2004
58.2 26.7874 29.7424 -2.955
58.25 28.6004 29.7387 -1.1383
58.3 34.1137 29.735 4.3787
58.35 29.3538 29.7312 -0.3774
58.4 30.6732 29.7275 0.9457
58.45 34.4773 29.7238 4.7535
58.5 41.2735 29.72 11.5535
58.55 37.515 29.7162 7.7988
58.6 29.5929 29.7123 -0.1194
58.65 32.0379 29.7085 2.3294
58.7 30.8602 29.7046 1.1556
58.75 26.6054 29.7007 -3.0953
58.8 37.8946 29.6968 8.1978
58.85 41.0238 29.6929 11.3309
58.9 37.8074 29.689 8.1184
58.95 32.6229 29.685 2.9379
59 28.953 29.6811 -0.7281
59.05 36.533 29.6771 6.8559
59.1 35.0634 29.6732 5.3902
59.15 22.5247 29.6693 -7.1446
59.2 26.4412 29.6654 -3.2242
59.25 31.3608 29.6615 1.6993
59.3 32.2877 29.6576 2.6301
59.35 37.2207 29.6538 7.5669
59.4 30.0044 29.65 0.3544
59.45 32.8724 29.6463 3.2261
59.5 26.5095 29.6425 -3.133
59.55 27.1033 29.6388 -2.5355
59.6 29.7646 29.6352 0.1294
59.65 25.9979 29.6248 -3.6269
59.7 31.6936 29.6144 2.0792
59.75 30.5299 29.6108 0.9191
59.8 29.8394 29.6073 0.2321
59.85 34.9129 29.6037 5.3092
59.9 35.2179 29.6002 5.6177
59.95 26.6443 29.5966 -2.9523
60 25.102 29.5931 -4.4911
60.05 31.5063 29.5896 1.9167
60.1 27.3424 29.5861 -2.2437
60.15 36.693 29.5825 7.1105
60.2 28.2459 29.579 -1.3331
60.25 38.2806 29.5755 8.7051
60.3 32.6884 29.572 3.1164
60.35 31.764 29.5685 2.1955
60.4 29.2293 29.565 -0.3357
60.45 27.4055 29.5616 -2.1561
60.5 27.3633 29.5581 -2.1948
60.55 25.2276 29.5546 -4.327
60.6 25.7199 29.5511 -3.8312
60.65 31.6502 29.5477 2.1025
60.7 23.0907 29.5443 -6.4536
60.75 32.0236 29.5409 2.4827
60.8 32.5693 29.5374 3.0319
60.85 38.4637 29.5341 8.9296
60.9 38.5279 29.5307 8.9972
60.95 26.9084 29.5274 -2.619
61 33.7994 29.5241 4.2753
61.05 31.1861 29.5208 1.6653
61.1 30.665 29.5176 1.1474
61.15 35.894 29.5144 6.3796
61.2 27.3674 29.5112 -2.1438
61.25 31.0319 29.5081 1.5238
61.3 30.0985 29.505 0.5935
61.35 33.3825 29.5021 3.8804
61.4 28.6355 29.4991 -0.8636
61.45 31.9227 29.4962 2.4265
61.5 35.2559 29.4934 5.7625
61.55 27.4513 29.4906 -2.0393
61.6 38.8747 29.4879 9.3868
61.65 26.5758 29.4853 -2.9095
61.7 45.2813 29.4827 15.7986
61.75 36.4966 29.4803 7.0163
61.8 34.3542 29.4779 4.8763
61.85 29.1312 29.4756 -0.3444
61.9 36.4196 29.4734 6.9462
61.95 34.7096 29.4714 5.2382
62 33.2204 29.4693 3.7511
62.05 27.4957 29.4675 -1.9718
62.1 30.0006 29.4658 0.5348
62.15 33.0913 29.4643 3.627
62.2 29.8318 29.4628 0.369
62.25 34.0003 29.4616 4.5387
62.3 26.6878 29.4604 -2.7726
62.35 28.6934 29.4597 -0.7663
62.4 31.534 29.459 2.075
62.45 31.0214 29.4587 1.5627
62.5 33.8128 29.4585 4.3543
62.55 24.4547 29.4589 -5.0042
62.6 34.5626 29.4592 5.1034
62.65 27.8017 29.4604 -1.6587
62.7 34.0073 29.4616 4.5457
62.75 40.0256 29.4638 10.5618
62.8 48.3044 29.4659 18.8385
62.85 33.5546 29.4694 4.0852
62.9 35.5846 29.4728 6.1118
62.95 28.8211 29.478 -0.6569
63 33.0406 29.4831 3.5575
63.05 34.425 29.4905 4.9345
63.1 34.2123 29.4979 4.7144
63.15 30.9036 29.5083 1.3953
63.2 24.5412 29.5188 -4.9776
63.25 37.864 29.5339 8.3301
63.3 28.3638 29.5489 -1.1851
63.35 31.1109 29.5723 1.5386
63.4 35.2697 29.5956 5.6741
63.45 29.2208 29.6416 -0.4208
63.5 38.4274 29.6876 8.7398
63.55 36.4233 29.7461 6.6772
63.6 37.5029 29.8046 7.6983
63.65 23.1356 29.8678 -6.7322
63.7 24.9391 29.9311 -4.992
63.75 24.2739 30.0167 -5.7428
63.8 26.8803 30.1024 -3.2221
63.85 24.7827 30.2259 -5.4432
63.9 30.0638 30.3494 -0.2856
63.95 26.7157 30.5359 -3.8202
64 33.0798 30.7224 2.3574
64.05 38.829 31.0195 7.8095
64.1 29.9635 31.3167 -1.3532
64.15 44.1214 31.8259 12.2955
64.2 29.2812 32.3351 -3.0539
64.25 35.7478 33.3045 2.4433
64.3 26.8294 34.2738 -7.4444
64.35 34.362 36.4586 -2.0966
64.4 39.4308 38.6434 0.7874
64.45 40.8924 43.2318 -2.3394
64.5 48.1777 51.9021 -3.7244
64.55 70.3631 69.5281 0.835
64.6 113.605 100.92 12.685
64.65 139.529 143.25 -3.721
64.7 161.33 169.487 -8.157
64.75 151.339 149.357 1.982
64.8 94.7833 101.509 -6.7257
64.85 69.9994 66.68 3.3194
64.9 62.4341 49.836 12.5981
64.95 42.4541 41.8871 0.567
65 34.7454 37.6943 -2.9489
65.05 31.6886 35.6895 -4.0009
65.1 26.2669 33.6847 -7.4178
65.15 31.5482 32.7982 -1.25
65.2 33.5363 31.9116 1.6247
65.25 34.5155 31.4475 3.068
65.3 40.5033 30.9835 9.5198
65.35 22.2407 30.7126 -8.4719
65.4 31.6904 30.4416 1.2488
65.45 30.7366 30.2707 0.4659
65.5 38.2176 30.0997 8.1179
65.55 38.7843 29.9853 8.799
65.6 30.0692 29.8709 0.1983
65.65 25.3518 29.7905 -4.4387
65.7 37.2314 29.7101 7.5213
65.75 25.7177 29.6504 -3.9327
65.8 32.075 29.5906 2.4844
65.85 24.181 29.5394 -5.3584
65.9 26.2084 29.4883 -3.2799
65.95 26.6818 29.4466 -2.7648
66 33.1072 29.4049 3.7023
66.05 42.2723 29.3775 12.8948
66.1 32.2402 29.3501 2.8901
66.15 35.9658 29.3291 6.6367
66.2 34.5775 29.3081 5.2694
66.25 23.359 29.2911 -5.9321
66.3 31.3724 29.2741 2.0983
66.35 24.0164 29.26 -5.2436
66.4 40.276 29.2458 11.0302
66.45 24.8573 29.2338 -4.3765
66.5 27.4878 29.2218 -1.734
66.55 39.1381 29.2113 9.9268
66.6 36.7542 29.2009 7.5533
66.65 31.1656 29.1917 1.9739
66.7 39.3646 29.1825 10.1821
66.75 30.4555 29.1743 1.2812
66.8 34.9501 29.1661 5.784
66.85 28.7101 29.1587 -0.4486
66.9 30.6822 29.1513 1.5309
66.95 32.4496 29.1445 3.3051
67 26.2366 29.1377 -2.9011
67.05 19.2065 29.1315 -9.925
67.1 21.9825 29.1252 -7.1427
67.15 26.9298 29.1194 -2.1896
67.2 37.5367 29.1136 8.4231
67.25 27.0316 29.1081 -2.0765
67.3 22.0275 29.1026 -7.0751
67.35 21.5099 29.0974 -7.5875
67.4 22.5971 29.0922 -6.4951
67.45 29.0995 29.0873 0.0122
67.5 36.7494 29.0824 7.667
67.55 18.1536 29.0776 -10.924
67.6 28.9923 29.0729 -0.0806
67.65 39.5162 29.0684 10.4478
67.7 37.2883 29.0639 8.2244
67.75 27.6048 29.0595 -1.4547
67.8 22.6153 29.0551 -6.4398
67.85 23.2134 29.0509 -5.8375
67.9 35.4748 29.0466 6.4282
67.95 26.2768 29.0425 -2.7657
68 36.0828 29.0384 7.0444
68.05 33.5451 29.0344 4.5107
68.1 26.8946 29.0304 -2.1358
68.15 34.3648 29.0265 5.3383
68.2 36.0789 29.0226 7.0563
68.25 29.8914 29.0187 0.8727
68.3 27.9709 29.0149 -1.044
68.35 20.2402 29.0111 -8.7709
68.4 27.1503 29.0074 -1.8571
68.45 39.0144 29.0037 10.0107
68.5 25.9197 29 -3.0803
68.55 36.2693 28.9963 7.273
68.6 31.2591 28.9927 2.2664
68.65 34.2891 28.9891 5.3
68.7 26.4415 28.9855 -2.544
68.75 27.671 28.9819 -1.3109
68.8 38.3671 28.9784 9.3887
68.85 30.4194 28.9749 1.4445
68.9 45.6141 28.9714 16.6427
68.95 40.3798 28.9679 11.4119
69 40.0975 28.9644 11.1331
69.05 28.2996 28.961 -0.6614
69.1 38.5994 28.9575 9.6419
69.15 27.7719 28.9541 -1.1822
69.2 23.9816 28.9507 -4.9691
69.25 24.4863 28.9474 -4.4611
69.3 17.9349 28.944 -11.0091
69.35 45.7117 28.9406 16.7711
69.4 36.4513 28.9373 7.514
69.45 28.8184 28.934 -0.1156
69.5 30.5021 28.9307 1.5714
69.55 29.7696 28.9274 0.8422
69.6 36.2832 28.9241 7.3591
69.65 28.5881 28.9209 -0.3328
69.7 29.2274 28.9176 0.3098
69.75 23.5608 28.9144 -5.3536
69.8 38.2071 28.9111 9.296
69.85 37.9633 28.9079 9.0554
69.9 22.0246 28.9047 -6.8801
69.95 19.7338 28.9016 -9.1678
70 34.7337 28.8984 5.8353
70.05 30.5765 28.8952 1.6813
70.1 15.3211 28.8921 -13.571
70.15 19.4055 28.889 -9.4835
70.2 29.6218 28.8858 0.736
70.25 31.4909 28.8827 2.6082
70.3 24.0715 28.8796 -4.8081
70.35 29.6459 28.8765 0.7694
70.4 29.8181 28.8734 0.9447
70.45 25.0652 28.8704 -3.8052
70.5 37.9841 28.8673 9.1168
70.55 16.8672 28.8642 -11.997
70.6 25.9247 28.8612 -2.9365
70.65 33.6895 28.8581 4.8314
70.7 28.257 28.8551 -0.5981
70.75 19.2985 28.8521 -9.5536
70.8 40.287 28.8491 11.4379
70.85 33.9529 28.8461 5.1068
70.9 22.6965 28.8431 -6.1466
70.95 20.241 28.8401 -8.5991
71 20.3784 28.8371 -8.4587
71.05 28.9055 28.8341 0.0714
71.1 20.654 28.8312 -8.1772
71.15 24.122 28.8282 -4.7062
71.2 35.8692 28.8253 7.0439
71.25 36.0121 28.8223 7.1898
71.3 29.5414 28.8194 0.722
71.35 29.6389 28.8165 0.8224
71.4 36.7863 28.8135 7.9728
71.45 24.4934 28.8106 -4.3172
71.5 31.7297 28.8077 2.922
71.55 25.1432 28.8049 -3.6617
71.6 31.1051 28.802 2.3031
71.65 25.0646 28.7991 -3.7345
71.7 34.4043 28.7962 5.6081
71.75 25.3844 28.7934 -3.409
71.8 25.2346 28.7905 -3.5559
71.85 35.6012 28.7877 6.8135
71.9 33.7342 28.7849 4.9493
71.95 28.6076 28.7821 -0.1745
72 29.883 28.7793 1.1037
72.05 25.8899 28.7765 -2.8866
72.1 37.7298 28.7737 8.9561
72.15 30.6327 28.7709 1.8618
72.2 32.9949 28.7681 4.2268
72.25 24.1412 28.7654 -4.6242
72.3 33.3755 28.7626 4.6129
72.35 30.7448 28.7598 1.985
72.4 32.179 28.7571 3.4219
72.45 30.8285 28.7544 2.0741
72.5 31.998 28.7516 3.2464
72.55 37.0789 28.7489 8.33
72.6 33.5224 28.7462 4.7762
72.65 34.8037 28.7435 6.0602
72.7 33.2228 28.7408 4.482
72.75 40.2662 28.7381 11.5281
72.8 37.0237 28.7354 8.2883
72.85 28.406 28.7327 -0.3267
72.9 33.6016 28.73 4.8716
72.95 31.5439 28.7274 2.8165
73 39.1977 28.7247 10.473
73.05 30.6644 28.7221 1.9423
73.1 33.4607 28.7194 4.7413
73.15 40.2536 28.7168 11.5368
73.2 24.7184 28.7142 -3.9958
73.25 38.6831 28.7115 9.9716
73.3 31.1091 28.7089 2.4002
73.35 22.5703 28.7063 -6.136
73.4 35.214 28.7037 6.5103
73.45 22.7905 28.7011 -5.9106
73.5 23.5375 28.6986 -5.1611
73.55 26.6968 28.696 -1.9992
73.6 32.4258 28.6934 3.7324
73.65 36.4803 28.6909 7.7894
73.7 31.8972 28.6884 3.2088
73.75 29.6914 28.6858 1.0056
73.8 36.1807 28.6833 7.4974
73.85 32.627 28.6808 3.9462
73.9 25.2997 28.6783 -3.3786
73.95 29.3437 28.6758 0.6679
74 39.8823 28.6733 11.209
74.05 29.3279 28.6709 0.657
74.1 32.2316 28.6684 3.5632
74.15 25.7102 28.666 -2.9558
74.2 33.2404 28.6636 4.5768
74.25 37.5154 28.6611 8.8543
74.3 27.7176 28.6587 -0.9411
74.35 27.0091 28.6563 -1.6472
74.4 24.9996 28.6539 -3.6543
74.45 35.1844 28.6515 6.5329
74.5 31.2984 28.6492 2.6492
74.55 35.1982 28.6468 6.5514
74.6 35.0033 28.6444 6.3589
74.65 31.3111 28.6421 2.669
74.7 31.1926 28.6397 2.5529
74.75 28.335 28.6374 -0.3024
74.8 23.9296 28.6351 -4.7055
74.85 28.6923 28.6327 0.0596
74.9 29.9745 28.6304 1.3441
74.95 26.4893 28.6281 -2.1388
75 32.5044 28.6258 3.8786
75.05 25.0707 28.6235 -3.5528
75.1 40.791 28.6212 12.1698
75.15 35.9457 28.619 7.3267
75.2 35.074 28.6167 6.4573
75.25 30.3972 28.6144 1.7828
75.3 39.7033 28.6122 11.0911
75.35 34.3014 28.61 5.6914
75.4 28.1091 28.6077 -0.4986
75.45 32.6007 28.6055 3.9952
75.5 28.9081 28.6033 0.3048
75.55 37.2939 28.6011 8.6928
75.6 27.2252 28.5989 -1.3737
75.65 42.7373 28.5968 14.1405
75.7 29.9694 28.5946 1.3748
75.75 37.3915 28.5925 8.799
75.8 21.8295 28.5903 -6.7608
75.85 27.7535 28.5882 -0.8347
75.9 33.2615 28.5861 4.6754
75.95 33.4144 28.584 4.8304
76 37.4092 28.5819 8.8273
76.05 25.7572 28.5799 -2.8227
76.1 26.85 28.5778 -1.7278
76.15 32.9605 28.5758 4.3847
76.2 29.2696 28.5738 0.6958
76.25 24.2078 28.5718 -4.364
76.3 28.4354 28.5698 -0.1344
76.35 30.4031 28.5679 1.8352
76.4 27.9366 28.566 -0.6294
76.45 25.5976 28.564 -2.9664
76.5 37.3278 28.5621 8.7657
76.55 23.6003 28.5603 -4.96
76.6 27.0364 28.5584 -1.522
76.65 34.4156 28.5565 5.8591
76.7 25.4785 28.5547 -3.0762
76.75 32.9521 28.5529 4.3992
76.8 35.0502 28.5511 6.4991
76.85 28.4245 28.5493 -0.1248
76.9 21.3986 28.5475 -7.1489
76.95 28.7834 28.5458 0.2376
77 26.6533 28.544 -1.8907
