
#Surface 0 of 1 surfaces

#IsoCurve 0, 10501 points
#x y z type
 44.51  415.464  0 i
 44.52  456.872  0 i
 44.53  501.872  0 i
 44.54  523.373  0 i
 44.55  524.202  0 i
 44.56  534.497  0 i
 44.57  590.394  0 i
 44.58  576.863  0 i
 44.59  599.013  0 i
 44.6  598.179  0 i
 44.61  611.275  0 i
 44.62  596.415  0 i
 44.63  566.971  0 i
 44.64  514.651  0 i
 44.65  467.948  0 i
 44.66  480.533  0 i
 44.67  442.713  0 i
 44.68  416.816  0 i
 44.69  353.399  0 i
 44.7  357.433  0 i
 44.71  304.585  0 i
 44.72  305.566  0 i
 44.73  284.357  0 i
 44.74  255.03  0 i
 44.75  265.263  0 i
 44.76  227.502  0 i
 44.77  186.758  0 i
 44.78  188.772  0 i
 44.79  194.433  0 i
 44.8  167.774  0 i
 44.81  161.552  0 i
 44.82  120.888  0 i
 44.83  120.344  0 i
 44.84  106.822  0 i
 44.85  105.123  0 i
 44.86  91.7874  0 i
 44.87  82.788  0 i
 44.88  75.2553  0 i
 44.89  61.1164  0 i
 44.9  75.0591  0 i
 44.91  73.8027  0 i
 44.92  58.3204  0 i
 44.93  50.1635  0 i
 44.94  62.9533  0 i
 44.95  67.2713  0 i
 44.96  54.6929  0 i
 44.97  43.8627  0 i
 44.98  53.3349  0 i
 44.99  35.7526  0 i
 45  39.1361  0 i
 45.01  36.2086  0 i
 45.02  45.0641  0 i
 45.03  40.781  0 i
 45.04  38.2836  0 i
 45.05  30.0855  0 i
 45.06  34.6778  0 i
 45.07  30.1368  0 i
 45.08  36.0658  0 i
 45.09  31.9778  0 i
 45.1  34.8563  0 i
 45.11  30.5482  0 i
 45.12  30.2131  0 i
 45.13  35.6759  0 i
 45.14  41.5456  0 i
 45.15  28.3204  0 i
 45.16  20.3511  0 i
 45.17  27.9021  0 i
 45.18  20.956  0 i
 45.19  30.6248  0 i
 45.2  26.3411  0 i
 45.21  26.0077  0 i
 45.22  27.2506  0 i
 45.23  25.033  0 i
 45.24  19.3565  0 i
 45.25  24.3346  0 i
 45.26  21.6497  0 i
 45.27  27.0086  0 i
 45.28  19.2391  0 i
 45.29  22.3272  0 i
 45.3  16.0211  0 i
 45.31  25.7677  0 i
 45.32  18.6715  0 i
