
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 43.46  9.2946  7.44734 i
 43.47  2.6461  7.44575 i
 43.48  6.5331  7.44417 i
 43.49  7.3011  7.44258 i
 43.5  4.0847  7.441 i
 43.51  3.7265  7.43941 i
 43.52  7.5424  7.43783 i
 43.53  5.1228  7.43624 i
 43.54  2.4631  7.43466 i
 43.55  6.9968  7.43307 i
 43.56  4.9569  7.43149 i
 43.57  10.9745  7.4299 i
 43.58  7.4165  7.42832 i
 43.59  4.4378  7.42674 i
 43.6  5.7278  7.42515 i
 43.61  8.6584  7.42357 i
 43.62  4.4464  7.42198 i
 43.63  3.2042  7.4204 i
 43.64  6.2276  7.41882 i
 43.65  6.0527  7.41723 i
 43.66  5.2581  7.41565 i
 43.67  7.1618  7.41407 i
 43.68  7.0442  7.41248 i
 43.69  5.1164  7.4109 i
 43.7  6.2207  7.40932 i
 43.71  4.1579  7.40773 i
 43.72  9.2619  7.40615 i
 43.73  6.0023  7.40457 i
 43.74  3.7772  7.40299 i
 43.75  6.8378  7.4014 i
 43.76  11.2206  7.39982 i
 43.77  5.364  7.39824 i
 43.78  9.9907  7.39665 i
 43.79  5.8466  7.39507 i
 43.8  3.6862  7.39349 i
 43.81  9.3324  7.39191 i
 43.82  3.683  7.39033 i
 43.83  8.5719  7.38874 i
 43.84  6.0084  7.38716 i
 43.85  6.2547  7.38558 i
 43.86  5.331  7.384 i
 43.87  21.5685  7.38242 i
 43.88  7.8337  7.38084 i
 43.89  4.4802  7.37925 i
 43.9  4.5405  7.37767 i
 43.91  12.0955  7.37609 i
 43.92  7.3567  7.37451 i
 43.93  4.4534  7.37293 i
 43.94  5.7587  7.37135 i
 43.95  11.5346  7.36977 i
 43.96  5.3237  7.36819 i
 43.97  10.7072  7.36661 i
 43.98  12.7077  7.36503 i
 43.99  13.8359  7.36345 i
 44  15.1655  7.36186 i
 44.01  8.9133  7.36028 i
 44.02  7.6331  7.3587 i
 44.03  6.0007  7.35712 i
 44.04  9.6656  7.35554 i
 44.05  10.4202  7.35396 i
 44.06  5.1559  7.35239 i
 44.07  13.1357  7.35081 i
 44.08  12.2765  7.34923 i
 44.09  8.2472  7.34765 i
 44.1  6.2795  7.34607 i
