
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 44.39  85.3735  0 i
 44.4  99.7226  0 i
 44.41  125.447  0 i
 44.42  140.84  0 i
 44.43  152.593  0 i
 44.44  157.078  0 i
 44.45  189.871  0 i
 44.46  209.233  0 i
 44.47  220.573  0 i
 44.48  264.717  0 i
 44.49  289.955  0 i
 44.5  268.929  0 i
 44.51  313.785  0 i
 44.52  323.874  0 i
 44.53  282.314  0 i
 44.54  285.157  0 i
 44.55  251.735  0 i
 44.56  258.291  0 i
 44.57  233.963  0 i
 44.58  245.613  0 i
 44.59  212.291  0 i
 44.6  201.679  0 i
 44.61  161.392  0 i
 44.62  117.377  0 i
 44.63  138.07  0 i
 44.64  99.4808  0 i
 44.65  89.0554  0 i
 44.66  77.5665  0 i
 44.67  62.9723  0 i
 44.68  52.3396  0 i
 44.69  49.2403  0 i
 44.7  41.3142  0 i
 44.71  44.061  0 i
 44.72  36.3345  0 i
 44.73  29.4808  0 i
 44.74  34.2296  0 i
 44.75  22.4909  0 i
 44.76  18.2408  0 i
 44.77  26.2159  0 i
 44.78  15.0854  0 i
 44.79  19.4998  0 i
 44.8  19.9367  0 i
 44.81  7.226  0 i
 44.82  10.3879  0 i
 44.83  10.5094  0 i
 44.84  11.0811  0 i
 44.85  9.4494  0 i
 44.86  13.0522  0 i
 44.87  8.8281  0 i
 44.88  17.607  0 i
 44.89  7.7665  0 i
 44.9  15.6479  0 i
 44.91  7.7433  0 i
 44.92  8.2665  0 i
 44.93  9.0576  0 i
 44.94  12.5632  0 i
 44.95  9.0564  0 i
 44.96  6.6059  0 i
 44.97  7.368  0 i
 44.98  5.8541  0 i
 44.99  3.6767  0 i
 45  9.7759  0 i
 45.01  5.837  0 i
 45.02  4.0599  0 i
 45.03  4.3717  0 i
 45.04  8.1681  0 i
 45.05  7.113  0 i
 45.06  13.4324  0 i
 45.07  3.4644  0 i
 45.08  4.0319  0 i
 45.09  3.3321  0 i
 45.1  5.397  0 i
 45.11  6.1023  0 i
 45.12  7.8517  0 i
 45.13  7.5627  0 i
 45.14  6.5928  0 i
 45.15  9.0704  0 i
 45.16  7.2391  0 i
 45.17  6.3992  0 i
 45.18  7.5598  0 i
 45.19  7.6484  0 i
 45.2  4.7448  0 i
 45.21  7.7127  0 i
 45.22  2.7086  0 i
 45.23  6.2319  0 i
 45.24  5.2865  0 i
 45.25  7.8117  0 i
 45.26  6.1535  0 i
 45.27  9.1032  0 i
 45.28  3.555  0 i
 45.29  3.1829  0 i
 45.3  6.5434  0 i
 45.31  6.0181  0 i
 45.32  10.4162  0 i
 45.33  11.7316  0 i
 45.34  14.9983  0 i
 45.35  16.6065  0 i
 45.36  7.4064  0 i
 45.37  14.6601  0 i
 45.38  4.5972  0 i
 45.39  8.1701  0 i
 45.4  8.0587  0 i
 45.41  10.7084  0 i
 45.42  12.8492  0 i
 45.43  7.8427  0 i
 45.44  3.3746  0 i
 45.45  6.3352  0 i
 45.46  6.502  0 i
 45.47  14.0244  0 i
 45.48  6.0221  0 i
 45.49  4.5889  0 i
 45.5  9.6169  0 i
 45.51  6.1308  0 i
 45.52  9.3653  0 i
 45.53  3.7349  0 i
 45.54  6.8571  0 i
 45.55  11.7906  0 i
 45.56  3.622  0 i
 45.57  7.1231  0 i
 45.58  4.3045  0 i
 45.59  5.1373  0 i
 45.6  4.2832  0 i
 45.61  7.8267  0 i
 45.62  9.5982  0 i
 45.63  6.0161  0 i
 45.64  5.3864  0 i
 45.65  6.6748  0 i
 45.66  5.281  0 i
 45.67  7.2781  0 i
 45.68  8.6104  0 i
 45.69  10.4903  0 i
 45.7  11.0976  0 i
 45.71  3.3137  0 i
 45.72  9.4294  0 i
 45.73  6.2606  0 i
 45.74  9.3491  0 i
 45.75  8.9072  0 i
 45.76  4.5334  0 i
 45.77  8.0304  0 i
 45.78  7.5962  0 i
 45.79  5.8166  0 i
 45.8  3.2474  0 i
 45.81  5.4364  0 i
 45.82  5.4338  0 i
 45.83  6.2103  0 i
 45.84  3.2262  0 i
 45.85  3.6845  0 i
 45.86  1.9259  0 i
 45.87  12.8635  0 i
 45.88  7.2804  0 i
 45.89  6.3995  0 i
 45.9  7.5387  0 i
 45.91  3.3615  0 i
 45.92  5.9782  0 i
 45.93  4.823  0 i
 45.94  9.2229  0 i
 45.95  10.5555  0 i
 45.96  5.2265  0 i
 45.97  7.9437  0 i
 45.98  5.2973  0 i
 45.99  9.3643  0 i
 46  6.0032  0 i
 46.01  6.4618  0 i
 46.02  4.0386  0 i
 46.03  5.7337  0 i
 46.04  8.7003  0 i
 46.05  7.7126  0 i
 46.06  11.9214  0 i
 46.07  6.959  0 i
 46.08  14.5024  0 i
 46.09  6.6061  0 i
 46.1  14.9768  0 i
 46.11  7.0689  0 i
 46.12  7.805  0 i
 46.13  8.6436  0 i
 46.14  8.5573  0 i
 46.15  6.3875  0 i
 46.16  4.9496  0 i
 46.17  4.4655  0 i
 46.18  5.3086  0 i
 46.19  10.2746  0 i
 46.2  4.5863  0 i
 46.21  8.7895  0 i
 46.22  8.1638  0 i
 46.23  5.7727  0 i
 46.24  8.1866  0 i
 46.25  4.7697  0 i
 46.26  11.7564  0 i
 46.27  7.8966  0 i
 46.28  5.8539  0 i
 46.29  5.6401  0 i
 46.3  6.2344  0 i
 46.31  7.8646  0 i
 46.32  6.7109  0 i
 46.33  4.4637  0 i
 46.34  5.5056  0 i
 46.35  7.092  0 i
 46.36  10.8311  0 i
 46.37  7.6105  0 i
 46.38  13.2586  0 i
 46.39  6.1294  0 i
 46.4  5.6689  0 i
 46.41  7.1415  0 i
 46.42  9.2316  0 i
 46.43  4.6224  0 i
 46.44  5.528  0 i
