
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 46.36  8.5116  0 i
 46.37  6.4726  0 i
 46.38  8.046  0 i
 46.39  3.2426  0 i
 46.4  7.9892  0 i
 46.41  4.8908  0 i
 46.42  2.0075  0 i
 46.43  5.4594  0 i
 46.44  5.935  0 i
 46.45  5.9245  0 i
 46.46  3.8632  0 i
 46.47  3.4847  0 i
 46.48  5.3853  0 i
 46.49  6.215  0 i
 46.5  4.2327  0 i
 46.51  2.1602  0 i
 46.52  4.1501  0 i
 46.53  7.9864  0 i
 46.54  3.0789  0 i
 46.55  4.5062  0 i
 46.56  5.3316  0 i
 46.57  5.5084  0 i
 46.58  2.3304  0 i
 46.59  1.9745  0 i
 46.6  3.7933  0 i
 46.61  5.09  0 i
 46.62  7.3338  0 i
 46.63  9.0882  0 i
 46.64  3.4729  0 i
 46.65  4.8403  0 i
 46.66  6.6094  0 i
 46.67  5.5311  0 i
 46.68  7.6448  0 i
 46.69  4.8614  0 i
 46.7  3.9736  0 i
 46.71  8.2067  0 i
 46.72  4.4701  0 i
 46.73  5.0113  0 i
 46.74  3.5153  0 i
 46.75  2.9982  0 i
 46.76  4.549  0 i
 46.77  4.3664  0 i
 46.78  4.6952  0 i
 46.79  3.5361  0 i
 46.8  3.4163  0 i
 46.81  8.4046  0 i
 46.82  6.1974  0 i
 46.83  3.3008  0 i
 46.84  2.039  0 i
 46.85  2.9376  0 i
 46.86  3.1636  0 i
 46.87  7.5978  0 i
 46.88  3.4678  0 i
 46.89  1.1324  0 i
 46.9  6.7728  0 i
 46.91  7.5107  0 i
 46.92  2.5157  0 i
 46.93  11.4814  0 i
 46.94  5.2891  0 i
 46.95  2.8979  0 i
 46.96  0.9564  0 i
 46.97  2.3276  0 i
 46.98  2.628  0 i
 46.99  3.8449  0 i
 47  3.9485  0 i
 47.01  6.2837  0 i
 47.02  4.6314  0 i
 47.03  2.2885  0 i
 47.04  5.0655  0 i
 47.05  7.8085  0 i
 47.06  2.2516  0 i
 47.07  4.6338  0 i
 47.08  6.0724  0 i
 47.09  3.3813  0 i
 47.1  4.6489  0 i
 47.11  3.3903  0 i
 47.12  1.6936  0 i
 47.13  3.3721  0 i
 47.14  0.9516  0 i
 47.15  6.2335  0 i
 47.16  5.9298  0 i
 47.17  4.62  0 i
 47.18  7.5086  0 i
 47.19  8.9876  0 i
 47.2  4.8096  0 i
 47.21  2.8112  0 i
 47.22  7.6317  0 i
 47.23  6.5816  0 i
 47.24  7.6391  0 i
 47.25  6.4358  0 i
 47.26  5.5001  0 i
 47.27  6.1055  0 i
 47.28  7.3441  0 i
 47.29  6.3283  0 i
 47.3  4.8559  0 i
 47.31  5.8984  0 i
 47.32  4.5192  0 i
 47.33  5.5553  0 i
 47.34  5.1703  0 i
 47.35  5.3151  0 i
 47.36  4.1446  0 i
 47.37  5.9945  0 i
 47.38  5.0952  0 i
 47.39  3.9908  0 i
 47.4  4.4192  0 i
 47.41  5.3472  0 i
 47.42  8.5832  0 i
 47.43  7.5194  0 i
 47.44  5.0665  0 i
 47.45  2.6241  0 i
 47.46  7.7694  0 i
 47.47  4.518  0 i
 47.48  5.6146  0 i
 47.49  3.3794  0 i
 47.5  5.5311  0 i
 47.51  7.6287  0 i
 47.52  4.3874  0 i
 47.53  6.3081  0 i
 47.54  6.9049  0 i
 47.55  4.9833  0 i
 47.56  7.1258  0 i
 47.57  4.3135  0 i
 47.58  6.2989  0 i
 47.59  5.1633  0 i
 47.6  2.6832  0 i
 47.61  1.798  0 i
 47.62  1.6702  0 i
 47.63  3.9531  0 i
 47.64  5.2662  0 i
 47.65  4.823  0 i
 47.66  3.3125  0 i
 47.67  2.0538  0 i
 47.68  2.3036  0 i
 47.69  5.3365  0 i
 47.7  5.8196  0 i
 47.71  3.3442  0 i
 47.72  8.7372  0 i
 47.73  3.3986  0 i
 47.74  3.8427  0 i
 47.75  2.499  0 i
 47.76  8.048  0 i
 47.77  0.6245  0 i
 47.78  6.779  0 i
 47.79  6.2172  0 i
 47.8  6.5599  0 i
 47.81  5.7483  0 i
 47.82  5.8084  0 i
 47.83  9.3535  0 i
 47.84  2.0672  0 i
 47.85  2.0948  0 i
 47.86  2.0529  0 i
 47.87  2.2488  0 i
 47.88  2.8868  0 i
 47.89  3.2253  0 i
 47.9  5.1408  0 i
 47.91  3.2835  0 i
 47.92  5.5658  0 i
 47.93  5.3561  0 i
 47.94  6.5809  0 i
 47.95  2.0724  0 i
 47.96  5.9984  0 i
 47.97  5.1045  0 i
 47.98  3.5659  0 i
 47.99  3.0658  0 i
 48  4.5101  0 i
 48.01  8.643  0 i
 48.02  6.0873  0 i
 48.03  2.3445  0 i
 48.04  4.0809  0 i
 48.05  4.5525  0 i
 48.06  3.4781  0 i
 48.07  4.8693  0 i
 48.08  8.3622  0 i
 48.09  6.6698  0 i
 48.1  4.3078  0 i
 48.11  5.4681  0 i
 48.12  5.3904  0 i
 48.13  4.3993  0 i
 48.14  2.5516  0 i
 48.15  6.6537  0 i
 48.16  2.1466  0 i
 48.17  2.8423  0 i
 48.18  4.1831  0 i
 48.19  6.2444  0 i
 48.2  3.6791  0 i
 48.21  4.1229  0 i
 48.22  4.3879  0 i
 48.23  5.0418  0 i
 48.24  3.6409  0 i
 48.25  6.3134  0 i
 48.26  3.8717  0 i
 48.27  4.5943  0 i
 48.28  5.4266  0 i
 48.29  4.8634  0 i
 48.3  4.226  0 i
 48.31  3.1842  0 i
 48.32  5.0226  0 i
 48.33  5.9273  0 i
 48.34  1.408  0 i
 48.35  7.7266  0 i
 48.36  4.1992  0 i
 48.37  6.218  0 i
 48.38  3.6328  0 i
 48.39  4.9174  0 i
 48.4  7.3182  0 i
 48.41  9.2021  0 i
 48.42  3.2115  0 i
 48.43  7.1981  0 i
 48.44  6.7255  0 i
 48.45  3.6918  0 i
 48.46  3.0705  0 i
 48.47  4.4237  0 i
 48.48  4.6241  0 i
 48.49  6.8477  0 i
 48.5  5.8759  0 i
 48.51  5.9403  0 i
 48.52  5.0439  0 i
 48.53  3.0525  0 i
 48.54  4.1229  0 i
 48.55  1.8993  0 i
 48.56  4.5623  0 i
 48.57  1.816  0 i
 48.58  0.5194  0 i
 48.59  5.9948  0 i
 48.6  5.6046  0 i
 48.61  8.0993  0 i
 48.62  5.4367  0 i
 48.63  3.2789  0 i
 48.64  4.4652  0 i
 48.65  8.0057  0 i
 48.66  3.1093  0 i
 48.67  4.7515  0 i
 48.68  3.0017  0 i
 48.69  3.7033  0 i
 48.7  4.633  0 i
 48.71  3.9002  0 i
 48.72  6.9549  0 i
 48.73  2.0861  0 i
 48.74  6.1209  0 i
 48.75  6.5292  0 i
 48.76  4.1186  0 i
 48.77  4.0873  0 i
 48.78  7.9931  0 i
 48.79  4.0987  0 i
 48.8  1.9018  0 i
 48.81  1.1044  0 i
 48.82  2.8632  0 i
 48.83  7.9176  0 i
 48.84  2.5565  0 i
 48.85  3.1226  0 i
 48.86  5.3624  0 i
 48.87  3.6892  0 i
 48.88  5.3743  0 i
 48.89  8.4876  0 i
 48.9  3.1338  0 i
 48.91  4.7355  0 i
 48.92  3.9747  0 i
 48.93  7.3138  0 i
 48.94  4.7722  0 i
 48.95  7.0851  0 i
 48.96  6.5625  0 i
 48.97  4.743  0 i
 48.98  4.6867  0 i
 48.99  7.1176  0 i
 49  6.6322  0 i
 49.01  2.2004  0 i
 49.02  1.8251  0 i
 49.03  2.9093  0 i
 49.04  3.2298  0 i
 49.05  2.6734  0 i
 49.06  6.5561  0 i
 49.07  4.1477  0 i
 49.08  3.1742  0 i
 49.09  5.5812  0 i
 49.1  3.4303  0 i
 49.11  3.762  0 i
 49.12  7.2648  0 i
 49.13  6.6661  0 i
 49.14  4.145  0 i
 49.15  4.3072  0 i
 49.16  3.1918  0 i
 49.17  2.2885  0 i
 49.18  6.3011  0 i
 49.19  3.968  0 i
 49.2  2.9214  0 i
 49.21  7.3593  0 i
 49.22  4.6915  0 i
 49.23  7.3378  0 i
 49.24  4.5762  0 i
 49.25  5.5491  0 i
 49.26  3.0621  0 i
 49.27  1.1276  0 i
 49.28  1.9916  0 i
 49.29  3.5884  0 i
 49.3  5.6718  0 i
 49.31  4.9906  0 i
 49.32  2.7823  0 i
 49.33  3.0062  0 i
 49.34  6.6217  0 i
 49.35  3.9254  0 i
 49.36  3.0337  0 i
 49.37  3.1379  0 i
 49.38  9.1528  0 i
 49.39  2.2389  0 i
 49.4  3.399  0 i
 49.41  2.5424  0 i
 49.42  4.8699  0 i
 49.43  4.2814  0 i
 49.44  4.0953  0 i
 49.45  3.1635  0 i
 49.46  4.2821  0 i
 49.47  2.2109  0 i
 49.48  3.0771  0 i
 49.49  3.098  0 i
 49.5  3.0474  0 i
 49.51  8.4463  0 i
 49.52  7.5069  0 i
 49.53  5.7139  0 i
 49.54  2.2317  0 i
 49.55  3.1511  0 i
 49.56  1.6214  0 i
 49.57  5.5918  0 i
 49.58  6.4067  0 i
 49.59  6.9762  0 i
 49.6  3.0313  0 i
 49.61  5.3266  0 i
 49.62  3.2238  0 i
 49.63  5.104  0 i
 49.64  3.5552  0 i
 49.65  2.0773  0 i
 49.66  4.2823  0 i
 49.67  6.5644  0 i
 49.68  2.4121  0 i
 49.69  4.1112  0 i
 49.7  3.9697  0 i
 49.71  7.5352  0 i
 49.72  5.6045  0 i
 49.73  3.4143  0 i
 49.74  2.5078  0 i
 49.75  3.8955  0 i
 49.76  6.3157  0 i
 49.77  8.5002  0 i
 49.78  4.5031  0 i
