
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 44.01  15.2938  4.68312 i
 44.02  7.7386  4.6805 i
 44.03  7.0064  4.67789 i
 44.04  6.8016  4.67528 i
 44.05  4.0085  4.67267 i
 44.06  2.0718  4.67007 i
 44.07  6.9511  4.66746 i
 44.08  6.4047  4.66485 i
 44.09  5.1312  4.66225 i
 44.1  2.6986  4.65964 i
 44.11  7.3736  4.65704 i
 44.12  6.4052  4.65443 i
 44.13  6.8084  4.65183 i
 44.14  6.2943  4.64923 i
 44.15  11.8164  4.64663 i
 44.16  6.4705  4.64402 i
 44.17  7.5579  4.64143 i
 44.18  5.3325  4.63883 i
 44.19  6.4296  4.63623 i
 44.2  12.7181  4.63363 i
 44.21  9.0676  4.63103 i
 44.22  6.5754  4.62844 i
 44.23  8.3938  4.62584 i
 44.24  12.568  4.62325 i
 44.25  16.0518  4.62066 i
 44.26  9.4299  4.61806 i
 44.27  10.0191  4.61547 i
 44.28  13.9102  4.61288 i
 44.29  17.6176  4.61029 i
 44.3  12.123  4.6077 i
 44.31  13.0306  4.60512 i
 44.32  12.5976  4.60253 i
 44.33  18.1571  4.59994 i
 44.34  21.6366  4.59736 i
 44.35  18.7971  4.59477 i
 44.36  16.3786  4.59219 i
 44.37  13.5036  4.58961 i
 44.38  23.3816  4.58702 i
 44.39  31.3018  4.58444 i
 44.4  30.9025  4.58186 i
 44.41  39.0328  4.57928 i
 44.42  31.3317  4.57671 i
 44.43  58.5589  4.57413 i
 44.44  57.7843  4.57155 i
 44.45  59.2246  4.56898 i
 44.46  84.9359  4.5664 i
 44.47  85.7051  4.56383 i
 44.48  83.9039  4.56125 i
 44.49  102.439  4.55868 i
 44.5  119.942  4.55611 i
 44.51  119.363  4.55354 i
 44.52  137.976  4.55097 i
 44.53  135.897  4.5484 i
 44.54  142.155  4.54584 i
 44.55  142.643  4.54327 i
 44.56  158.592  4.5407 i
 44.57  192.553  4.53814 i
 44.58  183.579  4.53558 i
 44.59  201.448  4.53301 i
 44.6  190.032  4.53045 i
 44.61  202.996  4.52789 i
 44.62  191.589  4.52533 i
 44.63  185.017  4.52277 i
 44.64  203.702  4.52021 i
 44.65  156.098  4.51766 i
 44.66  144.331  4.5151 i
 44.67  148.179  4.51255 i
 44.68  121.49  4.50999 i
 44.69  101.225  4.50744 i
 44.7  109.912  4.50489 i
 44.71  89.3089  4.50233 i
 44.72  84.6776  4.49978 i
 44.73  57.819  4.49724 i
 44.74  56.1534  4.49469 i
 44.75  47.6249  4.49214 i
