
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 45.54  659.229  729.714 i
 45.55  635.928  731.698 i
 45.56  570.679  706.86 i
 45.57  502.427  645.779 i
 45.58  427.228  550.114 i
 45.59  386.995  436.43 i
 45.6  295.357  324.207 i
 45.61  230.043  227.682 i
 45.62  200.548  153.877 i
 45.63  110.218  102.566 i
 45.64  98.8356  69.3843 i
 45.65  74.7699  48.9848 i
 45.66  74.214  36.6509 i
 45.67  61.9934  29.1499 i
 45.68  43.0828  24.3989 i
 45.69  34.2049  21.2611 i
 45.7  46.048  19.0532 i
 45.71  40.2792  17.4487 i
 45.72  24.6397  16.2233 i
 45.73  25.9722  15.2779 i
 45.74  19.135  14.5163 i
 45.75  14.3522  13.908 i
 45.76  21.076  13.399 i
 45.77  16.8118  12.9822 i
 45.78  19.5784  12.6254 i
 45.79  9.476  12.3449 i
 45.8  10.8967  12.0695 i
 45.81  12.609  11.8585 i
 45.82  15.5828  11.6524 i
 45.83  9.5662  11.4895 i
 45.84  12.8752  11.3299 i
 45.85  8.9503  11.2009 i
 45.86  9.1136  11.0742 i
 45.87  8.7924  10.9702 i
 45.88  12.2977  10.868 i
 45.89  18.3081  10.7791 i
 45.9  10.1033  10.7006 i
 45.91  7.4997  10.6326 i
 45.92  12.7036  10.5654 i
 45.93  9.9648  10.5092 i
 45.94  9.2246  10.4539 i
 45.95  9.957  10.4066 i
 45.96  16.2785  10.3599 i
 45.97  12.9539  10.3188 i
 45.98  10.55  10.2781 i
 45.99  10.5342  10.2418 i
 46  17.7783  10.2058 i
 46.01  14.166  10.1702 i
 46.02  16.7332  10.1421 i
 46.03  7.6962  10.1151 i
 46.04  8.8826  10.0881 i
 46.05  9.3022  10.0651 i
 46.06  18.4592  10.0424 i
 46.07  14.3024  10.0192 i
 46.08  10.8502  10.0032 i
 46.09  8.3699  9.98602 i
 46.1  10.6765  9.96868 i
 46.11  10.8643  9.95229 i
 46.12  7.582  9.93598 i
 46.13  7.4025  9.92047 i
 46.14  6.9767  9.90502 i
 46.15  9.4423  9.89085 i
 46.16  11.274  9.87679 i
 46.17  10.807  9.86455 i
 46.18  7.4574  9.85245 i
 46.19  8.23  9.8422 i
 46.2  14.3287  9.8321 i
 46.21  5.2335  9.82326 i
 46.22  8.6453  9.81452 i
 46.23  9.6954  9.80621 i
 46.24  8.5594  9.79792 i
 46.25  7.8611  9.78955 i
 46.26  15.0268  9.78117 i
 46.27  11.0001  9.77284 i
 46.28  3.1231  9.76451 i
 46.29  5.1647  9.7568 i
 46.3  10.0484  9.74915 i
 46.31  13.2395  9.74262 i
 46.32  7.9884  9.73619 i
 46.33  10.0595  9.73088 i
 46.34  10.6034  9.72567 i
 46.35  15.9861  9.72034 i
 46.36  5.9858  9.7164 i
 46.37  13.4662  9.7118 i
 46.38  11.295  9.70714 i
 46.39  12.1516  9.70211 i
 46.4  9.9986  9.69705 i
 46.41  6.2306  9.69189 i
 46.42  8.7966  9.68671 i
 46.43  9.2839  9.68201 i
 46.44  4.131  9.67736 i
 46.45  7.3811  9.67354 i
 46.46  10.0848  9.66979 i
 46.47  10.2478  9.66682 i
 46.48  11.6082  9.66392 i
 46.49  10.9618  9.66126 i
 46.5  11.1191  9.65861 i
 46.51  9.7885  9.6557 i
 46.52  8.3009  9.65275 i
 46.53  12.5135  9.64937 i
 46.54  6.4051  9.64594 i
 46.55  11.7965  9.64245 i
 46.56  5.976  9.63895 i
 46.57  10.3315  9.63589 i
 46.58  6.4824  9.63286 i
 46.59  10.6746  9.63055 i
 46.6  7.9036  9.62831 i
 46.61  13.8904  9.62657 i
 46.62  7.2513  9.62488 i
 46.63  13.0075  9.62322 i
 46.64  11.0633  9.62156 i
 46.65  7.5682  9.61948 i
 46.66  12.453  9.61737 i
 46.67  12.5181  9.61483 i
 46.68  8.2675  9.61225 i
 46.69  9.1219  9.60956 i
 46.7  10.9847  9.60687 i
 46.71  7.4171  9.60433 i
 46.72  10.9654  9.6018 i
 46.73  10.2788  9.59869 i
 46.74  10.4035  9.59552 i
 46.75  16.1946  9.58743 i
 46.76  11.599  9.57889 i
 46.77  8.0845  9.57116 i
 46.78  9.8202  9.56352 i
 46.79  9.1597  9.56022 i
 46.8  2.8597  9.55733 i
 46.81  15.2297  9.5557 i
 46.82  7.0843  9.55296 i
 46.83  7.5382  9.55103 i
 46.84  9.191  9.54919 i
 46.85  8.2291  9.54788 i
 46.86  11.4293  9.54661 i
 46.87  18.0501  9.54589 i
 46.88  18.7829  9.5452 i
 46.89  14.5021  9.54465 i
 46.9  16.806  9.54424 i
 46.91  16.8528  9.54341 i
 46.92  9.8731  9.54285 i
 46.93  13.9605  9.54174 i
 46.94  13.0587  9.54058 i
 46.95  6.9503  9.53917 i
 46.96  9.1878  9.53774 i
 46.97  7.7458  9.53646 i
 46.98  12.1476  9.53519 i
 46.99  5.1279  9.53434 i
 47  5.3843  9.53354 i
 47.01  10.8102  9.53313 i
 47.02  15.9741  9.53276 i
 47.03  6.9769  9.53244 i
 47.04  14.45  9.53213 i
 47.05  13.4552  9.53152 i
 47.06  9.7335  9.53088 i
 47.07  7.543  9.52985 i
 47.08  6.7677  9.52878 i
 47.09  13.117  9.52756 i
 47.1  6.8649  9.52632 i
 47.11  14.2133  9.52529 i
 47.12  7.0306  9.52428 i
 47.13  5.0676  9.52367 i
 47.14  11.4542  9.52311 i
 47.15  6.5743  9.52284 i
 47.16  7.106  9.5226 i
 47.17  5.0401  9.52231 i
 47.18  7.3409  9.52202 i
 47.19  9.714  9.5214 i
 47.2  12.1377  9.52074 i
 47.21  8.151  9.51976 i
 47.22  9.2792  9.51873 i
 47.23  13.0369  9.51764 i
 47.24  6.1856  9.51655 i
 47.25  5.6176  9.51571 i
 47.26  10.5117  9.5149 i
 47.27  7.9099  9.51448 i
 47.28  6.5576  9.51408 i
 47.29  7.6557  9.5139 i
 47.3  9.7369  9.51373 i
 47.31  12.464  9.51344 i
 47.32  10.2644  9.51314 i
 47.33  6.0214  9.5125 i
 47.34  7.2912  9.51183 i
 47.35  13.8062  9.5109 i
 47.36  4.345  9.50993 i
 47.37  14.0214  9.50899 i
 47.38  8.2669  9.50805 i
 47.39  11.9198  9.50741 i
 47.4  6.2703  9.50679 i
 47.41  10.5828  9.50652 i
 47.42  11.085  9.50628 i
 47.43  12.2353  9.50616 i
 47.44  9.3462  9.50606 i
 47.45  8.082  9.50577 i
 47.46  15.4135  9.50547 i
 47.47  12.6475  9.50485 i
 47.48  10.2115  9.50419 i
 47.49  8.4575  9.50334 i
 47.5  12.5475  9.50247 i
 47.51  10.1785  9.50169 i
 47.52  7.1997  9.50093 i
 47.53  7.3338  9.50048 i
 47.54  14.0097  9.50006 i
 47.55  8.647  9.49993 i
 47.56  9.8463  9.49982 i
 47.57  7.2407  9.49976 i
 47.58  7.1099  9.49971 i
 47.59  5.1186  9.49943 i
 47.6  5.8888  9.49912 i
 47.61  9.2069  9.49853 i
 47.62  9.9897  9.4979 i
 47.63  4.6488  9.49715 i
 47.64  7.3203  9.49638 i
 47.65  13.2942  9.49577 i
 47.66  8.6588  9.49517 i
 47.67  11.6088  9.49489 i
 47.68  8.8488  9.49463 i
 47.69  9.5294  9.4946 i
 47.7  10.2963  9.49459 i
 47.71  8.5135  9.49455 i
 47.72  11.4731  9.4945 i
 47.73  7.571  9.4942 i
 47.74  8.0265  9.49388 i
 47.75  11.6649  9.49329 i
 47.76  8.3685  9.49268 i
 47.77  8.9406  9.492 i
 47.78  12.4947  9.49132 i
 47.79  10.5013  9.49083 i
 47.8  13.0847  9.49036 i
 47.81  9.4005  9.49018 i
 47.82  7.7687  9.49003 i
 47.83  8.8337  9.49003 i
 47.84  7.8809  9.49005 i
 47.85  11.0362  9.48998 i
 47.86  11.2218  9.48989 i
 47.87  7.6285  9.48953 i
 47.88  11.3073  9.48914 i
 47.89  4.6995  9.48854 i
 47.9  10.2394  9.48791 i
 47.91  7.0953  9.48728 i
 47.92  5.4911  9.48665 i
 47.93  10.5191  9.48624 i
 47.94  8.4376  9.48585 i
 47.95  9.9014  9.48572 i
 47.96  10.7391  9.48562 i
 47.97  11.6796  9.48561 i
 47.98  8.2718  9.4856 i
 47.99  6.7229  9.48545 i
 48  14.072  9.48529 i
 48.01  10.0595  9.48486 i
 48.02  10.9142  9.48439 i
 48.03  6.5201  9.48377 i
 48.04  10.7911  9.48312 i
 48.05  6.4313  9.48253 i
 48.06  9.5583  9.48195 i
 48.07  5.0478  9.48161 i
 48.08  13.4197  9.48129 i
 48.09  10.6105  9.48119 i
 48.1  7.5112  9.48112 i
 48.11  11.6585  9.48108 i
 48.12  7.2067  9.48105 i
 48.13  7.3227  9.48083 i
 48.14  8.6866  9.4806 i
 48.15  11.4647  9.48012 i
 48.16  8.7383  9.47961 i
 48.17  11.9325  9.479 i
 48.18  10.6358  9.47837 i
 48.19  15.1461  9.47786 i
 48.2  6.9972  9.47735 i
 48.21  11.4561  9.4771 i
 48.22  7.4422  9.47687 i
 48.23  7.6949  9.47682 i
 48.24  10.0915  9.4768 i
 48.25  9.9671  9.47675 i
