44.72 16.8947 10.0191 6.8756
44.73 9.8338 10.031 -0.1972
44.74 11.7145 10.043 1.6715
44.75 11.3915 10.0552 1.3363
44.76 8.866 10.0675 -1.2015
44.77 12.9018 10.0807 2.8211
44.78 11.4688 10.0939 1.3749
44.79 10.3203 10.1087 0.2116
44.8 7.6968 10.1237 -2.4269
44.81 6.4968 10.1406 -3.6438
44.82 7.6304 10.1576 -2.5272
44.83 13.0367 10.1764 2.8603
44.84 10.3359 10.1954 0.1405
44.85 8.0427 10.2157 -2.173
44.86 12.5563 10.2361 2.3202
44.87 9.1711 10.2575 -1.0864
44.88 9.6823 10.2791 -0.5968
44.89 16.1144 10.3052 5.8092
44.9 15.1678 10.3256 4.8422
44.91 13.3075 10.3535 2.954
44.92 15.3417 10.3767 4.965
44.93 12.7521 10.4055 2.3466
44.94 13.2612 10.4347 2.8265
44.95 12.759 10.4678 2.2912
44.96 13.8799 10.5011 3.3788
44.97 14.9444 10.5382 4.4062
44.98 9.2344 10.5757 -1.3413
44.99 14.1835 10.6166 3.5669
45 5.0754 10.6579 -5.5825
45.01 12.2753 10.7032 1.5721
45.02 6.359 10.7489 -4.3899
45.03 19.6202 10.8023 8.8179
45.04 12.6498 10.8515 1.7983
45.05 14.2592 10.9095 3.3497
45.06 7.274 10.9682 -3.6942
45.07 9.9527 11.036 -1.0833
45.08 9.7799 11.1045 -1.3246
45.09 8.3297 11.1836 -2.8539
45.1 14.3384 11.2635 3.0749
45.11 10.1109 11.3564 -1.2455
45.12 10.743 11.4502 -0.7072
45.13 6.7704 11.5585 -4.7881
45.14 9.0111 11.6677 -2.6566
45.15 21.4531 11.7933 9.6598
45.16 18.0717 11.926 6.1457
45.17 14.6618 12.0777 2.5841
45.18 16.861 12.2402 4.6208
45.19 15.0325 12.4285 2.604
45.2 11.5851 12.6377 -1.0526
45.21 16.14 12.8798 3.2602
45.22 15.2774 13.1593 2.1181
45.23 21.383 13.4922 7.8908
45.24 20.5567 13.8856 6.6711
45.25 22.9836 14.3734 8.6102
45.26 19.593 14.9745 4.6185
45.27 22.4548 15.7454 6.7094
45.28 20.7528 16.7303 4.0225
45.29 24.4377 18.0247 6.413
45.3 34.8156 19.7442 15.0714
45.31 32.22 22.0341 10.1859
45.32 24.2328 25.0959 -0.8631
45.33 25.5493 29.1709 -3.6216
45.34 25.3432 34.576 -9.2328
45.35 44.7468 41.6576 3.0892
45.36 44.2172 50.9237 -6.7065
45.37 58.2253 62.755 -4.5297
45.38 57.5805 77.8455 -20.265
45.39 78.1257 96.643 -18.5173
45.4 73.8938 119.782 -45.8882
45.41 101.691 147.553 -45.862
45.42 129.144 180.563 -51.419
45.43 208.812 218.888 -10.076
45.44 256.973 262.455 -5.482
45.45 312.259 310.65 1.609
45.46 338.943 363.146 -24.203
45.47 465.601 418.765 46.836
45.48 491.79 475.845 15.945
45.49 571.794 532.304 39.49
45.5 636.87 586.569 50.301
45.51 683.984 636.348 47.636
45.52 691.396 678.605 12.791
45.53 726.143 710.598 15.545
45.54 659.229 729.714 -70.485
45.55 635.928 731.698 -95.77
45.56 570.679 706.86 -136.181
45.57 502.427 645.779 -143.352
45.58 427.228 550.114 -122.886
45.59 386.995 436.43 -49.435
45.6 295.357 324.207 -28.85
45.61 230.043 227.682 2.361
45.62 200.548 153.877 46.671
45.63 110.218 102.566 7.652
45.64 98.8356 69.3843 29.4513
45.65 74.7699 48.9848 25.7851
45.66 74.214 36.6509 37.5631
45.67 61.9934 29.1499 32.8435
45.68 43.0828 24.3989 18.6839
45.69 34.2049 21.2611 12.9438
45.7 46.048 19.0532 26.9948
45.71 40.2792 17.4487 22.8305
45.72 24.6397 16.2233 8.4164
45.73 25.9722 15.2779 10.6943
45.74 19.135 14.5163 4.6187
45.75 14.3522 13.908 0.4442
45.76 21.076 13.399 7.677
45.77 16.8118 12.9822 3.8296
45.78 19.5784 12.6254 6.953
45.79 9.476 12.3449 -2.8689
45.8 10.8967 12.0695 -1.1728
45.81 12.609 11.8585 0.7505
45.82 15.5828 11.6524 3.9304
45.83 9.5662 11.4895 -1.9233
45.84 12.8752 11.3299 1.5453
45.85 8.9503 11.2009 -2.2506
45.86 9.1136 11.0742 -1.9606
45.87 8.7924 10.9702 -2.1778
45.88 12.2977 10.868 1.4297
45.89 18.3081 10.7791 7.529
45.9 10.1033 10.7006 -0.5973
45.91 7.4997 10.6326 -3.1329
45.92 12.7036 10.5654 2.1382
45.93 9.9648 10.5092 -0.5444
45.94 9.2246 10.4539 -1.2293
45.95 9.957 10.4066 -0.4496
45.96 16.2785 10.3599 5.9186
45.97 12.9539 10.3188 2.6351
45.98 10.55 10.2781 0.2719
45.99 10.5342 10.2418 0.2924
46 17.7783 10.2058 7.5725
46.01 14.166 10.1702 3.9958
46.02 16.7332 10.1421 6.5911
46.03 7.6962 10.1151 -2.4189
46.04 8.8826 10.0881 -1.2055
46.05 9.3022 10.0651 -0.7629
46.06 18.4592 10.0424 8.4168
46.07 14.3024 10.0192 4.2832
46.08 10.8502 10.0032 0.847
46.09 8.3699 9.98602 -1.61612
46.1 10.6765 9.96868 0.70782
46.11 10.8643 9.95229 0.91201
46.12 7.582 9.93598 -2.35398
46.13 7.4025 9.92047 -2.51797
46.14 6.9767 9.90502 -2.92832
46.15 9.4423 9.89085 -0.44855
46.16 11.274 9.87679 1.39721
46.17 10.807 9.86455 0.94245
46.18 7.4574 9.85245 -2.39505
46.19 8.23 9.8422 -1.6122
46.2 14.3287 9.8321 4.4966
46.21 5.2335 9.82326 -4.58976
46.22 8.6453 9.81452 -1.16922
46.23 9.6954 9.80621 -0.11081
46.24 8.5594 9.79792 -1.23852
46.25 7.8611 9.78955 -1.92845
46.26 15.0268 9.78117 5.24563
46.27 11.0001 9.77284 1.22726
46.28 3.1231 9.76451 -6.64141
46.29 5.1647 9.7568 -4.5921
46.3 10.0484 9.74915 0.29925
46.31 13.2395 9.74262 3.49688
46.32 7.9884 9.73619 -1.74779
46.33 10.0595 9.73088 0.32862
46.34 10.6034 9.72567 0.87773
46.35 15.9861 9.72034 6.26576
46.36 5.9858 9.7164 -3.7306
46.37 13.4662 9.7118 3.7544
46.38 11.295 9.70714 1.58786
46.39 12.1516 9.70211 2.44949
46.4 9.9986 9.69705 0.30155
46.41 6.2306 9.69189 -3.46129
46.42 8.7966 9.68671 -0.89011
46.43 9.2839 9.68201 -0.39811
46.44 4.131 9.67736 -5.54636
46.45 7.3811 9.67354 -2.29244
46.46 10.0848 9.66979 0.41501
46.47 10.2478 9.66682 0.58098
46.48 11.6082 9.66392 1.94428
46.49 10.9618 9.66126 1.30054
46.5 11.1191 9.65861 1.46049
46.51 9.7885 9.6557 0.1328
46.52 8.3009 9.65275 -1.35185
46.53 12.5135 9.64937 2.86413
46.54 6.4051 9.64594 -3.24084
46.55 11.7965 9.64245 2.15405
46.56 5.976 9.63895 -3.66295
46.57 10.3315 9.63589 0.69561
46.58 6.4824 9.63286 -3.15046
46.59 10.6746 9.63055 1.04405
46.6 7.9036 9.62831 -1.72471
46.61 13.8904 9.62657 4.26383
46.62 7.2513 9.62488 -2.37358
46.63 13.0075 9.62322 3.38428
46.64 11.0633 9.62156 1.44174
46.65 7.5682 9.61948 -2.05128
46.66 12.453 9.61737 2.83563
46.67 12.5181 9.61483 2.90327
46.68 8.2675 9.61225 -1.34475
46.69 9.1219 9.60956 -0.48766
46.7 10.9847 9.60687 1.37783
46.71 7.4171 9.60433 -2.18723
46.72 10.9654 9.6018 1.3636
46.73 10.2788 9.59869 0.68011
46.74 10.4035 9.59552 0.80798
46.75 16.1946 9.58743 6.60717
46.76 11.599 9.57889 2.02011
46.77 8.0845 9.57116 -1.48666
46.78 9.8202 9.56352 0.25668
46.79 9.1597 9.56022 -0.40052
46.8 2.8597 9.55733 -6.69763
46.81 15.2297 9.5557 5.674
46.82 7.0843 9.55296 -2.46866
46.83 7.5382 9.55103 -2.01283
46.84 9.191 9.54919 -0.35819
46.85 8.2291 9.54788 -1.31878
46.86 11.4293 9.54661 1.88269
46.87 18.0501 9.54589 8.50421
46.88 18.7829 9.5452 9.2377
46.89 14.5021 9.54465 4.95745
46.9 16.806 9.54424 7.26176
46.91 16.8528 9.54341 7.30939
46.92 9.8731 9.54285 0.33025
46.93 13.9605 9.54174 4.41876
46.94 13.0587 9.54058 3.51812
46.95 6.9503 9.53917 -2.58887
46.96 9.1878 9.53774 -0.34994
46.97 7.7458 9.53646 -1.79066
46.98 12.1476 9.53519 2.61241
46.99 5.1279 9.53434 -4.40644
47 5.3843 9.53354 -4.14924
47.01 10.8102 9.53313 1.27707
47.02 15.9741 9.53276 6.44134
47.03 6.9769 9.53244 -2.55554
47.04 14.45 9.53213 4.91787
47.05 13.4552 9.53152 3.92368
47.06 9.7335 9.53088 0.20262
47.07 7.543 9.52985 -1.98685
47.08 6.7677 9.52878 -2.76108
47.09 13.117 9.52756 3.58944
47.1 6.8649 9.52632 -2.66142
47.11 14.2133 9.52529 4.68801
47.12 7.0306 9.52428 -2.49368
47.13 5.0676 9.52367 -4.45607
47.14 11.4542 9.52311 1.93109
47.15 6.5743 9.52284 -2.94854
47.16 7.106 9.5226 -2.4166
47.17 5.0401 9.52231 -4.48221
47.18 7.3409 9.52202 -2.18112
47.19 9.714 9.5214 0.1926
47.2 12.1377 9.52074 2.61696
47.21 8.151 9.51976 -1.36876
47.22 9.2792 9.51873 -0.23953
47.23 13.0369 9.51764 3.51926
47.24 6.1856 9.51655 -3.33095
47.25 5.6176 9.51571 -3.89811
47.26 10.5117 9.5149 0.9968
47.27 7.9099 9.51448 -1.60458
