
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 40.86  4.2881  5.63566 i
 40.87  2.0576  5.63526 i
 40.88  2.968  5.63486 i
 40.89  3.1645  5.63446 i
 40.9  7.0734  5.63406 i
 40.91  3.0338  5.63366 i
 40.92  4.2741  5.63326 i
 40.93  6.6881  5.63286 i
 40.94  4.3774  5.63245 i
 40.95  5.0254  5.63205 i
 40.96  4.7222  5.63165 i
 40.97  3.4418  5.63125 i
 40.98  5.4729  5.63085 i
 40.99  5.5686  5.63045 i
 41  8.2996  5.63005 i
 41.01  5.0498  5.62965 i
 41.02  3.9626  5.62925 i
 41.03  7.7233  5.62885 i
 41.04  6.8997  5.62845 i
 41.05  3.6613  5.62805 i
 41.06  5.9819  5.62765 i
 41.07  5.3177  5.62725 i
 41.08  6.9139  5.62685 i
 41.09  4.623  5.62644 i
 41.1  4.3029  5.62604 i
 41.11  8.0684  5.62564 i
 41.12  4.1532  5.62524 i
 41.13  6.169  5.62484 i
 41.14  3.6985  5.62444 i
 41.15  4.0715  5.62404 i
 41.16  5.3528  5.62364 i
 41.17  5.1731  5.62324 i
 41.18  6.0275  5.62284 i
 41.19  2.2993  5.62244 i
 41.2  6.1512  5.62204 i
 41.21  3.5914  5.62164 i
 41.22  6.734  5.62124 i
 41.23  4.4554  5.62084 i
 41.24  4.9818  5.62043 i
 41.25  4.2975  5.62003 i
 41.26  4.2586  5.61963 i
 41.27  3.6775  5.61923 i
 41.28  4.0006  5.61883 i
 41.29  3.7285  5.61843 i
 41.3  7.0294  5.61803 i
 41.31  8.5567  5.61763 i
 41.32  3.0951  5.61723 i
 41.33  7.4822  5.61683 i
 41.34  6.9506  5.61643 i
 41.35  7.3489  5.61603 i
 41.36  7.6272  5.61563 i
 41.37  4.2066  5.61523 i
 41.38  7.9046  5.61483 i
 41.39  5.8837  5.61442 i
 41.4  5.8827  5.61402 i
 41.41  6.2995  5.61362 i
 41.42  7.3454  5.61322 i
 41.43  2.2541  5.61282 i
 41.44  4.2132  5.61242 i
 41.45  4.5091  5.61202 i
 41.46  7.4216  5.61162 i
 41.47  2.1127  5.61122 i
 41.48  4.4819  5.61082 i
 41.49  6.3626  5.61042 i
 41.5  4.1113  5.61002 i
 41.51  7.7682  5.60962 i
 41.52  3.5538  5.60922 i
 41.53  3.3681  5.60882 i
 41.54  5.0994  5.60841 i
 41.55  7.805  5.60801 i
 41.56  2.6115  5.60761 i
 41.57  2.544  5.60721 i
 41.58  10.2536  5.60681 i
 41.59  8.094  5.60641 i
 41.6  8.3004  5.60601 i
 41.61  7.0872  5.60561 i
 41.62  8.7134  5.60521 i
 41.63  5.7411  5.60481 i
 41.64  1.3256  5.60441 i
 41.65  7.4148  5.60401 i
 41.66  5.025  5.60361 i
 41.67  3.4784  5.60321 i
 41.68  4.2075  5.6028 i
 41.69  3.2836  5.6024 i
 41.7  3.8488  5.602 i
 41.71  2.9669  5.6016 i
 41.72  10.359  5.6012 i
 41.73  6.1782  5.6008 i
 41.74  4.0341  5.6004 i
 41.75  3.2819  5.6 i
 41.76  8.5422  5.5996 i
 41.77  3.3827  5.5992 i
 41.78  4.0307  5.5988 i
 41.79  5.1398  5.5984 i
 41.8  5.0925  5.598 i
 41.81  3.4374  5.5976 i
 41.82  3.4217  5.5972 i
 41.83  3.4187  5.59679 i
 41.84  7.1204  5.59639 i
 41.85  6.3064  5.59599 i
 41.86  2.964  5.59559 i
 41.87  1.1828  5.59519 i
 41.88  2.3709  5.59479 i
 41.89  3.8238  5.59439 i
 41.9  6.4989  5.59399 i
 41.91  6.3198  5.59359 i
 41.92  5.8656  5.59319 i
 41.93  9.4704  5.59279 i
 41.94  10.9435  5.59239 i
 41.95  5.48  5.59199 i
 41.96  3.3711  5.59159 i
 41.97  5.4837  5.59118 i
 41.98  6.3764  5.59078 i
 41.99  7.7165  5.59038 i
 42  3.6888  5.58998 i
 42.01  5.2703  5.58958 i
 42.02  8.267  5.58918 i
 42.03  9.7469  5.58878 i
 42.04  5.6912  5.58838 i
 42.05  3.1618  5.58798 i
 42.06  6.3025  5.58758 i
 42.07  4.2708  5.58718 i
 42.08  5.968  5.58678 i
 42.09  5.3029  5.58638 i
 42.1  5.8937  5.58598 i
 42.11  4.342  5.58558 i
 42.12  4.1697  5.58517 i
 42.13  4.9621  5.58477 i
 42.14  7.0494  5.58437 i
 42.15  5.2819  5.58397 i
 42.16  2.242  5.58357 i
 42.17  9.5807  5.58317 i
 42.18  4.2463  5.58277 i
 42.19  4.3286  5.58237 i
 42.2  3.6459  5.58197 i
 42.21  6.022  5.58157 i
 42.22  2.0466  5.58117 i
 42.23  6.2479  5.58077 i
 42.24  6.8852  5.58037 i
 42.25  3.2214  5.57997 i
 42.26  1.7198  5.57957 i
 42.27  3.1931  5.57916 i
 42.28  6.3709  5.57876 i
 42.29  5.7499  5.57836 i
 42.3  2.8887  5.57796 i
 42.31  8.672  5.57756 i
 42.32  4.0372  5.57716 i
 42.33  6.1568  5.57676 i
 42.34  8.0396  5.57636 i
 42.35  2.5266  5.57596 i
 42.36  6.9195  5.57556 i
 42.37  5.8195  5.57516 i
 42.38  5.2715  5.57476 i
 42.39  7.2913  5.57436 i
 42.4  6.6624  5.57396 i
 42.41  3.6691  5.57356 i
 42.42  1.1709  5.57315 i
 42.43  4.1942  5.57275 i
 42.44  4.6228  5.57235 i
 42.45  1.8335  5.57195 i
 42.46  4.0081  5.57155 i
 42.47  6.8845  5.57115 i
 42.48  15.6762  5.57075 i
 42.49  5.422  5.57035 i
 42.5  8.1108  5.56995 i
 42.51  4.6383  5.56955 i
 42.52  9.5448  5.56915 i
 42.53  4.4706  5.56875 i
 42.54  5.0109  5.56835 i
 42.55  4.0851  5.56795 i
 42.56  8.6908  5.56755 i
 42.57  6.1692  5.56714 i
 42.58  5.4589  5.56674 i
 42.59  9.1767  5.56634 i
 42.6  6.0286  5.56594 i
 42.61  5.5575  5.56554 i
 42.62  9.0646  5.56514 i
 42.63  4.045  5.56474 i
 42.64  6.3013  5.56434 i
 42.65  4.707  5.56394 i
 42.66  5.1826  5.56354 i
 42.67  4.0149  5.56314 i
 42.68  8.1226  5.56274 i
 42.69  3.4829  5.56234 i
 42.7  4.1726  5.56194 i
 42.71  9.9315  5.56154 i
 42.72  3.9358  5.56114 i
 42.73  5.2651  5.56073 i
 42.74  5.0806  5.56033 i
 42.75  3.8202  5.55993 i
 42.76  3.2796  5.55953 i
 42.77  5.1212  5.55913 i
 42.78  6.9193  5.55873 i
 42.79  5.1549  5.55833 i
 42.8  7.1852  5.55793 i
 42.81  4.1643  5.55753 i
 42.82  7.5679  5.55713 i
 42.83  6.564  5.55673 i
 42.84  7.0865  5.55633 i
 42.85  5.2273  5.55593 i
 42.86  5.4449  5.55553 i
 42.87  9.2818  5.55513 i
 42.88  3.2844  5.55473 i
 42.89  7.3204  5.55432 i
