
#Curve 0 of 3, 8000 points
#x y type
 45.14  5.4266  i
 45.15  5.107  i
 45.16  4.9317  i
 45.17  3.9953  i
 45.18  6.1826  i
 45.19  6.5208  i
 45.2  4.9796  i
 45.21  7.2924  i
 45.22  12.2609  i
 45.23  4.4053  i
 45.24  6.2902  i
 45.25  3.0343  i
 45.26  3.9027  i
 45.27  5.2626  i
 45.28  2.3934  i
 45.29  5.5442  i
 45.3  4.1191  i
 45.31  2.117  i
 45.32  5.5364  i
 45.33  8.3756  i
 45.34  7.1821  i
 45.35  8.7696  i
 45.36  2.3199  i
 45.37  3.0411  i
 45.38  5.0775  i
 45.39  7.2718  i
 45.4  1.7487  i
 45.41  6.5054  i
 45.42  5.5929  i
 45.43  8.1653  i
 45.44  6.1801  i
 45.45  6.5299  i
 45.46  8.0835  i
 45.47  3.2311  i
 45.48  7.1014  i
 45.49  4.0425  i
 45.5  6.9022  i
 45.51  3.7239  i
 45.52  8.1192  i
 45.53  4.7212  i
 45.54  10.8123  i
 45.55  9.6408  i
 45.56  4.6284  i
 45.57  5.9983  i
 45.58  7.2877  i
 45.59  4.5546  i
 45.6  4.4661  i
 45.61  4.8205  i
 45.62  4.5768  i
 45.63  2.0842  i
 45.64  7.3901  i
 45.65  8.2711  i
 45.66  7.4433  i
 45.67  0.1678  i
 45.68  5.0806  i
 45.69  4.8888  i
 45.7  5.9359  i
 45.71  6.3501  i
 45.72  2.8603  i
 45.73  2.5378  i
 45.74  4.359  i
 45.75  6.2246  i
 45.76  4.2311  i
 45.77  5.1416  i
 45.78  2.0516  i
 45.79  3.3212  i
 45.8  6.6646  i
 45.81  6.7029  i
 45.82  4.3825  i
 45.83  4.9233  i
 45.84  6.4144  i
 45.85  3.5566  i
 45.86  5.3724  i
 45.87  1.346  i
 45.88  5.1969  i
 45.89  6.3349  i
 45.9  6.8391  i
 45.91  5.4291  i
 45.92  6.76  i
 45.93  4.1427  i
 45.94  7.1312  i
 45.95  4.1269  i
 45.96  4.9984  i
 45.97  3.3104  i
 45.98  2.1186  i
 45.99  5.9614  i
 46  7.2642  i
 46.01  2.8481  i
 46.02  4.9513  i
 46.03  4.5092  i
 46.04  3.2682  i
 46.05  6.6109  i
 46.06  4.6041  i
 46.07  3.137  i
 46.08  8.3192  i
 46.09  3.1516  i
 46.1  4.0539  i
 46.11  6.1388  i
 46.12  3.7664  i
 46.13  6.6075  i
 46.14  3.7267  i
 46.15  6.1481  i
 46.16  3.0513  i
 46.17  4.9135  i
 46.18  8.693  i
 46.19  1.7677  i
 46.2  3.0062  i
 46.21  2.3854  i
 46.22  6.5154  i
 46.23  9.8538  i
 46.24  7.1514  i
 46.25  4.6519  i
 46.26  3.4126  i
 46.27  6.2801  i
 46.28  4.5468  i
 46.29  2.9973  i
 46.3  5.0903  i
 46.31  5.2921  i
 46.32  4.2635  i
 46.33  3.7365  i
 46.34  4.7509  i
 46.35  5.4621  i
 46.36  3.6865  i
 46.37  3.1025  i
 46.38  5.1873  i
 46.39  3.0834  i
 46.4  5.3305  i
 46.41  5.0395  i
 46.42  0.2859  i
 46.43  2.8672  i
 46.44  6.8295  i
 46.45  3.4176  i
 46.46  4.165  i
 46.47  4.6945  i
 46.48  6.4292  i
 46.49  4.1937  i
 46.5  6.4355  i
 46.51  7.1154  i
 46.52  6.8125  i
 46.53  6.161  i
 46.54  4.1045  i
 46.55  5.8441  i
 46.56  7.183  i
 46.57  7.585  i
 46.58  5.6286  i
 46.59  4.5118  i
 46.6  4.9407  i
 46.61  6.2567  i
 46.62  3.3788  i
 46.63  8.2707  i
 46.64  9.0371  i
 46.65  4.8829  i
 46.66  7.5353  i
 46.67  3.7586  i
 46.68  2.4082  i
 46.69  7.9831  i
 46.7  3.2465  i
 46.71  2.0617  i
 46.72  6.0909  i
 46.73  3.184  i
 46.74  5.107  i
 46.75  4.4582  i
 46.76  6.7155  i
 46.77  5.5808  i
 46.78  6.7242  i
 46.79  6.6358  i
 46.8  6.2871  i
 46.81  3.0095  i
 46.82  5.9347  i
 46.83  2.1441  i
 46.84  5.3749  i
 46.85  6.4718  i
 46.86  6.1532  i
 46.87  1.5211  i
 46.88  2.5252  i
 46.89  4.5965  i
 46.9  1.3759  i
 46.91  6.2671  i
 46.92  8.1674  i
 46.93  10.2178  i
 46.94  4.0897  i
 46.95  4.5768  i
 46.96  6.7792  i
 46.97  6.4621  i
 46.98  3.1457  i
 46.99  9.9452  i
 47  2.4983  i
 47.01  4.7968  i
 47.02  6.1368  i
 47.03  9.1408  i
 47.04  4.3774  i
 47.05  2.9946  i
 47.06  2.8929  i
 47.07  2.1893  i
 47.08  7.385  i
 47.09  1.7258  i
 47.1  3.6014  i
 47.11  2.8288  i
 47.12  2.6775  i
 47.13  4.6289  i
 47.14  5.5907  i
 47.15  3.0389  i
 47.16  2.2188  i
 47.17  4.1805  i
 47.18  5.2015  i
 47.19  2.1437  i
 47.2  4.1094  i
 47.21  7.2783  i
