55.35 36.8349 32.4573 4.3776
55.4 32.6688 32.4543 0.2145
55.45 35.135 32.4512 2.6838
55.5 30.976 32.4482 -1.4722
55.55 46.0812 32.4447 13.6365
55.6 30.0751 32.4412 -2.3661
55.65 37.0817 32.4381 4.6436
55.7 23.2511 32.435 -9.1839
55.75 32.1214 32.4324 -0.311
55.8 35.375 32.4299 2.9451
55.85 26.3629 32.427 -6.0641
55.9 29.4932 32.424 -2.9308
55.95 31.2355 32.4209 -1.1854
56 34.4942 32.4178 2.0764
56.05 25.6651 32.4152 -6.7501
56.1 21.1381 32.4127 -11.2746
56.15 28.2225 32.41 -4.1875
56.2 31.1394 32.4073 -1.2679
56.25 26.82 32.404 -5.584
56.3 29.8372 32.4006 -2.5634
56.35 24.7881 32.3976 -7.6095
56.4 33.9741 32.3945 1.5796
56.45 33.6207 32.3916 1.2291
56.5 36.7681 32.3887 4.3794
56.55 37.3887 32.3852 5.0035
56.6 37.956 32.3817 5.5743
56.65 26.9033 32.3783 -5.475
56.7 36.4554 32.3748 4.0806
56.75 29.4872 32.3719 -2.8847
56.8 31.9572 32.3689 -0.4117
56.85 34.0673 32.3656 1.7017
56.9 28.3878 32.3623 -3.9745
56.95 30.7043 32.3591 -1.6548
57 31.584 32.3558 -0.7718
57.05 30.6917 32.353 -1.6613
57.1 39.5901 32.3503 7.2398
57.15 33.7894 32.3474 1.442
57.2 35.5981 32.3446 3.2535
57.25 28.0599 32.3416 -4.2817
57.3 28.7338 32.3385 -3.6047
57.35 26.527 32.3359 -5.8089
57.4 29.3217 32.3333 -3.0116
57.45 36.856 32.3305 4.5255
57.5 32.539 32.3278 0.2112
57.55 30.7117 32.3246 -1.6129
57.6 26.3878 32.3215 -5.9337
57.65 31.1328 32.3186 -1.1858
57.7 35.818 32.3156 3.5024
57.75 36.5329 32.3126 4.2203
57.8 36.4137 32.3095 4.1042
57.85 43.0494 32.3061 10.7433
57.9 25.2836 32.3027 -7.0191
57.95 28.9569 32.2995 -3.3426
58 34.963 32.2963 2.6667
58.05 26.8357 32.293 -5.4573
58.1 26.4052 32.2898 -5.8846
58.15 33.3595 32.2864 1.0731
58.2 29.1381 32.2831 -3.145
58.25 23.1663 32.28 -9.1137
58.3 38.9837 32.277 6.7067
58.35 33.2459 32.274 0.9719
58.4 33.8823 32.271 1.6113
58.45 28.9435 32.268 -3.3245
58.5 25.9701 32.265 -6.2949
58.55 29.7985 32.2623 -2.4638
58.6 30.9936 32.2595 -1.2659
58.65 23.5424 32.2568 -8.7144
58.7 25.558 32.254 -6.696
58.75 33.7057 32.2511 1.4546
58.8 35.4687 32.2483 3.2204
58.85 37.3662 32.2455 5.1207
58.9 24.6902 32.2428 -7.5526
58.95 36.3878 32.2398 4.148
59 22.9212 32.2368 -9.3156
59.05 26.2485 32.2337 -5.9852
59.1 27.0757 32.2306 -5.1549
59.15 40.1654 32.2275 7.9379
59.2 36.745 32.2244 4.5206
59.25 23.6502 32.2211 -8.5709
59.3 30.162 32.2178 -2.0558
59.35 23.7288 32.2145 -8.4857
59.4 25.8005 32.2113 -6.4108
59.45 39.4096 32.208 7.2016
59.5 33.384 32.2048 1.1792
59.55 33.6553 32.2016 1.4537
59.6 31.035 32.1985 -1.1635
59.65 36.6175 32.1956 4.4219
59.7 20.3557 32.1927 -11.837
59.75 24.4649 32.1897 -7.7248
59.8 30.0817 32.1867 -2.105
59.85 34.5278 32.1838 2.344
59.9 36.3516 32.1809 4.1707
59.95 32.489 32.178 0.311
60 35.9221 32.1752 3.7469
60.05 29.1406 32.1724 -3.0318
60.1 23.3775 32.1695 -8.792
60.15 28.2964 32.1667 -3.8703
60.2 44.063 32.1639 11.8991
60.25 31.5663 32.1611 -0.5948
60.3 30.2569 32.1583 -1.9014
60.35 21.1446 32.1554 -11.0108
60.4 31.6966 32.1526 -0.456
60.45 29.6281 32.1497 -2.5216
60.5 31.3874 32.1467 -0.7593
60.55 27.72 32.1438 -4.4238
60.6 33.9832 32.1408 1.8424
60.65 25.3607 32.1379 -6.7772
60.7 29.0095 32.1349 -3.1254
60.75 34.2648 32.1319 2.1329
60.8 28.4201 32.1289 -3.7088
60.85 25.661 32.1259 -6.4649
60.9 25.9915 32.123 -6.1315
60.95 49.2777 32.1201 17.1576
61 41.5223 32.1172 9.4051
61.05 34.6463 32.1144 2.5319
61.1 24.2049 32.1116 -7.9067
61.15 31.2234 32.1089 -0.8855
61.2 42.6454 32.1063 10.5391
61.25 32.5289 32.1037 0.4252
61.3 37.2495 32.1011 5.1484
61.35 34.2769 32.0987 2.1782
61.4 34.4268 32.0962 2.3306
61.45 31.6804 32.0939 -0.4135
61.5 35.1568 32.0915 3.0653
61.55 33.6684 32.0892 1.5792
61.6 29.3883 32.0869 -2.6986
61.65 24.2116 32.0847 -7.8731
61.7 25.9467 32.0825 -6.1358
61.75 24.9321 32.0803 -7.1482
61.8 35.129 32.0781 3.0509
61.85 32.9138 32.076 0.8378
61.9 41.8601 32.0739 9.7862
61.95 26.5733 32.0719 -5.4986
62 30.7829 32.0699 -1.287
62.05 30.0685 32.068 -1.9995
62.1 31.9571 32.0661 -0.109
62.15 30.2378 32.0644 -1.8266
62.2 32.9079 32.0628 0.8451
62.25 40.566 32.0614 8.5046
62.3 25.0511 32.06 -7.0089
62.35 28.9037 32.059 -3.1553
62.4 41.2277 32.058 9.1697
62.45 32.3375 32.0575 0.28
62.5 17.0702 32.057 -14.9868
62.55 35.7033 32.0572 3.6461
62.6 26.9699 32.0573 -5.0874
62.65 36.2402 32.0583 4.1819
62.7 32.4024 32.0592 0.3432
62.75 33.2288 32.0612 1.1676
62.8 43.0681 32.0631 11.005
62.85 31.2217 32.0664 -0.8447
62.9 27.1882 32.0696 -4.8814
62.95 33.1349 32.0745 1.0604
63 25.2544 32.0794 -6.825
63.05 30.2044 32.0866 -1.8822
63.1 31.4996 32.0938 -0.5942
63.15 36.6349 32.1043 4.5306
63.2 31.4633 32.1148 -0.6515
63.25 42.3265 32.1303 10.1962
63.3 33.0877 32.1459 0.9418
63.35 28.262 32.1708 -3.9088
63.4 35.3867 32.1958 3.1909
63.45 30.1809 32.2421 -2.0612
63.5 27.8584 32.2885 -4.4301
63.55 27.8038 32.3519 -4.5481
63.6 34.1359 32.4153 1.7206
63.65 36.3949 32.4875 3.9074
63.7 35.0784 32.5597 2.5187
63.75 28.6543 32.6589 -4.0046
63.8 33.4808 32.758 0.7228
63.85 35.8371 32.9047 2.9324
63.9 39.1336 33.0514 6.0822
63.95 24.439 33.2789 -8.8399
64 29.6568 33.5063 -3.8495
64.05 27.514 33.8778 -6.3638
64.1 32.1718 34.2493 -2.0775
64.15 36.1031 34.899 1.2041
64.2 39.4241 35.5488 3.8753
64.25 37.4359 36.8002 0.6357
64.3 30.7185 38.0516 -7.3331
64.35 33.9657 40.84 -6.8743
64.4 36.8985 43.6283 -6.7298
64.45 48.7269 49.2357 -0.5088
64.5 66.2035 59.0689 7.1346
64.55 68.3827 76.6976 -8.3149
64.6 94.0906 105.754 -11.6634
64.65 131.294 142.495 -11.201
64.7 151.889 167.54 -15.651
64.75 146.823 157.347 -10.524
64.8 87.8711 119.102 -31.2309
64.85 87.3451 83.5919 3.7532
64.9 49.5502 61.795 -12.2448
64.95 42.7131 50.3574 -7.6443
65 42.0787 44.0558 -1.9771
65.05 41.8782 41.0249 0.8533
65.1 36.0201 37.994 -1.9739
65.15 29.8985 36.6835 -6.785
65.2 29.1132 35.3731 -6.2599
65.25 33.4866 34.7105 -1.2239
65.3 35.238 34.048 1.19
65.35 28.4352 33.6758 -5.2406
65.4 21.9956 33.3036 -11.308
65.45 20.9737 33.0782 -12.1045
65.5 26.7257 32.8527 -6.127
65.55 31.6831 32.708 -1.0249
65.6 33.8961 32.5633 1.3328
65.65 30.6335 32.4658 -1.8323
65.7 33.2532 32.3682 0.885
65.75 32.7148 32.2986 0.4162
65.8 31.9106 32.2291 -0.3185
65.85 25.773 32.1734 -6.4004
65.9 31.1109 32.1176 -1.0067
65.95 30.5638 32.073 -1.5092
66 41.9554 32.0285 9.9269
66.05 31.8245 31.999 -0.1745
66.1 40.1952 31.9696 8.2256
66.15 28.7424 31.9482 -3.2058
66.2 32.6005 31.9268 0.6737
66.25 37.2686 31.9101 5.3585
66.3 35.2511 31.8933 3.3578
66.35 34.0269 31.8798 2.1471
66.4 37.7351 31.8662 5.8689
66.45 31.4247 31.8549 -0.4302
66.5 23.546 31.8435 -8.2975
66.55 29.8152 31.8339 -2.0187
66.6 26.8758 31.8242 -4.9484
66.65 26.1062 31.8158 -5.7096
66.7 39.6785 31.8074 7.8711
66.75 32.0723 31.8 0.2723
66.8 37.7342 31.7926 5.9416
66.85 41.8388 31.786 10.0528
66.9 24.5177 31.7794 -7.2617
66.95 36.7586 31.7734 4.9852
67 30.9275 31.7675 -0.84
67.05 35.4242 31.762 3.6622
67.1 29.9298 31.7565 -1.8267
67.15 32.6728 31.7514 0.9214
67.2 25.6482 31.7463 -6.0981
67.25 34.1947 31.7415 2.4532
67.3 29.2746 31.7367 -2.4621
67.35 38.3504 31.7321 6.6183
67.4 28.0163 31.7275 -3.7112
67.45 27.642 31.7231 -4.0811
67.5 28.7248 31.7187 -2.9939
67.55 29.571 31.7144 -2.1434
67.6 22.7345 31.7101 -8.9756
67.65 37.2505 31.7059 5.5446
67.7 38.3247 31.7017 6.623
67.75 24.3814 31.6976 -7.3162
67.8 31.1883 31.6935 -0.5052
67.85 27.9869 31.6894 -3.7025
67.9 31.9542 31.6854 0.2688
67.95 37.8434 31.6814 6.162
68 33.9616 31.6774 2.2842
68.05 25.0531 31.6735 -6.6204
68.1 33.2883 31.6696 1.6187
68.15 31.6618 31.6657 -0.0039
68.2 27.3823 31.6619 -4.2796
68.25 30.0377 31.6582 -1.6205
68.3 33.1886 31.6544 1.5342
68.35 32.9161 31.6508 1.2653
68.4 38.768 31.6471 7.1209
68.45 31.9083 31.6436 0.2647
68.5 20.6211 31.64 -11.0189
68.55 28.0991 31.6365 -3.5374
68.6 41.5197 31.633 9.8867
68.65 20.056 31.6295 -11.5735
68.7 27.1451 31.626 -4.4809
68.75 24.1738 31.6226 -7.4488
68.8 31.8238 31.6191 0.2047
68.85 34.6858 31.6157 3.0701
68.9 33.5526 31.6122 1.9404
68.95 24.1754 31.6088 -7.4334
69 34.3118 31.6053 2.7065
69.05 33.1277 31.6018 1.5259
69.1 34.0754 31.5983 2.4771
69.15 33.4477 31.5948 1.8529
69.2 22.2351 31.5913 -9.3562
69.25 27.0972 31.5878 -4.4906
69.3 23.0703 31.5843 -8.514
69.35 28.8426 31.5808 -2.7382
69.4 32.7545 31.5773 1.1772
69.45 31.9095 31.5737 0.3358
69.5 29.1266 31.5702 -2.4436
69.55 39.8914 31.5667 8.3247
69.6 36.2203 31.5632 4.6571
69.65 40.3997 31.5597 8.84
69.7 25.2154 31.5563 -6.3409
69.75 31.2072 31.5528 -0.3456
69.8 32.6048 31.5494 1.0554
69.85 27.1692 31.546 -4.3768
69.9 37.3003 31.5426 5.7577
69.95 30.8779 31.5392 -0.6613
70 32.7486 31.5359 1.2127
70.05 30.1122 31.5325 -1.4203
70.1 27.987 31.5292 -3.5422
70.15 31.303 31.5259 -0.2229
70.2 37.9627 31.5225 6.4402
70.25 27.685 31.5192 -3.8342
70.3 23.7356 31.5159 -7.7803
70.35 31.2004 31.5125 -0.3121
70.4 34.6825 31.5092 3.1733
70.45 33.9508 31.5058 2.445
70.5 24.362 31.5024 -7.1404
70.55 23.5212 31.499 -7.9778
70.6 32.8535 31.4956 1.3579
70.65 30.784 31.4922 -0.7082
70.7 46.2617 31.4887 14.773
70.75 31.3148 31.4853 -0.1705
70.8 32.3014 31.4818 0.8196
70.85 31.2103 31.4784 -0.2681
70.9 28.7272 31.4749 -2.7477
70.95 29.279 31.4715 -2.1925
71 27.5787 31.468 -3.8893
71.05 33.1788 31.4646 1.7142
71.1 24.1863 31.4611 -7.2748
71.15 34.0698 31.4577 2.6121
71.2 34.7332 31.4543 3.2789
71.25 25.5603 31.4509 -5.8906
71.3 23.4693 31.4475 -7.9782
71.35 33.9409 31.4441 2.4968
71.4 34.8891 31.4407 3.4484
71.45 24.8814 31.4373 -6.5559
71.5 37.2614 31.434 5.8274
71.55 27.859 31.4306 -3.5716
71.6 21.7905 31.4273 -9.6368
71.65 27.0768 31.4239 -4.3471
71.7 36.1935 31.4205 4.773
71.75 40.6803 31.4172 9.2631
71.8 32.7409 31.4138 1.3271
71.85 31.6564 31.4104 0.246
71.9 43.3901 31.4071 11.983
71.95 39.3856 31.4037 7.9819
72 28.2618 31.4003 -3.1385
72.05 32.4128 31.3969 1.0159
72.1 32.6352 31.3934 1.2418
72.15 26.913 31.39 -4.477
72.2 30.7031 31.3865 -0.6834
72.25 28.3626 31.3831 -3.0205
72.3 26.6574 31.3796 -4.7222
72.35 29.2417 31.3762 -2.1345
72.4 24.6718 31.3727 -6.7009
72.45 31.8536 31.3692 0.4844
72.5 34.645 31.3658 3.2792
72.55 33.9735 31.3623 2.6112
72.6 23.3181 31.3589 -8.0408
72.65 28.5851 31.3554 -2.7703
72.7 38.4036 31.352 7.0516
72.75 50.224 31.3485 18.8755
72.8 35.0734 31.3451 3.7283
72.85 22.6605 31.3417 -8.6812
72.9 34.1533 31.3383 2.815
72.95 30.5629 31.3349 -0.772
73 28.9237 31.3314 -2.4077
73.05 27.0586 31.328 -4.2694
73.1 39.9048 31.3246 8.5802
73.15 27.8718 31.3212 -3.4494
73.2 40.4374 31.3178 9.1196
73.25 41.6491 31.3144 10.3347
73.3 27.9883 31.311 -3.3227
73.35 32.4723 31.3076 1.1647
73.4 28.396 31.3042 -2.9082
73.45 18.8292 31.3007 -12.4715
73.5 34.2871 31.2972 2.9899
73.55 36.608 31.2937 5.3143
73.6 30.2422 31.2902 -1.048
73.65 27.0395 31.2866 -4.2471
73.7 30.3881 31.2831 -0.895
73.75 31.04 31.2794 -0.2394
73.8 33.3802 31.2758 2.1044
73.85 38.9816 31.2721 7.7095
73.9 33.2182 31.2685 1.9497
73.95 34.2167 31.2647 2.952
74 18.5273 31.261 -12.7337
74.05 30.7263 31.2572 -0.5309
74.1 23.3902 31.2535 -7.8633
74.15 28.3616 31.2497 -2.8881
74.2 31.1345 31.2459 -0.1114
74.25 46.4665 31.2421 15.2244
74.3 30.6122 31.2382 -0.626
74.35 27.7451 31.2344 -3.4893
74.4 28.5679 31.2305 -2.6626
74.45 34.315 31.2266 3.0884
74.5 28.301 31.2227 -2.9217
74.55 27.7949 31.2188 -3.4239
74.6 37.9528 31.2149 6.7379
74.65 36.8016 31.2109 5.5907
74.7 33.8489 31.2069 2.642
74.75 32.0652 31.2029 0.8623
74.8 27.1654 31.1989 -4.0335
74.85 26.5279 31.1948 -4.6669
74.9 31.2568 31.1908 0.066
74.95 30.8954 31.1867 -0.2913
75 41.2187 31.1826 10.0361
75.05 34.1135 31.1784 2.9351
75.1 30.3797 31.1743 -0.7946
75.15 37.9081 31.1701 6.738
75.2 25.1473 31.1659 -6.0186
75.25 23.2678 31.1616 -7.8938
75.3 26.4448 31.1574 -4.7126
75.35 45.6279 31.1531 14.4748
75.4 44.8077 31.1489 13.6588
75.45 36.3593 31.1446 5.2147
75.5 30.3299 31.1403 -0.8104
75.55 21.8562 31.1359 -9.2797
75.6 29.8953 31.1316 -1.2363
75.65 27.8476 31.1273 -3.2797
75.7 33.5758 31.1229 2.4529
75.75 42.6948 31.1185 11.5763
75.8 30.8995 31.1142 -0.2147
75.85 26.0188 31.1098 -5.091
75.9 30.2793 31.1054 -0.8261
75.95 34.2476 31.1009 3.1467
76 37.9842 31.0965 6.8877
76.05 40.8676 31.0921 9.7755
76.1 34.4817 31.0876 3.3941
76.15 31.6244 31.0831 0.5413
76.2 36.5419 31.0786 5.4633
76.25 34.9835 31.0741 3.9094
76.3 27.691 31.0696 -3.3786
76.35 32.2085 31.0651 1.1434
76.4 27.6207 31.0606 -3.4399
76.45 34.684 31.056 3.628
76.5 31.9848 31.0514 0.9334
76.55 27.4257 31.0468 -3.6211
76.6 24.7625 31.0422 -6.2797
76.65 34.1717 31.0376 3.1341
76.7 33.2828 31.033 2.2498
76.75 28.194 31.0284 -2.8344
