
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 56.55  37.3887  32.3834 i
 56.6  37.956  32.3804 i
 56.65  26.9033  32.3773 i
 56.7  36.4554  32.3742 i
 56.75  29.4872  32.3712 i
 56.8  31.9572  32.3681 i
 56.85  34.0673  32.3651 i
 56.9  28.3878  32.362 i
 56.95  30.7043  32.3589 i
 57  31.584  32.3559 i
 57.05  30.6917  32.3528 i
 57.1  39.5901  32.3498 i
 57.15  33.7894  32.3467 i
 57.2  35.5981  32.3436 i
 57.25  28.0599  32.3406 i
 57.3  28.7338  32.3375 i
 57.35  26.527  32.3344 i
 57.4  29.3217  32.3314 i
 57.45  36.856  32.3283 i
 57.5  32.539  32.3252 i
 57.55  30.7117  32.3222 i
 57.6  26.3878  32.3191 i
 57.65  31.1328  32.316 i
 57.7  35.818  32.313 i
 57.75  36.5329  32.3099 i
 57.8  36.4137  32.3068 i
 57.85  43.0494  32.3038 i
 57.9  25.2836  32.3007 i
 57.95  28.9569  32.2976 i
 58  34.963  32.2946 i
 58.05  26.8357  32.2915 i
 58.1  26.4052  32.2884 i
 58.15  33.3595  32.2853 i
 58.2  29.1381  32.2823 i
 58.25  23.1663  32.2792 i
 58.3  38.9837  32.2761 i
 58.35  33.2459  32.2731 i
 58.4  33.8823  32.27 i
 58.45  28.9435  32.2669 i
 58.5  25.9701  32.2638 i
 58.55  29.7985  32.2608 i
 58.6  30.9936  32.2577 i
 58.65  23.5424  32.2546 i
 58.7  25.558  32.2515 i
 58.75  33.7057  32.2485 i
 58.8  35.4687  32.2454 i
 58.85  37.3662  32.2423 i
 58.9  24.6902  32.2392 i
 58.95  36.3878  32.2361 i
 59  22.9212  32.2331 i
 59.05  26.2485  32.23 i
 59.1  27.0757  32.2269 i
 59.15  40.1654  32.2238 i
 59.2  36.745  32.2207 i
 59.25  23.6502  32.2176 i
 59.3  30.162  32.2146 i
 59.35  23.7288  32.2115 i
 59.4  25.8005  32.2084 i
 59.45  39.4096  32.2053 i
 59.5  33.384  32.2022 i
 59.55  33.6553  32.1991 i
 59.6  31.035  32.196 i
 59.65  36.6175  32.193 i
 59.7  20.3557  32.1899 i
 59.75  24.4649  32.1868 i
 59.8  30.0817  32.1837 i
 59.85  34.5278  32.1806 i
 59.9  36.3516  32.1775 i
 59.95  32.489  32.1744 i
 60  35.9221  32.1713 i
 60.05  29.1406  32.1682 i
 60.1  23.3775  32.1651 i
 60.15  28.2964  32.162 i
 60.2  44.063  32.1589 i
 60.25  31.5663  32.1558 i
 60.3  30.2569  32.1527 i
