58.15 33.0604 29.6985 3.3619
58.2 46.6511 29.6865 16.9646
58.25 21.2438 29.6736 -8.4298
58.3 28.1842 29.6607 -1.4765
58.35 32.2866 29.6476 2.639
58.4 27.24 29.6346 -2.3946
58.45 31.2712 29.6222 1.649
58.5 29.6491 29.6098 0.0393
58.55 25.1999 29.5981 -4.3982
58.6 34.3002 29.5864 4.7138
58.65 27.2395 29.575 -2.3355
58.7 29.7736 29.5635 0.2101
58.75 26.6545 29.5515 -2.897
58.8 26.9603 29.5395 -2.5792
58.85 22.5924 29.5267 -6.9343
58.9 28.0361 29.514 -1.4779
58.95 23.9961 29.5012 -5.5051
59 36.9282 29.4884 7.4398
59.05 24.7928 29.4764 -4.6836
59.1 28.8686 29.4643 -0.5957
59.15 26.9146 29.453 -2.5384
59.2 36.8952 29.4416 7.4536
59.25 25.891 29.4303 -3.5393
59.3 23.8485 29.4191 -5.5706
59.35 27.2015 29.4071 -2.2056
59.4 30.119 29.3952 0.7238
59.45 21.4791 29.3826 -7.9035
59.5 23.0027 29.37 -6.3673
59.55 26.1308 29.3575 -3.2267
59.6 26.3654 29.345 -2.9796
59.65 28.4427 29.3333 -0.8906
59.7 35.6489 29.3216 6.3273
59.75 30.1377 29.3106 0.8271
59.8 30.9341 29.2996 1.6345
59.85 43.281 29.2884 13.9926
59.9 23.3335 29.2773 -5.9438
59.95 31.651 29.2639 2.3871
60 36.6642 29.2504 7.4138
60.05 28.6641 29.2387 -0.5746
60.1 39.3226 29.227 10.0956
60.15 25.4082 29.2151 -3.8069
60.2 22.0362 29.2031 -7.1669
60.25 27.6109 29.1913 -1.5804
60.3 35.273 29.1794 6.0936
60.35 38.2964 29.1681 9.1283
60.4 19.7908 29.1567 -9.3659
60.45 31.7876 29.1456 2.642
60.5 31.2211 29.1346 2.0865
60.55 27.3334 29.1235 -1.7901
60.6 34.9323 29.1124 5.8199
60.65 20.4746 29.1009 -8.6263
60.7 28.6413 29.0894 -0.4481
60.75 19.8343 29.0776 -9.2433
60.8 29.3831 29.0659 0.3172
60.85 36.5121 29.0544 7.4577
60.9 31.7995 29.0429 2.7566
60.95 18.3093 29.0319 -10.7226
61 21.6002 29.0209 -7.4207
61.05 23.7 29.0102 -5.3102
61.1 25.9622 28.9995 -3.0373
61.15 22.3677 28.9887 -6.621
61.2 24.7704 28.9779 -4.2075
61.25 31.8411 28.9666 2.8745
61.3 30.1749 28.9554 1.2195
61.35 27.2445 28.944 -1.6995
61.4 28.2259 28.9325 -0.7066
61.45 20.0569 28.9213 -8.8644
61.5 25.9097 28.9102 -3.0005
61.55 38.3898 28.8996 9.4902
61.6 30.5221 28.889 1.6331
61.65 29.6792 28.8788 0.8004
61.7 25.5221 28.8685 -3.3464
61.75 35.8097 28.8581 6.9516
61.8 32.341 28.8476 3.4934
61.85 24.636 28.8368 -4.2008
61.9 32.1178 28.8259 3.2919
61.95 21.3482 28.8148 -7.4666
62 24.798 28.8037 -4.0057
62.05 28.6977 28.793 -0.0953
62.1 18.8648 28.7823 -9.9175
62.15 25.9337 28.7722 -2.8385
62.2 26.7748 28.7622 -1.9874
62.25 29.5327 28.7525 0.7802
62.3 35.5458 28.7428 6.803
62.35 27.1094 28.733 -1.6236
62.4 18.8688 28.7231 -9.8543
62.45 26.3534 28.7128 -2.3594
62.5 29.62 28.7025 0.9175
62.55 21.4214 28.692 -7.2706
62.6 22.1652 28.6815 -6.5163
62.65 23.9468 28.6715 -4.7247
62.7 31.0413 28.6615 2.3798
62.75 33.0903 28.6524 4.4379
62.8 25.4034 28.6432 -3.2398
62.85 31.9102 28.6346 3.2756
62.9 29.4265 28.626 0.8005
62.95 24.1254 28.6174 -4.492
63 30.2606 28.6087 1.6519
63.05 35.4757 28.5997 6.876
63.1 35.7638 28.5908 7.173
63.15 37.7686 28.5818 9.1868
63.2 48.7181 28.573 20.1451
63.25 41.8503 28.5647 13.2856
63.3 36.4916 28.5572 7.9344
63.35 26.9767 28.551 -1.5743
63.4 39.8937 28.5447 11.349
63.45 36.168 28.5407 7.6273
63.5 25.1634 28.5367 -3.3733
63.55 33.4487 28.5406 4.9081
63.6 26.051 28.5445 -2.4935
63.65 40.0898 28.601 11.4888
63.7 31.1353 28.6576 2.4777
63.75 36.5723 28.6752 7.8971
63.8 30.7594 28.6928 2.0666
63.85 36.2971 28.7158 7.5813
63.9 30.8288 28.7388 2.09
63.95 23.6043 28.7757 -5.1714
64 22.8259 28.8126 -5.9867
64.05 27.7867 28.8724 -1.0857
64.1 25.0152 28.9322 -3.917
64.15 27.8756 29.0312 -1.1556
64.2 31.3451 29.1303 2.2148
64.25 29.4387 29.3043 0.1344
64.3 30.9132 29.4783 1.4349
64.35 33.3128 29.814 3.4988
64.4 42.1065 30.1497 11.9568
64.45 29.827 30.8971 -1.0701
64.5 31.4457 31.6445 -0.1988
64.55 28.0751 33.8507 -5.7756
64.6 30.9656 36.057 -5.0914
64.65 53.9079 42.9681 10.9398
64.7 50.2476 63.764 -13.5164
64.75 123.128 122.27 0.858
64.8 278.495 230.244 48.251
64.85 319.345 314.842 4.503
64.9 202.544 242.992 -40.448
64.95 113.148 104.879 8.269
65 67.0031 51.5492 15.4539
65.05 56.6338 38.6948 17.939
65.1 33.7429 33.7596 -0.0167
65.15 33.343 32.1293 1.2137
65.2 16.8579 30.499 -13.6411
65.25 19.9799 29.935 -9.9551
65.3 31.0864 29.371 1.7154
65.35 33.6517 29.1187 4.533
65.4 44.6363 28.8665 15.7698
65.45 27.0971 28.7336 -1.6365
65.5 37.2924 28.6007 8.6917
65.55 21.7251 28.5211 -6.796
65.6 25.9729 28.4415 -2.4686
65.65 16.9977 28.3889 -11.3912
65.7 42.6957 28.3363 14.3594
65.75 27.7727 28.2992 -0.5265
65.8 26.8149 28.2621 -1.4472
65.85 28.4693 28.2346 0.2347
65.9 24.1107 28.2071 -4.0964
65.95 27.4679 28.1836 -0.7157
66 39.3952 28.1601 11.2351
66.05 20.3093 28.117 -7.8077
66.1 31.3873 28.074 3.3133
66.15 36.0713 28.0568 8.0145
66.2 37.8309 28.0395 9.7914
66.25 26.433 28.026 -1.593
66.3 30.14 28.0125 2.1275
66.35 31.7602 28.0005 3.7597
66.4 27.4597 27.9885 -0.5288
66.45 26.5383 27.9782 -1.4399
66.5 21.8372 27.9679 -6.1307
66.55 26.0216 27.9587 -1.9371
66.6 26.3446 27.9496 -1.605
66.65 20.3692 27.9407 -7.5715
66.7 28.4431 27.9318 0.5113
66.75 29.9611 27.9225 2.0386
66.8 30.1033 27.9132 2.1901
66.85 23.5955 27.9035 -4.308
66.9 47.421 27.8939 19.5271
66.95 35.0653 27.8844 7.1809
67 48.8135 27.8753 20.9382
67.05 25.191 27.8669 -2.6759
67.1 37.9072 27.8586 10.0486
67.15 33.5524 27.851 5.7014
67.2 29.9071 27.8435 2.0636
67.25 23.044 27.8361 -4.7921
67.3 27.4532 27.8287 -0.3755
67.35 30.304 27.8207 2.4833
67.4 27.5635 27.8128 -0.2493
67.45 23.1451 27.8044 -4.6593
67.5 25.0369 27.796 -2.7591
67.55 37.4878 27.7876 9.7002
67.6 25.7444 27.7793 -2.0349
67.65 29.5774 27.7717 1.8057
67.7 21.1046 27.7641 -6.6595
67.75 35.38 27.7572 7.6228
67.8 26.4784 27.7504 -1.272
67.85 23.5573 27.7438 -4.1865
67.9 27.9191 27.7371 0.182
67.95 42.7649 27.73 15.0349
68 37.5497 27.7229 9.8268
68.05 23.222 27.7153 -4.4933
68.1 16.4469 27.7076 -11.2607
68.15 30.4743 27.7 2.7743
68.2 23.8272 27.6923 -3.8651
68.25 32.4338 27.6852 4.7486
68.3 29.7328 27.6781 2.0547
68.35 19.9612 27.6718 -7.7106
68.4 31.8609 27.6655 4.1954
68.45 26.9738 27.6594 -0.6856
68.5 40.5937 27.6533 12.9404
68.55 24.7119 27.6469 -2.935
68.6 18.7975 27.6405 -8.843
68.65 25.902 27.6336 -1.7316
68.7 22.7853 27.6266 -4.8413
68.75 29.5259 27.6195 1.9064
68.8 29.331 27.6124 1.7186
68.85 32.0853 27.6058 4.4795
68.9 31.5739 27.5992 3.9747
68.95 27.6885 27.5933 0.0952
69 33.6885 27.5874 6.1011
69.05 29.6757 27.5819 2.0938
69.1 33.9593 27.5764 6.3829
69.15 22.0269 27.5706 -5.5437
69.2 27.4108 27.5648 -0.154
69.25 42.7525 27.5585 15.194
69.3 22.7712 27.5522 -4.781
69.35 25.8423 27.5457 -1.7034
69.4 31.8148 27.5391 4.2757
69.45 23.8927 27.533 -3.6403
69.5 32.0989 27.5269 4.572
69.55 23.4647 27.5214 -4.0567
69.6 19.9443 27.5159 -7.5716
69.65 20.2126 27.5109 -7.2983
69.7 26.7538 27.5059 -0.7521
69.75 22.1394 27.5007 -5.3613
69.8 22.751 27.4956 -4.7446
69.85 32.7621 27.4899 5.2722
69.9 24.095 27.4843 -3.3893
69.95 35.4581 27.4783 7.9798
70 31.7004 27.4724 4.228
70.05 23.7646 27.4667 -3.7021
70.1 36.7332 27.461 9.2722
70.15 47.5625 27.4558 20.1067
70.2 31.0321 27.451 3.5811
70.25 32.5863 27.4464 5.1399
70.3 19.8658 27.4419 -7.5761
70.35 27.4149 27.4374 -0.0225
70.4 33.0166 27.4328 5.5838
70.45 33.4809 27.4278 6.0531
70.5 18.4866 27.4229 -8.9363
70.55 21.6745 27.4175 -5.743
70.6 41.9981 27.4122 14.5859
70.65 28.85 27.407 1.443
70.7 18.5077 27.4018 -8.8941
70.75 29.2013 27.3972 1.8041
70.8 34.1034 27.3926 6.7108
70.85 20.2531 27.3886 -7.1355
70.9 20.9002 27.3846 -6.4844
70.95 21.1316 27.3806 -6.249
71 28.1279 27.3767 0.7512
71.05 31.3796 27.3724 4.0072
71.1 24.4889 27.3681 -2.8792
71.15 36.0495 27.3634 8.6861
71.2 32.9067 27.3587 5.548
71.25 33.1951 27.3541 5.841
71.3 31.7066 27.3494 4.3572
71.35 31.6142 27.3452 4.269
71.4 23.522 27.3411 -3.8191
71.45 33.8888 27.3375 6.5513
71.5 27.2872 27.334 -0.0468
71.55 25.9274 27.3307 -1.4033
71.6 23.5344 27.3273 -3.7929
71.65 20.7438 27.3237 -6.5799
71.7 31.1821 27.3201 3.862
71.75 32.5597 27.3161 5.2436
71.8 32.4321 27.3121 5.12
71.85 40.1853 27.308 12.8773
71.9 24.3368 27.3039 -2.9671
71.95 18.5864 27.3002 -8.7138
72 26.8555 27.2965 -0.441
72.05 24.5101 27.2934 -2.7833
72.1 24.1343 27.2904 -3.1561
72.15 22.0057 27.2877 -5.282
72.2 28.8134 27.285 1.5284
72.25 24.5809 27.2821 -2.7012
72.3 32.1399 27.2793 4.8606
72.35 29.0203 27.276 1.7443
72.4 24.3102 27.2728 -2.9626
72.45 27.572 27.2693 0.3027
72.5 17.0704 27.2659 -10.1955
72.55 27.8202 27.2628 0.5574
72.6 35.8808 27.2596 8.6212
72.65 36.788 27.2571 9.5309
72.7 27.7284 27.2545 0.4739
72.75 26.532 27.2525 -0.7205
72.8 29.7456 27.2504 2.4952
72.85 23.6366 27.2483 -3.6117
72.9 30.7818 27.2462 3.5356
72.95 28.364 27.2438 1.1202
73 42.942 27.2413 15.7007
73.05 36.9843 27.2386 9.7457
73.1 19.4323 27.2358 -7.8035
73.15 32.1943 27.2332 4.9611
73.2 24.4439 27.2306 -2.7867
73.25 27.9847 27.2285 0.7562
73.3 31.39 27.2265 4.1635
73.35 31.0816 27.225 3.8566
73.4 32.5224 27.2235 5.2989
73.45 33.4323 27.2221 6.2102
73.5 39.7744 27.2208 12.5536
73.55 39.1373 27.2191 11.9182
73.6 25.5221 27.2175 -1.6954
73.65 29.8017 27.2154 2.5863
73.7 27.1773 27.2134 -0.0361
73.75 24.5776 27.2113 -2.6337
73.8 20.7333 27.2093 -6.476
73.85 26.5804 27.2077 -0.6273
73.9 26.8802 27.2061 -0.3259
73.95 28.237 27.2051 1.0319
74 28.1055 27.2041 0.9014
74.05 31.9941 27.2034 4.7907
74.1 29.9271 27.2027 2.7244
74.15 27.704 27.2018 0.5022
74.2 32.1744 27.2009 4.9735
74.25 28.1024 27.1996 0.9028
74.3 31.0797 27.1983 3.8814
74.35 31.759 27.1969 4.5621
74.4 25.5504 27.1954 -1.645
74.45 21.7168 27.1942 -5.4774
74.5 33.7006 27.1931 6.5075
74.55 33.2849 27.1925 6.0924
74.6 17.8976 27.1919 -9.2943
74.65 27.8099 27.1918 0.6181
74.7 32.6409 27.1917 5.4492
74.75 25.7494 27.1916 -1.4422
74.8 35.8191 27.1915 8.6276
74.85 33.9011 27.1909 6.7102
74.9 31.08 27.1904 3.8896
74.95 26.3418 27.1896 -0.8478
75 39.9601 27.1887 12.7714
75.05 32.2741 27.188 5.0861
75.1 35.8931 27.1873 8.7058
75.15 23.7722 27.1871 -3.4149
75.2 25.0495 27.1869 -2.1374
75.25 25.9684 27.1873 -1.2189
75.3 23.6309 27.1877 -3.5568
75.35 26.5109 27.1882 -0.6773
75.4 27.1261 27.1888 -0.0627
75.45 33.4275 27.1891 6.2384
75.5 27.2888 27.1893 0.0995
75.55 29.0887 27.1891 1.8996
75.6 44.9289 27.189 17.7399
75.65 33.4927 27.1887 6.304
75.7 29.4801 27.1885 2.2916
75.75 28.8612 27.1887 1.6725
75.8 24.1592 27.1888 -3.0296
75.85 30.7464 27.1896 3.5568
75.9 34.7359 27.1904 7.5455
75.95 42.3376 27.1916 15.146
76 33.1519 27.1927 5.9592
76.05 30.4063 27.1938 3.2125
76.1 28.4432 27.1948 1.2484
76.15 35.4408 27.1954 8.2454
76.2 38.2068 27.196 11.0108
76.25 20.3035 27.1962 -6.8927
76.3 27.8394 27.1965 0.6429
76.35 29.3736 27.1971 2.1765
76.4 30.3126 27.1976 3.115
76.45 19.7867 27.1987 -7.412
76.5 23.2628 27.1998 -3.937
76.55 19.5063 27.2014 -7.6951
76.6 20.4755 27.2031 -6.7276
76.65 21.4658 27.2048 -5.739
76.7 34.5072 27.2066 7.3006
76.75 24.315 27.208 -2.893
