
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 45.68  11.999  0 i
 45.69  9.8407  0 i
 45.7  7.3039  0 i
 45.71  7.2928  0 i
 45.72  5.9733  0 i
 45.73  5.0594  0 i
 45.74  11.1781  0 i
 45.75  9.511  0 i
 45.76  10.2254  0 i
 45.77  5.4995  0 i
 45.78  8.1481  0 i
 45.79  4.2045  0 i
 45.8  7.6584  0 i
 45.81  8.9175  0 i
 45.82  9.8832  0 i
 45.83  4.0497  0 i
 45.84  5.5657  0 i
 45.85  7.4867  0 i
 45.86  1.9308  0 i
 45.87  5.9757  0 i
 45.88  6.3088  0 i
 45.89  8.9513  0 i
 45.9  5.0903  0 i
 45.91  8.079  0 i
 45.92  7.0892  0 i
 45.93  8.568  0 i
 45.94  6.5862  0 i
 45.95  5.3067  0 i
 45.96  6.0547  0 i
 45.97  5.0819  0 i
 45.98  10.3087  0 i
 45.99  12.4735  0 i
 46  15.5302  0 i
 46.01  6.8741  0 i
 46.02  10.3658  0 i
 46.03  5.7686  0 i
 46.04  10.072  0 i
 46.05  7.6939  0 i
 46.06  10.0907  0 i
 46.07  7.6315  0 i
 46.08  8.7471  0 i
 46.09  7.2253  0 i
 46.1  9.0262  0 i
 46.11  5.281  0 i
 46.12  4.9815  0 i
 46.13  6.0132  0 i
 46.14  6.9123  0 i
 46.15  10.0512  0 i
 46.16  8.4465  0 i
 46.17  3.9006  0 i
 46.18  5.4433  0 i
 46.19  5.629  0 i
 46.2  8.0508  0 i
 46.21  6.4149  0 i
 46.22  5.4971  0 i
 46.23  6.6071  0 i
 46.24  4.8099  0 i
 46.25  5.6987  0 i
 46.26  6.4679  0 i
 46.27  5.8412  0 i
 46.28  4.5467  0 i
 46.29  5.8412  0 i
 46.3  4.8092  0 i
 46.31  4.9769  0 i
 46.32  5.5842  0 i
 46.33  6.209  0 i
 46.34  4.4263  0 i
 46.35  6.996  0 i
 46.36  7.7772  0 i
 46.37  7.0389  0 i
 46.38  2.3011  0 i
 46.39  1.3649  0 i
 46.4  5.088  0 i
 46.41  6.063  0 i
 46.42  5.4544  0 i
 46.43  7.9267  0 i
 46.44  7.4911  0 i
 46.45  2.7986  0 i
 46.46  7.709  0 i
 46.47  5.0206  0 i
 46.48  9.8361  0 i
 46.49  10.7982  0 i
 46.5  10.6047  0 i
 46.51  8.8365  0 i
 46.52  3.2909  0 i
 46.53  4.4802  0 i
 46.54  9.1391  0 i
 46.55  5.9506  0 i
 46.56  8.8447  0 i
 46.57  4.1882  0 i
 46.58  4.4278  0 i
 46.59  7.2235  0 i
 46.6  5.386  0 i
 46.61  6.299  0 i
 46.62  3.2531  0 i
 46.63  4.3038  0 i
 46.64  6.1491  0 i
 46.65  4.8703  0 i
 46.66  5.6276  0 i
 46.67  5.9418  0 i
 46.68  7.8034  0 i
 46.69  11.8275  0 i
 46.7  10.6793  0 i
 46.71  5.0937  0 i
 46.72  8.0403  0 i
 46.73  8.5675  0 i
 46.74  11.0359  0 i
 46.75  11.1059  0 i
 46.76  9.903  0 i
 46.77  9.7859  0 i
 46.78  11.4181  0 i
 46.79  7.3833  0 i
 46.8  13.2776  0 i
 46.81  10.5006  0 i
 46.82  11.8305  0 i
 46.83  4.8471  0 i
 46.84  13.0947  0 i
 46.85  8.3617  0 i
 46.86  4.7582  0 i
 46.87  4.7213  0 i
 46.88  5.5334  0 i
 46.89  6.9756  0 i
 46.9  7.3634  0 i
 46.91  3.9333  0 i
 46.92  5.4788  0 i
 46.93  5.4009  0 i
 46.94  8.8041  0 i
 46.95  4.0934  0 i
 46.96  6.8591  0 i
 46.97  5.3735  0 i
 46.98  12.3708  0 i
 46.99  10.8297  0 i
 47  3.0318  0 i
 47.01  6.6137  0 i
 47.02  6.1657  0 i
 47.03  4.4788  0 i
 47.04  5.1681  0 i
 47.05  5.8473  0 i
 47.06  9.0286  0 i
 47.07  8.2804  0 i
 47.08  9.4887  0 i
 47.09  6.3246  0 i
 47.1  9.7044  0 i
 47.11  9.7944  0 i
 47.12  5.8727  0 i
 47.13  8.3831  0 i
 47.14  7.5826  0 i
 47.15  4.7625  0 i
 47.16  6.1573  0 i
 47.17  6.9765  0 i
 47.18  5.5381  0 i
 47.19  11.0061  0 i
 47.2  5.3242  0 i
 47.21  7.6173  0 i
 47.22  10.7319  0 i
 47.23  8.71  0 i
 47.24  6.2864  0 i
 47.25  5.2818  0 i
 47.26  6.9126  0 i
 47.27  3.7319  0 i
 47.28  6.0972  0 i
 47.29  3.3522  0 i
 47.3  2.9933  0 i
 47.31  2.6618  0 i
 47.32  6.2518  0 i
 47.33  2.6769  0 i
 47.34  2.6086  0 i
 47.35  6.984  0 i
 47.36  7.2868  0 i
 47.37  4.1286  0 i
 47.38  3.2514  0 i
 47.39  5.8472  0 i
 47.4  4.8452  0 i
 47.41  3.296  0 i
 47.42  3.2936  0 i
 47.43  5.5788  0 i
 47.44  3.1026  0 i
 47.45  7.0374  0 i
 47.46  4.3261  0 i
 47.47  7.1611  0 i
 47.48  6.3438  0 i
 47.49  6.8444  0 i
 47.5  10.5695  0 i
 47.51  6.3699  0 i
 47.52  11.076  0 i
 47.53  6.729  0 i
 47.54  11.6865  0 i
 47.55  2.6508  0 i
 47.56  13.0384  0 i
 47.57  9.306  0 i
 47.58  10.4261  0 i
 47.59  12.4663  0 i
 47.6  4.7272  0 i
 47.61  7.245  0 i
 47.62  8.3643  0 i
 47.63  8.1276  0 i
 47.64  5.0977  0 i
 47.65  5.9137  0 i
 47.66  3.3496  0 i
 47.67  7.9728  0 i
 47.68  3.4572  0 i
 47.69  8.2053  0 i
 47.7  3.727  0 i
 47.71  4.9238  0 i
 47.72  8.7197  0 i
 47.73  3.8556  0 i
 47.74  7.1908  0 i
 47.75  4.5509  0 i
 47.76  2.4799  0 i
 47.77  3.1594  0 i
 47.78  7.2478  0 i
 47.79  1.1452  0 i
 47.8  4.3599  0 i
 47.81  3.266  0 i
 47.82  3.8577  0 i
 47.83  6.6598  0 i
 47.84  4.3781  0 i
 47.85  7.4535  0 i
 47.86  2.8134  0 i
 47.87  5.4764  0 i
 47.88  5.1024  0 i
 47.89  11.6854  0 i
 47.9  5.8175  0 i
 47.91  4.5568  0 i
 47.92  5.6949  0 i
 47.93  10.4014  0 i
 47.94  9.6806  0 i
 47.95  11.8778  0 i
 47.96  7.0822  0 i
 47.97  13.557  0 i
 47.98  5.3213  0 i
 47.99  7.1686  0 i
 48  5.6129  0 i
 48.01  5.1191  0 i
 48.02  3.8682  0 i
 48.03  3.2942  0 i
 48.04  5.5801  0 i
 48.05  5.3967  0 i
 48.06  8.9399  0 i
 48.07  6.943  0 i
 48.08  4.0153  0 i
 48.09  5.0995  0 i
 48.1  5.488  0 i
 48.11  9.163  0 i
 48.12  6.6129  0 i
 48.13  13.8051  0 i
 48.14  10.808  0 i
 48.15  8.184  0 i
 48.16  7.8857  0 i
 48.17  3.8692  0 i
 48.18  4.6574  0 i
 48.19  9.6112  0 i
 48.2  8.4923  0 i
 48.21  13.0368  0 i
 48.22  6.1206  0 i
 48.23  8.761  0 i
 48.24  6.1588  0 i
 48.25  7.9755  0 i
 48.26  4.2923  0 i
 48.27  12.851  0 i
 48.28  7.8691  0 i
