
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 40.98  14.6481  6.85573 i
 40.99  6.7164  6.85645 i
 41  8.3726  6.85717 i
 41.01  4.4212  6.85788 i
 41.02  7.8989  6.8586 i
 41.03  3.8748  6.85932 i
 41.04  3.8926  6.86004 i
 41.05  8.8493  6.86075 i
 41.06  6.747  6.86147 i
 41.07  5.9251  6.86219 i
 41.08  6.9178  6.86291 i
 41.09  4.2508  6.86363 i
 41.1  1.9551  6.86435 i
 41.11  5.2139  6.86507 i
 41.12  7.2271  6.86579 i
 41.13  5.0644  6.86651 i
 41.14  6.5343  6.86723 i
 41.15  4.5711  6.86795 i
 41.16  7.115  6.86867 i
 41.17  7.2295  6.86939 i
 41.18  9.5923  6.87011 i
 41.19  9.6575  6.87083 i
 41.2  18.2134  6.87156 i
 41.21  8.5216  6.87228 i
 41.22  10.4079  6.873 i
 41.23  7.2713  6.87372 i
 41.24  5.5149  6.87445 i
 41.25  6.7091  6.87517 i
 41.26  7.3693  6.8759 i
 41.27  5.1245  6.87662 i
 41.28  5.1722  6.87735 i
 41.29  5.4652  6.87807 i
 41.3  9.1261  6.8788 i
 41.31  8.6335  6.87952 i
 41.32  9.2555  6.88025 i
 41.33  5.1603  6.88097 i
 41.34  5.0274  6.8817 i
 41.35  6.1221  6.88243 i
 41.36  5.4715  6.88316 i
 41.37  5.3673  6.88388 i
 41.38  3.0962  6.88461 i
 41.39  7.4637  6.88534 i
 41.4  5.863  6.88607 i
 41.41  5.3936  6.8868 i
 41.42  7.4178  6.88753 i
 41.43  5.3335  6.88826 i
 41.44  4.3674  6.88899 i
 41.45  6.9253  6.88972 i
 41.46  3.8333  6.89045 i
 41.47  8.8851  6.89118 i
 41.48  6.186  6.89191 i
 41.49  4.684  6.89265 i
 41.5  4.1802  6.89338 i
 41.51  5.9133  6.89411 i
 41.52  5.4635  6.89485 i
 41.53  8.147  6.89558 i
 41.54  5.0572  6.89632 i
 41.55  7.0453  6.89705 i
 41.56  4.4813  6.89779 i
 41.57  4.7149  6.89852 i
 41.58  6.8507  6.89926 i
 41.59  7.8425  6.9 i
 41.6  5.2382  6.90074 i
 41.61  3.2358  6.90147 i
 41.62  8.869  6.90221 i
 41.63  6.7871  6.90295 i
 41.64  11.3079  6.90369 i
 41.65  7.2297  6.90443 i
 41.66  7.8218  6.90517 i
 41.67  3.3067  6.90591 i
 41.68  3.7516  6.90665 i
 41.69  4.0284  6.9074 i
 41.7  5.1252  6.90814 i
 41.71  3.4989  6.90888 i
 41.72  4.2197  6.90963 i
 41.73  4.2597  6.91037 i
 41.74  10.8044  6.91112 i
 41.75  8.4144  6.91186 i
 41.76  6.9391  6.91261 i
 41.77  4.8042  6.91336 i
 41.78  9.6446  6.91411 i
 41.79  8.3481  6.91486 i
 41.8  12.2399  6.9156 i
 41.81  6.8773  6.91635 i
 41.82  10.1226  6.9171 i
 41.83  5.8377  6.91786 i
 41.84  9.4952  6.91861 i
 41.85  4.2732  6.91936 i
 41.86  4.3561  6.92011 i
 41.87  7.4404  6.92087 i
 41.88  7.8348  6.92162 i
 41.89  6.6906  6.92238 i
 41.9  6.725  6.92314 i
 41.91  9.6356  6.92389 i
 41.92  6.0413  6.92465 i
 41.93  5.313  6.92541 i
 41.94  5.7318  6.92617 i
 41.95  9.4455  6.92693 i
 41.96  3.2913  6.92769 i
 41.97  5.0578  6.92846 i
 41.98  3.1147  6.92922 i
 41.99  3.0677  6.92999 i
 42  4.4065  6.93075 i
 42.01  4.7294  6.93152 i
 42.02  9.9009  6.93228 i
 42.03  5.6564  6.93305 i
 42.04  4.4935  6.93382 i
 42.05  7.2187  6.93459 i
 42.06  8.3471  6.93536 i
 42.07  11.2032  6.93614 i
 42.08  5.0578  6.93691 i
 42.09  5.9986  6.93769 i
 42.1  2.4758  6.93846 i
 42.11  10.3237  6.93924 i
 42.12  7.3515  6.94002 i
 42.13  12.2308  6.9408 i
 42.14  2.2574  6.94158 i
