
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 41.02  7.8989  6.85541 i
 41.03  3.8748  6.8561 i
 41.04  3.8926  6.8568 i
 41.05  8.8493  6.85749 i
 41.06  6.747  6.85819 i
 41.07  5.9251  6.85889 i
 41.08  6.9178  6.85958 i
 41.09  4.2508  6.86028 i
 41.1  1.9551  6.86097 i
 41.11  5.2139  6.86167 i
 41.12  7.2271  6.86237 i
 41.13  5.0644  6.86306 i
 41.14  6.5343  6.86376 i
 41.15  4.5711  6.86446 i
 41.16  7.115  6.86515 i
 41.17  7.2295  6.86585 i
 41.18  9.5923  6.86655 i
 41.19  9.6575  6.86724 i
 41.2  18.2134  6.86794 i
 41.21  8.5216  6.86863 i
 41.22  10.4079  6.86933 i
 41.23  7.2713  6.87003 i
 41.24  5.5149  6.87072 i
 41.25  6.7091  6.87142 i
 41.26  7.3693  6.87212 i
 41.27  5.1245  6.87281 i
 41.28  5.1722  6.87351 i
 41.29  5.4652  6.87421 i
 41.3  9.1261  6.87491 i
 41.31  8.6335  6.8756 i
 41.32  9.2555  6.8763 i
 41.33  5.1603  6.877 i
 41.34  5.0274  6.87769 i
 41.35  6.1221  6.87839 i
 41.36  5.4715  6.87909 i
 41.37  5.3673  6.87978 i
 41.38  3.0962  6.88048 i
 41.39  7.4637  6.88118 i
 41.4  5.863  6.88187 i
 41.41  5.3936  6.88257 i
 41.42  7.4178  6.88327 i
 41.43  5.3335  6.88397 i
 41.44  4.3674  6.88466 i
 41.45  6.9253  6.88536 i
 41.46  3.8333  6.88606 i
 41.47  8.8851  6.88675 i
 41.48  6.186  6.88745 i
 41.49  4.684  6.88815 i
 41.5  4.1802  6.88885 i
 41.51  5.9133  6.88954 i
 41.52  5.4635  6.89024 i
 41.53  8.147  6.89094 i
 41.54  5.0572  6.89163 i
 41.55  7.0453  6.89233 i
 41.56  4.4813  6.89303 i
 41.57  4.7149  6.89373 i
 41.58  6.8507  6.89442 i
 41.59  7.8425  6.89512 i
 41.6  5.2382  6.89582 i
 41.61  3.2358  6.89651 i
 41.62  8.869  6.89721 i
 41.63  6.7871  6.89791 i
 41.64  11.3079  6.89861 i
 41.65  7.2297  6.8993 i
 41.66  7.8218  6.9 i
 41.67  3.3067  6.9007 i
 41.68  3.7516  6.90139 i
 41.69  4.0284  6.90209 i
 41.7  5.1252  6.90279 i
 41.71  3.4989  6.90349 i
 41.72  4.2197  6.90418 i
 41.73  4.2597  6.90488 i
 41.74  10.8044  6.90558 i
 41.75  8.4144  6.90627 i
 41.76  6.9391  6.90697 i
 41.77  4.8042  6.90767 i
 41.78  9.6446  6.90837 i
 41.79  8.3481  6.90906 i
 41.8  12.2399  6.90976 i
 41.81  6.8773  6.91046 i
 41.82  10.1226  6.91115 i
 41.83  5.8377  6.91185 i
 41.84  9.4952  6.91255 i
 41.85  4.2732  6.91325 i
 41.86  4.3561  6.91394 i
 41.87  7.4404  6.91464 i
 41.88  7.8348  6.91534 i
 41.89  6.6906  6.91603 i
 41.9  6.725  6.91673 i
 41.91  9.6356  6.91743 i
 41.92  6.0413  6.91813 i
 41.93  5.313  6.91882 i
 41.94  5.7318  6.91952 i
