42.3 36.8505 38.2271 -1.3766
42.3 33.3437 38.2271 -4.8834
42.3 35.1122 38.2271 -3.1149
42.3 31.0112 38.2271 -7.2159
42.35 34.884 38.2127 -3.3287
42.35 43.7494 38.2127 5.5367
42.35 47.9657 38.2127 9.753
42.35 43.4962 38.2127 5.2835
42.35 38.2869 38.2127 0.0742
42.35 46.7019 38.2127 8.4892
42.4 36.3438 38.1948 -1.851
42.4 35.0642 38.1948 -3.1306
42.4 36.4263 38.1948 -1.7685
42.4 42.1154 38.1948 3.9206
42.4 39.1991 38.1948 1.0043
42.4 35.7395 38.1948 -2.4553
42.45 37.7444 38.1729 -0.4285
42.45 40.438 38.1729 2.2651
42.45 45.6942 38.1729 7.5213
42.45 44.3182 38.1729 6.1453
42.45 35.4716 38.1729 -2.7013
42.45 54.8602 38.1729 16.6873
42.5 36.5203 38.1479 -1.6276
42.5 33.056 38.1479 -5.0919
42.5 35.4525 38.1479 -2.6954
42.5 32.9054 38.1479 -5.2425
42.5 31.4093 38.1479 -6.7386
42.5 31.3199 38.1479 -6.828
42.55 30.2345 38.1224 -7.8879
42.55 41.7771 38.1224 3.6547
42.55 46.4052 38.1224 8.2828
42.55 43.978 38.1224 5.8556
42.55 34.0826 38.1224 -4.0398
42.55 48.8419 38.1224 10.7195
42.6 31.8958 38.0992 -6.2034
42.6 40.9369 38.0992 2.8377
42.6 46.1565 38.0992 8.0573
42.6 39.4076 38.0992 1.3084
42.6 26.3701 38.0992 -11.7291
42.6 42.1988 38.0992 4.0996
42.65 35.8015 38.0811 -2.2796
42.65 35.4802 38.0811 -2.6009
42.65 34.1872 38.0811 -3.8939
42.65 53.2799 38.0811 15.1988
42.65 39.3249 38.0811 1.2438
42.65 42.2388 38.0811 4.1577
42.7 41.3177 38.0694 3.2483
42.7 45.1241 38.0694 7.0547
42.7 32.5626 38.0694 -5.5068
42.7 36.9937 38.0694 -1.0757
42.7 38.0403 38.0694 -0.0291
42.7 42.8722 38.0694 4.8028
42.75 34.7543 38.0638 -3.3095
42.75 25.4469 38.0638 -12.6169
42.75 35.0535 38.0638 -3.0103
