
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 48.8  24.4959  29.5479 i
 48.85  40.6029  29.5419 i
 48.9  31.1297  29.5358 i
 48.95  29.3945  29.5298 i
 49  31.6467  29.5239 i
 49.05  31.2944  29.518 i
 49.1  40.9809  29.5121 i
 49.15  40.4277  29.5062 i
 49.2  40.8869  29.5003 i
 49.25  32.5545  29.4945 i
 49.3  37.3047  29.4888 i
 49.35  27.8866  29.483 i
 49.4  26.9594  29.4773 i
 49.45  34.2276  29.4717 i
 49.5  22.9708  29.466 i
 49.55  35.9974  29.4604 i
 49.6  39.6962  29.4549 i
 49.65  34.1383  29.4493 i
 49.7  40.6611  29.4438 i
 49.75  34.0503  29.4384 i
 49.8  41.7306  29.4329 i
 49.85  38.4141  29.4275 i
 49.9  37.2007  29.4222 i
 49.95  39.7824  29.4169 i
 50  37.4719  29.4116 i
 50.05  32.3429  29.4063 i
 50.1  32.2046  29.4011 i
 50.15  27.8737  29.3959 i
 50.2  27.4769  29.3908 i
 50.25  24.6144  29.3857 i
 50.3  29.5989  29.3806 i
 50.35  34.7391  29.3756 i
 50.4  38.154  29.3706 i
 50.45  25.3819  29.3657 i
 50.5  29.161  29.3607 i
 50.55  21.7673  29.3559 i
 50.6  26.7856  29.351 i
 50.65  35.8377  29.3462 i
 50.7  34.312  29.3415 i
 50.75  37.034  29.3368 i
 50.8  25.8528  29.3321 i
 50.85  26.4516  29.3274 i
 50.9  26.6676  29.3228 i
 50.95  35.5244  29.3183 i
 51  32.4467  29.3138 i
 51.05  33.6119  29.3093 i
 51.1  33.6954  29.3048 i
 51.15  35.3563  29.3004 i
 51.2  37.2714  29.2961 i
 51.25  35.397  29.2918 i
 51.3  28.8227  29.2875 i
 51.35  25.9283  29.2833 i
 51.4  32.0738  29.2791 i
 51.45  19.9206  29.2749 i
 51.5  28.489  29.2708 i
 51.55  31.6386  29.2668 i
 51.6  33.0086  29.2627 i
 51.65  31.7539  29.2588 i
 51.7  35.1684  29.2548 i
 51.75  33.7806  29.2509 i
 51.8  30.5657  29.2471 i
 51.85  31.0596  29.2433 i
 51.9  27.1714  29.2395 i
 51.95  27.3948  29.2358 i
 52  26.1106  29.2322 i
 52.05  32.46  29.2285 i
 52.1  39.4973  29.225 i
 52.15  30.683  29.2214 i
 52.2  22.5767  29.218 i
 52.25  36.2706  29.2145 i
 52.3  21.7382  29.2111 i
 52.35  20.9048  29.2078 i
 52.4  21.4717  29.2045 i
 52.45  43.1407  29.2012 i
 52.5  33.8487  29.198 i
 52.55  24.932  29.1949 i
 52.6  35.1448  29.1917 i
 52.65  23.0995  29.1887 i
 52.7  26.9036  29.1857 i
 52.75  26.9403  29.1827 i
 52.8  34.0156  29.1798 i
 52.85  43.6577  29.1769 i
 52.9  37.3954  29.1741 i
 52.95  34.7875  29.1713 i
 53  42.7785  29.1686 i
 53.05  26.4611  29.1659 i
 53.1  24.3747  29.1633 i
 53.15  26.5557  29.1607 i
 53.2  35.6002  29.1582 i
 53.25  33.0768  29.1557 i
 53.3  43.027  29.1533 i
 53.35  29.0047  29.1509 i
 53.4  23.1312  29.1486 i
 53.45  30.3967  29.1463 i
 53.5  35.0906  29.1441 i
 53.55  34.4325  29.1419 i
 53.6  30.3316  29.1398 i
 53.65  31.5984  29.1378 i
 53.7  39.9395  29.1357 i
 53.75  23.8201  29.1338 i
 53.8  25.35  29.1319 i
 53.85  33.1258  29.13 i
 53.9  29.8932  29.1282 i
 53.95  36.5518  29.1265 i
 54  35.8119  29.1248 i
 54.05  17.3188  29.1231 i
 54.1  36.8444  29.1216 i
 54.15  43.1527  29.12 i
 54.2  31.3718  29.1186 i
 54.25  25.2611  29.1171 i
 54.3  25.2066  29.1158 i
 54.35  21.341  29.1145 i
 54.4  38.7524  29.1132 i
 54.45  33.3383  29.112 i
 54.5  27.9764  29.1109 i
 54.55  22.7129  29.1098 i
 54.6  28.2528  29.1087 i
 54.65  33.4566  29.1078 i
 54.7  38.5722  29.1068 i
 54.75  31.9218  29.106 i
 54.8  27.2066  29.1052 i
 54.85  19.997  29.1044 i
 54.9  27.0571  29.1037 i
 54.95  24.4139  29.1031 i
 55  34.4663  29.1025 i
 55.05  25.755  29.102 i
 55.1  27.048  29.1015 i
 55.15  27.4988  29.1012 i
 55.2  29.5028  29.1008 i
 55.25  30.6418  29.1005 i
 55.3  30.4462  29.1003 i
 55.35  26.2053  29.1001 i
 55.4  37.9142  29.1 i
 55.45  31.6893  29.1 i
 55.5  31.8722  29.1 i
 55.55  35.4997  29.1001 i
 55.6  32.245  29.1002 i
 55.65  30.7244  29.1003 i
 55.7  34.9404  29.1005 i
 55.75  29.2784  29.1007 i
 55.8  38.4364  29.1009 i
 55.85  32.6818  29.1012 i
 55.9  27.3658  29.1015 i
 55.95  35.9463  29.1019 i
 56  27.1636  29.1023 i
 56.05  31.6079  29.1027 i
 56.1  25.5732  29.1032 i
 56.15  26.8559  29.1037 i
 56.2  28.7111  29.1043 i
 56.25  30.4102  29.1049 i
 56.3  25.6945  29.1055 i
 56.35  46.0554  29.1062 i
 56.4  21.5673  29.1069 i
 56.45  29.2658  29.1076 i
 56.5  38.7647  29.1084 i
 56.55  34.3973  29.1092 i
 56.6  36.1798  29.1101 i
 56.65  29.721  29.111 i
 56.7  43.5931  29.1119 i
 56.75  42.5369  29.1129 i
 56.8  36.0205  29.1139 i
 56.85  31.702  29.1149 i
 56.9  45.3606  29.116 i
 56.95  38.7644  29.1171 i
 57  29.3356  29.1182 i
 57.05  28.3233  29.1194 i
 57.1  32.4044  29.1206 i
 57.15  25.0914  29.1218 i
 57.2  30.8465  29.1231 i
 57.25  29.3317  29.1244 i
 57.3  34.1869  29.1258 i
 57.35  25.8735  29.1272 i
 57.4  28.6907  29.1286 i
 57.45  23.7205  29.13 i
 57.5  22.1375  29.1315 i
 57.55  25.2014  29.133 i
 57.6  38.8987  29.1346 i
 57.65  34.1924  29.1362 i
 57.7  30.1855  29.1378 i
 57.75  32.3538  29.1395 i
 57.8  25.8793  29.1412 i
 57.85  24.9716  29.1429 i
 57.9  29.007  29.1446 i
 57.95  35.3117  29.1464 i
 58  24.9939  29.1482 i
 58.05  35.1236  29.1501 i
 58.1  40.4648  29.152 i
 58.15  20.5547  29.1539 i
 58.2  29.9051  29.1558 i
 58.25  27.7473  29.1578 i
 58.3  30.3629  29.1598 i
 58.35  26.9001  29.1618 i
 58.4  26.8081  29.1639 i
 58.45  29.6876  29.166 i
 58.5  37.2998  29.1682 i
 58.55  39.7795  29.1703 i
 58.6  33.3192  29.1725 i
 58.65  23.7113  29.1747 i
 58.7  37.46  29.177 i
 58.75  23.2162  29.1793 i
 58.8  33.4817  29.1816 i
 58.85  19.9588  29.1839 i
 58.9  27.999  29.1863 i
 58.95  25.757  29.1887 i
 59  35.5659  29.1912 i
 59.05  29.5895  29.1936 i
 59.1  31.2974  29.1961 i
 59.15  28.1202  29.1986 i
 59.2  37.1628  29.2012 i
 59.25  30.003  29.2038 i
 59.3  32.3963  29.2064 i
 59.35  29.1489  29.209 i
 59.4  33.2066  29.2117 i
 59.45  34.0707  29.2144 i
 59.5  29.4898  29.2171 i
 59.55  28.5683  29.2198 i
 59.6  24.1645  29.2226 i
 59.65  25.1939  29.2254 i
 59.7  32.9227  29.2282 i
 59.75  40.3681  29.2311 i
 59.8  34.4669  29.234 i
 59.85  25.1585  29.2369 i
 59.9  27.9031  29.2398 i
 59.95  38.2508  29.2428 i
 60  30.9981  29.2458 i
 60.05  34.4581  29.2488 i
 60.1  25.5974  29.2518 i
 60.15  24.4541  29.2549 i
 60.2  30.0892  29.258 i
 60.25  31.7191  29.2611 i
 60.3  33.5255  29.2643 i
 60.35  29.3524  29.2674 i
 60.4  36.141  29.2706 i
 60.45  34.1209  29.2739 i
 60.5  34.0724  29.2771 i
 60.55  26.6117  29.2804 i
 60.6  24.4015  29.2837 i
 60.65  25.6752  29.287 i
 60.7  23.5943  29.2903 i
 60.75  37.401  29.2937 i
 60.8  33.5989  29.2971 i
 60.85  31.5647  29.3005 i
 60.9  31.3644  29.3039 i
 60.95  17.3473  29.3074 i
 61  24.0161  29.3109 i
 61.05  41.4025  29.3144 i
 61.1  38.1085  29.3179 i
 61.15  34.5906  29.3215 i
 61.2  34.9258  29.3251 i
 61.25  24.2594  29.3287 i
 61.3  26.5075  29.3323 i
 61.35  23.1835  29.3359 i
 61.4  30.3417  29.3396 i
 61.45  24.8126  29.3433 i
 61.5  30.6241  29.347 i
 61.55  26.8249  29.3507 i
 61.6  30.8481  29.3545 i
 61.65  34.5011  29.3583 i
 61.7  33.1219  29.3621 i
 61.75  32.1926  29.3659 i
 61.8  20.3333  29.3697 i
 61.85  30.1637  29.3736 i
 61.9  35.8625  29.3775 i
 61.95  28.2334  29.3814 i
 62  25.9097  29.3853 i
 62.05  21.2511  29.3892 i
 62.1  33.8374  29.3932 i
 62.15  32.8678  29.3972 i
 62.2  27.8103  29.4012 i
 62.25  37.7037  29.4052 i
 62.3  32.8878  29.4092 i
 62.35  33.1621  29.4133 i
 62.4  24.6608  29.4174 i
 62.45  35.4724  29.4215 i
 62.5  27.0785  29.4256 i
 62.55  28.6063  29.4297 i
 62.6  29.1383  29.4339 i
 62.65  27.089  29.4381 i
 62.7  30.7648  29.4422 i
 62.75  26.3654  29.4465 i
 62.8  29.554  29.4507 i
 62.85  19.1871  29.4549 i
 62.9  41.1347  29.4592 i
 62.95  31.1773  29.4635 i
 63  32.7736  29.4678 i
 63.05  31.148  29.4721 i
 63.1  23.2743  29.4764 i
 63.15  29.7061  29.4808 i
 63.2  21.389  29.4851 i
 63.25  24.0445  29.4895 i
 63.3  31.3655  29.4939 i
 63.35  34.4312  29.4983 i
 63.4  34.8995  29.5027 i
 63.45  28.9771  29.5072 i
 63.5  29.0094  29.5116 i
 63.55  30.3079  29.5161 i
 63.6  28.9654  29.5206 i
 63.65  29.6827  29.5251 i
 63.7  39.2041  29.5297 i
 63.75  25.1204  29.5342 i
 63.8  31.6075  29.5387 i
 63.85  21.3968  29.5433 i
 63.9  26.3006  29.5479 i
 63.95  27.2398  29.5525 i
 64  37.4973  29.5571 i
 64.05  18.9878  29.5617 i
 64.1  27.356  29.5664 i
 64.15  29.9449  29.571 i
 64.2  32.8813  29.5757 i
 64.25  30.4024  29.5804 i
 64.3  30.4355  29.5851 i
 64.35  41.435  29.5898 i
 64.4  31.689  29.5945 i
 64.45  31.3191  29.5992 i
 64.5  38.5573  29.604 i
 64.55  34.1538  29.6087 i
 64.6  57.507  29.6135 i
 64.65  56.0474  29.6183 i
 64.7  77.1734  29.6231 i
 64.75  93.3635  29.6279 i
 64.8  130.998  29.6327 i
 64.85  140.542  29.6375 i
 64.9  138.201  29.6424 i
 64.95  84.544  29.6472 i
 65  86.4943  29.6521 i
 65.05  49.9816  29.657 i
 65.1  45.4336  29.6619 i
 65.15  30.6321  29.6668 i
 65.2  33.2327  29.6717 i
 65.25  34.8144  29.6766 i
 65.3  25.8864  29.6815 i
 65.35  34.5619  29.6865 i
 65.4  34.5678  29.6914 i
 65.45  34.5717  29.6964 i
 65.5  42.9745  29.7013 i
 65.55  43.2153  29.7063 i
 65.6  30.9177  29.7113 i
 65.65  30.5861  29.7163 i
 65.7  30.9474  29.7213 i
 65.75  34.0415  29.7263 i
 65.8  31.2791  29.7314 i
 65.85  26.408  29.7364 i
 65.9  32.5767  29.7414 i
 65.95  31.6389  29.7465 i
 66  34.0363  29.7516 i
 66.05  30.1529  29.7566 i
 66.1  23.5213  29.7617 i
 66.15  26.6193  29.7668 i
 66.2  33.5589  29.7719 i
 66.25  37.0723  29.777 i
 66.3  30.1206  29.7821 i
 66.35  26.665  29.7872 i
 66.4  35.118  29.7923 i
 66.45  29.526  29.7974 i
 66.5  29.6647  29.8026 i
 66.55  22.6774  29.8077 i
 66.6  32.3018  29.8129 i
 66.65  25.5633  29.818 i
 66.7  26.756  29.8232 i
 66.75  33.5586  29.8283 i
 66.8  24.9422  29.8335 i
 66.85  23.1294  29.8387 i
 66.9  19.4453  29.8439 i
 66.95  33.3654  29.8491 i
 67  22.2437  29.8542 i
 67.05  17.5329  29.8594 i
 67.1  26.732  29.8646 i
 67.15  39.3365  29.8699 i
 67.2  24.3805  29.8751 i
 67.25  34.5962  29.8803 i
 67.3  43.4606  29.8855 i
 67.35  31.4021  29.8907 i
 67.4  37.7339  29.896 i
 67.45  36.5406  29.9012 i
 67.5  27.175  29.9064 i
 67.55  27.5913  29.9117 i
 67.6  37.1591  29.9169 i
 67.65  33.6231  29.9222 i
 67.7  33.0331  29.9274 i
 67.75  28.4957  29.9327 i
 67.8  31.5601  29.9379 i
 67.85  27.9058  29.9432 i
 67.9  26.0222  29.9485 i
 67.95  21.0982  29.9537 i
 68  29.2828  29.959 i
 68.05  20.9556  29.9642 i
 68.1  29.4992  29.9695 i
 68.15  26.9162  29.9748 i
 68.2  28.9512  29.9801 i
 68.25  39.1714  29.9853 i
 68.3  37.5046  29.9906 i
 68.35  25.7077  29.9959 i
 68.4  38.8754  30.0012 i
 68.45  32.4066  30.0065 i
 68.5  41.3952  30.0117 i
 68.55  31.3949  30.017 i
 68.6  34.9145  30.0223 i
 68.65  30.6778  30.0276 i
 68.7  27.3342  30.0329 i
 68.75  34.34  30.0381 i
 68.8  31.0936  30.0434 i
 68.85  22.7808  30.0487 i
 68.9  23.778  30.054 i
 68.95  27.1934  30.0593 i
 69  40.1503  30.0645 i
 69.05  39.2177  30.0698 i
 69.1  29.2149  30.0751 i
 69.15  19.8343  30.0804 i
 69.2  22.3496  30.0856 i
 69.25  29.3671  30.0909 i
 69.3  33.5951  30.0962 i
 69.35  34.7911  30.1015 i
 69.4  34.4323  30.1067 i
 69.45  32.2934  30.112 i
 69.5  22.0362  30.1173 i
 69.55  39.0088  30.1225 i
 69.6  34.9458  30.1278 i
 69.65  36.4179  30.133 i
 69.7  31.792  30.1383 i
 69.75  25.412  30.1435 i
 69.8  26.3511  30.1488 i
 69.85  34.9698  30.154 i
 69.9  34.4616  30.1593 i
 69.95  33.5315  30.1645 i
 70  23.7656  30.1697 i
 70.05  37.1546  30.175 i
 70.1  28.4014  30.1802 i
 70.15  27.0862  30.1854 i
 70.2  32.5499  30.1906 i
 70.25  30.0771  30.1958 i
 70.3  27.8764  30.201 i
 70.35  28.3765  30.2062 i
 70.4  25.9228  30.2114 i
 70.45  30.1307  30.2166 i
 70.5  26.4985  30.2218 i
 70.55  26.522  30.227 i
 70.6  29.8555  30.2322 i
 70.65  26.4111  30.2373 i
 70.7  34.4922  30.2425 i
 70.75  33.4925  30.2476 i
 70.8  25.8902  30.2528 i
 70.85  26.6116  30.2579 i
 70.9  20.3063  30.2631 i
 70.95  26.8388  30.2682 i
 71  26.5893  30.2733 i
 71.05  30.1253  30.2784 i
 71.1  36.6164  30.2835 i
 71.15  38.614  30.2886 i
 71.2  24.3532  30.2937 i
 71.25  26.4842  30.2988 i
 71.3  29.491  30.3039 i
 71.35  24.5377  30.309 i
 71.4  25.2413  30.314 i
 71.45  23.6242  30.3191 i
 71.5  25.9276  30.3241 i
 71.55  29.55  30.3292 i
 71.6  31.8424  30.3342 i
 71.65  36.8671  30.3392 i
 71.7  30.4799  30.3442 i
 71.75  34.8286  30.3493 i
 71.8  33.8504  30.3542 i
 71.85  30.2497  30.3592 i
 71.9  18.3247  30.3642 i
 71.95  25.1451  30.3692 i
 72  24.5693  30.3741 i
 72.05  33.7637  30.3791 i
 72.1  34.9124  30.384 i
 72.15  27.5239  30.3889 i
 72.2  32.8609  30.3938 i
 72.25  20.096  30.3987 i
 72.3  28.0578  30.4036 i
 72.35  22.134  30.4085 i
 72.4  30.7525  30.4134 i
 72.45  30.5466  30.4183 i
 72.5  29.9378  30.4231 i
 72.55  28.6909  30.4279 i
 72.6  28.0295  30.4328 i
 72.65  31.8984  30.4376 i
 72.7  35.1522  30.4424 i
 72.75  33.927  30.4472 i
 72.8  35.2966  30.4519 i
 72.85  32.795  30.4567 i
 72.9  37.1849  30.4615 i
 72.95  28.2584  30.4662 i
 73  32.1942  30.4709 i
 73.05  31.6882  30.4756 i
 73.1  26.6807  30.4803 i
 73.15  34.0966  30.485 i
 73.2  32.6408  30.4897 i
 73.25  37.3697  30.4944 i
 73.3  28.5436  30.499 i
 73.35  31.5039  30.5036 i
 73.4  25.3075  30.5083 i
 73.45  29.7824  30.5129 i
 73.5  37.4717  30.5174 i
 73.55  32.8707  30.522 i
 73.6  25.8975  30.5266 i
 73.65  32.2801  30.5311 i
 73.7  30.759  30.5357 i
 73.75  32.9912  30.5402 i
 73.8  39.1482  30.5447 i
 73.85  31.476  30.5492 i
 73.9  27.9186  30.5536 i
 73.95  27.5089  30.5581 i
 74  22.17  30.5625 i
 74.05  25.481  30.5669 i
 74.1  23.8764  30.5713 i
 74.15  26.0438  30.5757 i
 74.2  31.864  30.5801 i
 74.25  29.7933  30.5845 i
 74.3  30.1179  30.5888 i
 74.35  30.5336  30.5931 i
 74.4  27.8262  30.5974 i
 74.45  24.9988  30.6017 i
 74.5  34.8327  30.606 i
 74.55  36.6574  30.6104 i
 74.6  24.4083  30.6148 i
 74.65  42.3221  30.6192 i
 74.7  31.8629  30.6236 i
 74.75  26.5337  30.6281 i
 74.8  17.6964  30.6326 i
 74.85  33.1714  30.6372 i
 74.9  29.4827  30.6418 i
 74.95  33.0591  30.6464 i
 75  25.7492  30.651 i
 75.05  23.2727  30.6557 i
 75.1  39.5966  30.6604 i
 75.15  28.7815  30.6651 i
 75.2  38.6127  30.6699 i
 75.25  27.6489  30.6747 i
 75.3  21.2795  30.6795 i
 75.35  29.3067  30.6843 i
 75.4  30.4609  30.6892 i
 75.45  25.3159  30.6941 i
 75.5  36.3741  30.699 i
 75.55  36.9649  30.704 i
 75.6  29.0073  30.709 i
 75.65  23.0896  30.714 i
 75.7  24.1046  30.719 i
 75.75  24.9946  30.7241 i
 75.8  33.8562  30.7292 i
 75.85  34.5579  30.7343 i
 75.9  38.3091  30.7395 i
 75.95  29.339  30.7447 i
 76  29.7583  30.7498 i
 76.05  26.4374  30.7551 i
 76.1  29.8073  30.7603 i
 76.15  35.0937  30.7656 i
 76.2  33.1754  30.7709 i
 76.25  23.6934  30.7762 i
 76.3  27.7044  30.7815 i
 76.35  35.1919  30.7869 i
 76.4  31.2959  30.7923 i
 76.45  25.7723  30.7977 i
 76.5  24.4918  30.8031 i
 76.55  28.2011  30.8086 i
 76.6  33.6364  30.8141 i
 76.65  35.0458  30.8196 i
 76.7  27.5208  30.8251 i
 76.75  25.8209  30.8306 i
 76.8  33.9092  30.8362 i
 76.85  22.8391  30.8418 i
 76.9  22.2033  30.8474 i
 76.95  23.7185  30.853 i
 77  23.6096  30.8586 i
 77.05  21.1062  30.8643 i
 77.1  27.5137  30.8699 i
 77.15  29.1277  30.8756 i
 77.2  33.6644  30.8814 i
 77.25  24.4314  30.8871 i
 77.3  25.8579  30.8928 i
 77.35  29.1229  30.8986 i
 77.4  26.1967  30.9044 i
 77.45  29.6874  30.9102 i
 77.5  33.5148  30.916 i
 77.55  28.4131  30.9218 i
 77.6  23.0613  30.9277 i
 77.65  16.7403  30.9335 i
 77.7  26.6324  30.9394 i
 77.75  39.1682  30.9453 i
 77.8  27.55  30.9512 i
 77.85  29.5726  30.9571 i
 77.9  29.2624  30.963 i
 77.95  28.284  30.969 i
 78  29.6901  30.9749 i
 78.05  30.7493  30.9809 i
 78.1  32.434  30.9869 i
 78.15  25.7791  30.9929 i
 78.2  28.467  30.9989 i
 78.25  24.0621  31.0049 i
 78.3  24.5743  31.0109 i
 78.35  30.9411  31.017 i
 78.4  28.4336  31.023 i
 78.45  24.7524  31.0291 i
 78.5  31.5448  31.0352 i
 78.55  31.145  31.0413 i
 78.6  28.9138  31.0474 i
 78.65  28.9656  31.0535 i
 78.7  31.5003  31.0596 i
 78.75  23.2805  31.0657 i
 78.8  33.993  31.0718 i
 78.85  34.2957  31.078 i
 78.9  38.6198  31.0841 i
 78.95  23.0598  31.0903 i
 79  32.5388  31.0964 i
 79.05  29.9064  31.1026 i
 79.1  19.7132  31.1088 i
 79.15  25.6103  31.115 i
 79.2  24.848  31.1211 i
 79.25  28.6356  31.1273 i
 79.3  30.734  31.1335 i
 79.35  32.7675  31.1397 i
 79.4  37.1285  31.146 i
 79.45  29.537  31.1522 i
 79.5  25.0901  31.1584 i
 79.55  39.2385  31.1646 i
 79.6  31.0931  31.1708 i
 79.65  28.4564  31.1771 i
 79.7  29.9053  31.1833 i
 79.75  32.2078  31.1895 i
 79.8  23.7629  31.1958 i
 79.85  31.4927  31.202 i
 79.9  25.6387  31.2083 i
 79.95  40.5422  31.2145 i
 80  26.8413  31.2207 i
 80.05  22.7455  31.227 i
 80.1  30.4129  31.2332 i
 80.15  24.9388  31.2395 i
 80.2  24.3861  31.2457 i
 80.25  22.9927  31.252 i
 80.3  30.7887  31.2582 i
 80.35  26.4898  31.2645 i
 80.4  38.7109  31.2707 i
 80.45  21.4535  31.277 i
 80.5  27.0335  31.2832 i
 80.55  39.3368  31.2895 i
 80.6  41.1676  31.2957 i
 80.65  29.0845  31.3019 i
 80.7  24.3848  31.3082 i
 80.75  25.1725  31.3144 i
 80.8  23.3962  31.3206 i
 80.85  36.6726  31.3269 i
 80.9  32.4584  31.3331 i
 80.95  34.427  31.3393 i
 81  28.8769  31.3455 i
 81.05  27.0823  31.3517 i
 81.1  26.4852  31.3579 i
 81.15  25.5895  31.3641 i
 81.2  31.7581  31.3703 i
 81.25  24.8356  31.3765 i
 81.3  31.0266  31.3827 i
 81.35  27.464  31.3888 i
 81.4  38.2997  31.395 i
 81.45  35.3726  31.4012 i
 81.5  21.0823  31.4073 i
 81.55  28.4724  31.4134 i
