53.15 129.588 145.548 -15.96
53.2 152.299 145.448 6.851
53.25 146.118 145.348 0.77
53.3 169.28 145.247 24.033
53.35 138.955 145.148 -6.193
53.4 129.721 145.049 -15.328
53.45 143.221 144.953 -1.732
53.5 111.79 144.857 -33.067
53.55 132.779 144.765 -11.986
53.6 138.068 144.673 -6.605
53.65 129.175 144.585 -15.41
53.7 141.421 144.498 -3.077
53.75 117.624 144.414 -26.79
53.8 146.752 144.331 2.421
53.85 153.76 144.25 9.51
53.9 133.44 144.169 -10.729
53.95 160.319 144.09 16.229
54 119.284 144.01 -24.726
54.05 145.796 143.93 1.866
54.1 140.204 143.85 -3.646
54.15 125.744 143.768 -18.024
54.2 129.359 143.686 -14.327
54.25 141.312 143.602 -2.29
54.3 137.071 143.518 -6.447
54.35 135.771 143.432 -7.661
54.4 160.367 143.346 17.021
54.45 129.432 143.259 -13.827
54.5 127.609 143.172 -15.563
54.55 143.662 143.086 0.576
54.6 149.617 143 6.617
54.65 133.564 142.917 -9.353
54.7 148.658 142.833 5.825
54.75 146.363 142.754 3.609
54.8 164.502 142.674 21.828
54.85 142.332 142.599 -0.267
54.9 133.045 142.524 -9.479
54.95 108.675 142.453 -33.778
55 146.249 142.382 3.867
55.05 149.89 142.314 7.576
55.1 136.911 142.246 -5.335
55.15 137.098 142.18 -5.082
55.2 144.022 142.114 1.908
55.25 138.353 142.047 -3.694
55.3 135.703 141.981 -6.278
55.35 125.429 141.913 -16.484
55.4 131.297 141.845 -10.548
55.45 117.831 141.775 -23.944
55.5 161.488 141.705 19.783
55.55 149.373 141.632 7.741
55.6 146.878 141.56 5.318
55.65 130.874 141.486 -10.612
55.7 145.621 141.412 4.209
55.75 133.803 141.339 -7.536
55.8 136.584 141.265 -4.681
55.85 151.977 141.193 10.784
55.9 148.818 141.121 7.697
55.95 135.76 141.053 -5.293
56 138.863 140.984 -2.121
56.05 142.911 140.919 1.992
56.1 139.315 140.854 -1.539
56.15 154.765 140.793 13.972
56.2 132.512 140.732 -8.22
56.25 157.765 140.674 17.091
56.3 147.582 140.616 6.966
56.35 138.737 140.559 -1.822
56.4 127.742 140.503 -12.761
56.45 138.603 140.447 -1.844
