
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 59.65  127.675  137.212 i
 59.7  130.399  137.169 i
 59.75  122.036  137.049 i
 59.8  127.933  136.929 i
 59.85  165.316  136.891 i
 59.9  141.343  136.852 i
 59.95  121.889  136.815 i
 60  130.694  136.777 i
 60.05  133.155  136.741 i
 60.1  115.74  136.705 i
 60.15  129.608  136.671 i
 60.2  133.758  136.636 i
 60.25  159.294  136.602 i
 60.3  145.565  136.568 i
 60.35  141.095  136.535 i
 60.4  130.41  136.503 i
 60.45  127.633  136.47 i
 60.5  135.261  136.438 i
 60.55  126.692  136.406 i
 60.6  149.626  136.374 i
 60.65  143.514  136.342 i
 60.7  140.864  136.31 i
 60.75  147.965  136.278 i
 60.8  134.897  136.246 i
 60.85  149.041  136.215 i
 60.9  146.712  136.184 i
 60.95  141.997  136.154 i
 61  147.209  136.123 i
 61.05  113.215  136.094 i
 61.1  132.392  136.064 i
 61.15  139.832  136.036 i
 61.2  110.485  136.008 i
 61.25  108.319  135.982 i
 61.3  121.415  135.956 i
 61.35  133.665  135.932 i
 61.4  144.534  135.907 i
 61.45  117.755  135.885 i
 61.5  146.72  135.863 i
 61.55  142.086  135.842 i
 61.6  136.697  135.822 i
 61.65  161.98  135.803 i
 61.7  150.207  135.784 i
 61.75  154.504  135.767 i
 61.8  147.166  135.749 i
 61.85  127.431  135.734 i
 61.9  118.468  135.718 i
 61.95  126.936  135.704 i
 62  150.328  135.691 i
 62.05  143.44  135.679 i
 62.1  140.595  135.667 i
 62.15  126.16  135.659 i
 62.2  135.475  135.65 i
 62.25  112.235  135.646 i
 62.3  132.694  135.641 i
 62.35  130.055  135.642 i
 62.4  134.513  135.642 i
 62.45  150.129  135.649 i
 62.5  156.664  135.657 i
 62.55  117.391  135.672 i
 62.6  137.853  135.688 i
 62.65  130.673  135.714 i
 62.7  151.825  135.741 i
 62.75  121.882  135.78 i
 62.8  137.621  135.82 i
 62.85  134.067  135.877 i
 62.9  123.89  135.934 i
 62.95  147.753  136.014 i
 63  150.435  136.094 i
 63.05  145.176  136.205 i
 63.1  129.993  136.317 i
 63.15  140.917  136.473 i
 63.2  135.706  136.629 i
 63.25  140.981  136.85 i
 63.3  128.881  137.07 i
 63.35  161.791  137.375 i
 63.4  137.571  137.681 i
 63.45  137.689  138.099 i
 63.5  138.402  138.516 i
 63.55  152.331  139.094 i
 63.6  167.585  139.671 i
 63.65  159.846  140.499 i
 63.7  145.936  141.327 i
 63.75  142.344  142.554 i
 63.8  152.448  143.781 i
 63.85  155.61  145.668 i
 63.9  145.888  147.554 i
 63.95  140.093  150.572 i
 64  176.069  153.59 i
 64.05  149.222  158.64 i
 64.1  145.91  163.689 i
 64.15  170.543  171.252 i
 64.2  194.905  181.326 i
 64.25  200.304  194.767 i
 64.3  213.124  212.504 i
 64.35  250.491  235.156 i
 64.4  254.563  262.19 i
 64.45  282.875  290.697 i
 64.5  318.929  315.256 i
 64.55  336.272  328.62 i
 64.6  311.435  326.112 i
 64.65  301.708  308.231 i
 64.7  271.391  281.334 i
 64.75  258.696  252.083 i
 64.8  249.793  225.828 i
 64.85  212.302  204.864 i
 64.9  188.732  188.323 i
 64.95  172.354  176.156 i
 65  160.782  167.087 i
 65.05  144.335  161.114 i
 65.1  134.75  155.141 i
 65.15  144.173  151.635 i
 65.2  165.476  148.13 i
 65.25  169.49  145.969 i
 65.3  159.262  143.807 i
 65.35  142.051  142.413 i
 65.4  157.93  141.018 i
 65.45  140.758  140.08 i
 65.5  123.429  139.142 i
 65.55  130.507  138.487 i
 65.6  132.07  137.832 i
 65.65  132.08  137.357 i
 65.7  132.093  136.882 i
 65.75  139.946  136.528 i
 65.8  131.525  136.173 i
 65.85  156.128  135.904 i
 65.9  150.393  135.634 i
 65.95  137.214  135.429 i
 66  148.402  135.223 i
 66.05  135.739  135.063 i
 66.1  142.008  134.902 i
 66.15  166.148  134.775 i
 66.2  142.545  134.648 i
 66.25  148.539  134.545 i
 66.3  129.027  134.442 i
 66.35  123.924  134.357 i
 66.4  132.81  134.272 i
 66.45  136.392  134.2 i
 66.5  151.954  134.129 i
 66.55  134.021  134.068 i
 66.6  131.954  134.008 i
 66.65  134.033  133.955 i
 66.7  127.021  133.902 i
 66.75  129.775  133.855 i
 66.8  143.628  133.809 i
 66.85  134.605  133.767 i
 66.9  125.722  133.725 i
 66.95  124.086  133.686 i
 67  140.278  133.648 i
 67.05  131.246  133.612 i
 67.1  126.527  133.576 i
 67.15  124.75  133.543 i
 67.2  134.255  133.51 i
 67.25  127.107  133.479 i
 67.3  121.54  133.448 i
 67.35  140.958  133.419 i
 67.4  140.692  133.39 i
 67.45  126.17  133.363 i
 67.5  132.399  133.337 i
 67.55  124.763  133.312 i
 67.6  140.264  133.287 i
 67.65  144.642  133.263 i
 67.7  139.351  133.24 i
 67.75  147.252  133.218 i
 67.8  141.024  133.196 i
 67.85  112.997  133.175 i
 67.9  124.531  133.154 i
 67.95  164.167  133.134 i
 68  135.054  133.114 i
 68.05  138.37  133.095 i
 68.1  138.187  133.075 i
 68.15  134.922  133.056 i
 68.2  129.972  133.036 i
 68.25  130.591  133.017 i
 68.3  149.558  132.998 i
 68.35  128.743  132.978 i
 68.4  142.881  132.959 i
 68.45  130.821  132.94 i
 68.5  119.886  132.921 i
 68.55  142.968  132.902 i
 68.6  128.732  132.884 i
 68.65  118.999  132.865 i
 68.7  142.275  132.847 i
 68.75  151.193  132.83 i
 68.8  125.861  132.812 i
 68.85  123.214  132.795 i
 68.9  139.251  132.778 i
 68.95  133.37  132.762 i
 69  142.802  132.746 i
 69.05  124.92  132.73 i
 69.1  121.07  132.714 i
 69.15  139.927  132.699 i
 69.2  130.803  132.683 i
 69.25  144.982  132.668 i
 69.3  152.421  132.653 i
 69.35  137.129  132.637 i
 69.4  119.713  132.622 i
 69.45  149.135  132.606 i
 69.5  141.137  132.59 i
 69.55  126.099  132.574 i
 69.6  112.172  132.558 i
 69.65  127.257  132.541 i
 69.7  127.807  132.525 i
 69.75  115.583  132.508 i
 69.8  124.138  132.492 i
 69.85  118.519  132.475 i
 69.9  125.849  132.459 i
 69.95  106.326  132.443 i
 70  123.143  132.427 i
 70.05  136.209  132.411 i
 70.1  135.016  132.395 i
 70.15  131.595  132.38 i
 70.2  130.842  132.365 i
 70.25  123.635  132.35 i
 70.3  132.682  132.335 i
 70.35  131.019  132.32 i
 70.4  139.928  132.306 i
 70.45  132.479  132.291 i
 70.5  127.489  132.277 i
 70.55  150.844  132.262 i
 70.6  129.542  132.247 i
 70.65  128.65  132.232 i
 70.7  128.045  132.217 i
 70.75  129.69  132.202 i
 70.8  127.525  132.186 i
 70.85  127.651  132.17 i
 70.9  128.528  132.154 i
 70.95  123.199  132.138 i
 71  134.275  132.121 i
 71.05  142.462  132.105 i
 71.1  139.641  132.088 i
 71.15  132.218  132.071 i
 71.2  123.7  132.055 i
 71.25  127.206  132.038 i
 71.3  138.868  132.022 i
 71.35  138.688  132.005 i
 71.4  137.94  131.989 i
 71.45  127.499  131.973 i
 71.5  142.456  131.957 i
 71.55  120.505  131.942 i
 71.6  134.233  131.926 i
 71.65  150.942  131.911 i
 71.7  150.44  131.896 i
 71.75  137.96  131.881 i
 71.8  123.632  131.865 i
 71.85  116.607  131.85 i
 71.9  135.087  131.835 i
 71.95  133.859  131.819 i
 72  137.794  131.803 i
 72.05  117.018  131.786 i
 72.1  145.807  131.77 i
 72.15  136.47  131.752 i
 72.2  139.387  131.735 i
 72.25  144.41  131.717 i
 72.3  133.949  131.7 i
 72.35  137.225  131.681 i
 72.4  138.649  131.663 i
 72.45  134.269  131.645 i
 72.5  138.851  131.627 i
 72.55  120.939  131.608 i
 72.6  129.145  131.59 i
 72.65  135.789  131.572 i
 72.7  107.555  131.554 i
 72.75  145.057  131.536 i
 72.8  129.219  131.518 i
 72.85  132.972  131.501 i
 72.9  138.421  131.484 i
 72.95  129.566  131.467 i
 73  130.182  131.449 i
 73.05  122.967  131.432 i
 73.1  122.447  131.415 i
 73.15  126.624  131.398 i
 73.2  154.451  131.381 i
 73.25  119.689  131.363 i
 73.3  148.937  131.345 i
 73.35  136.79  131.327 i
 73.4  136.85  131.308 i
 73.45  136.404  131.289 i
 73.5  136.605  131.27 i
 73.55  118.314  131.251 i
 73.6  140.143  131.231 i
 73.65  150.868  131.211 i
 73.7  129.099  131.192 i
 73.75  130.236  131.172 i
 73.8  114.761  131.153 i
 73.85  127.517  131.134 i
 73.9  138.083  131.114 i
 73.95  137.654  131.096 i
 74  146.239  131.077 i
 74.05  126.743  131.059 i
 74.1  122.882  131.042 i
 74.15  115.668  131.025 i
 74.2  129.288  131.008 i
 74.25  118.21  130.992 i
 74.3  130.557  130.976 i
 74.35  154.514  130.961 i
 74.4  121.57  130.945 i
 74.45  159.462  130.93 i
 74.5  128.303  130.915 i
 74.55  116.116  130.9 i
 74.6  135.746  130.885 i
 74.65  112.33  130.87 i
 74.7  150.017  130.855 i
 74.75  155.151  130.84 i
 74.8  136.718  130.824 i
 74.85  135.746  130.808 i
 74.9  134.51  130.792 i
 74.95  138.573  130.776 i
 75  131.769  130.76 i
 75.05  127.471  130.744 i
 75.1  142.018  130.727 i
 75.15  132.182  130.711 i
 75.2  137.546  130.695 i
 75.25  125.222  130.679 i
 75.3  140.924  130.663 i
 75.35  150.199  130.649 i
 75.4  143.545  130.634 i
 75.45  139.315  130.62 i
 75.5  120.683  130.606 i
 75.55  130.729  130.593 i
 75.6  130.312  130.58 i
 75.65  125.074  130.568 i
 75.7  121.735  130.556 i
 75.75  122.334  130.545 i
 75.8  140.989  130.534 i
 75.85  129.27  130.523 i
 75.9  131.948  130.512 i
 75.95  131.81  130.501 i
 76  141.13  130.49 i
 76.05  121.136  130.479 i
 76.1  116.955  130.468 i
 76.15  135.563  130.457 i
 76.2  129.296  130.445 i
 76.25  155.505  130.433 i
 76.3  136.279  130.421 i
 76.35  110.343  130.409 i
 76.4  138.967  130.396 i
 76.45  115.91  130.384 i
 76.5  149.338  130.372 i
 76.55  162.944  130.36 i
 76.6  141.884  130.348 i
 76.65  143.668  130.336 i
 76.7  119.54  130.325 i
 76.75  128.556  130.315 i
 76.8  130.502  130.305 i
 76.85  131.544  130.296 i
 76.9  123.296  130.287 i
 76.95  127.06  130.279 i
 77  142.151  130.272 i
 77.05  152.559  130.265 i
 77.1  120.835  130.259 i
 77.15  139.119  130.254 i
 77.2  127.498  130.248 i
 77.25  125.391  130.244 i
 77.3  136.581  130.239 i
 77.35  114.375  130.235 i
 77.4  137.717  130.23 i
 77.45  124.816  130.226 i
 77.5  142.006  130.221 i
 77.55  154.535  130.217 i
 77.6  155.435  130.212 i
 77.65  109.804  130.208 i
 77.7  114.401  130.203 i
 77.75  119.272  130.198 i
 77.8  127.386  130.193 i
 77.85  120.969  130.189 i
 77.9  130.926  130.185 i
 77.95  133.394  130.182 i
 78  142.661  130.178 i
 78.05  139.288  130.177 i
 78.1  128.608  130.175 i
 78.15  120.366  130.175 i
 78.2  135.287  130.175 i
 78.25  127.601  130.177 i
 78.3  139.112  130.18 i
 78.35  138.935  130.185 i
 78.4  116.538  130.19 i
 78.45  125.654  130.198 i
 78.5  132.596  130.206 i
 78.55  131.653  130.216 i
 78.6  131.874  130.227 i
 78.65  118.6  130.24 i
 78.7  139.613  130.253 i
 78.75  129.376  130.269 i
 78.8  116.767  130.284 i
 78.85  119.829  130.302 i
 78.9  133.188  130.32 i
 78.95  123.507  130.34 i
 79  137.903  130.361 i
 79.05  121.987  130.385 i
 79.1  128.353  130.408 i
 79.15  116.869  130.442 i
 79.2  133.749  130.475 i
 79.25  149.604  130.508 i
 79.3  133.364  130.541 i
 79.35  131.669  130.581 i
 79.4  142.192  130.622 i
 79.45  138.364  130.671 i
 79.5  126.628  130.72 i
 79.55  139.195  130.78 i
 79.6  125.105  130.84 i
 79.65  128.057  130.914 i
 79.7  144.08  130.988 i
 79.75  133.953  131.079 i
 79.8  137.69  131.17 i
 79.85  143.666  131.281 i
 79.9  159.849  131.393 i
 79.95  123.915  131.53 i
 80  152.193  131.668 i
 80.05  137.077  131.839 i
 80.1  143.741  132.009 i
 80.15  144.03  132.223 i
 80.2  155.648  132.436 i
 80.25  145.382  132.707 i
 80.3  140.302  132.978 i
 80.35  159.257  133.327 i
 80.4  128.23  133.675 i
 80.45  138.419  134.133 i
 80.5  140.467  134.592 i
 80.55  142.34  135.207 i
 80.6  134.627  135.823 i
 80.65  135.504  136.66 i
 80.7  129.304  137.497 i
 80.75  132.023  138.625 i
 80.8  154.706  139.753 i
 80.85  152.279  141.273 i
 80.9  150.291  142.792 i
 80.95  136.84  144.895 i
 81  175.103  146.999 i
 81.05  139.692  150.026 i
 81.1  160.815  153.053 i
 81.15  162.767  157.581 i
 81.2  152.795  162.11 i
 81.25  188.166  168.355 i
 81.3  175.424  176.237 i
 81.35  212.538  186.468 i
 81.4  218.565  199.33 i
 81.45  238.996  216.392 i
 81.5  264.518  239.005 i
 81.55  279.507  269.427 i
 81.6  324.914  309.633 i
 81.65  388.922  362.898 i
 81.7  424.553  430.281 i
 81.75  504.993  508.768 i
 81.8  533.734  587.727 i
 81.85  652.745  648.975 i
 81.9  670.149  673.423 i
 81.95  635.028  652.058 i
 82  582.256  592.155 i
 82.05  482.887  512.553 i
 82.1  449.96  432.462 i
 82.15  385.954  363.541 i
 82.2  311.136  309.246 i
 82.25  279.265  268.478 i
 82.3  247.602  237.785 i
 82.35  217.364  215.393 i
 82.4  191.918  198.023 i
 82.45  194.722  185.05 i
 82.5  182.479  175.053 i
 82.55  130.077  168.067 i
 82.6  164.728  161.081 i
 82.65  162.244  156.623 i
 82.7  147.185  152.164 i
 82.75  136.577  149.197 i
 82.8  144.168  146.229 i
 82.85  170.011  144.179 i
 82.9  164.409  142.129 i
 82.95  137.488  140.661 i
 83  145.237  139.194 i
 83.05  143.203  138.112 i
 83.1  136.16  137.03 i
 83.15  115.109  136.221 i
 83.2  123.505  135.412 i
 83.25  135.684  134.804 i
 83.3  126.589  134.197 i
 83.35  123.555  133.734 i
 83.4  111.768  133.272 i
 83.45  121.475  132.912 i
 83.5  124.644  132.553 i
 83.55  115.416  132.268 i
 83.6  143.237  131.984 i
 83.65  138.036  131.755 i
 83.7  133.989  131.526 i
 83.75  140.284  131.339 i
 83.8  116.617  131.151 i
 83.85  160.906  130.997 i
 83.9  152.215  130.843 i
 83.95  118.864  130.714 i
 84  136.13  130.586 i
 84.05  116.751  130.478 i
 84.1  135.4  130.37 i
 84.15  123.788  130.279 i
 84.2  142.281  130.188 i
 84.25  133.06  130.111 i
 84.3  137.765  130.033 i
 84.35  116.468  129.967 i
 84.4  128.107  129.901 i
 84.45  128.622  129.844 i
 84.5  110.476  129.786 i
 84.55  150.78  129.736 i
 84.6  130.439  129.686 i
 84.65  153.633  129.641 i
 84.7  142.728  129.597 i
 84.75  147.98  129.557 i
 84.8  116.779  129.517 i
 84.85  121.938  129.48 i
 84.9  138.401  129.443 i
 84.95  171.075  129.409 i
 85  127.942  129.375 i
 85.05  138.862  129.344 i
 85.1  145.414  129.312 i
 85.15  118.886  129.283 i
 85.2  136.866  129.253 i
 85.25  129.692  129.226 i
 85.3  152.525  129.198 i
 85.35  125.369  129.173 i
 85.4  135.72  129.147 i
 85.45  130.575  129.124 i
 85.5  119.145  129.101 i
 85.55  123.686  129.08 i
 85.6  138.322  129.059 i
 85.65  126.373  129.04 i
 85.7  114.878  129.021 i
 85.75  135.492  129.004 i
 85.8  115.153  128.986 i
 85.85  120.982  128.971 i
 85.9  127.753  128.956 i
 85.95  131.083  128.941 i
 86  123.236  128.927 i
 86.05  120.956  128.914 i
 86.1  140.451  128.901 i
 86.15  144.448  128.888 i
 86.2  133.198  128.876 i
 86.25  123.345  128.864 i
 86.3  149.622  128.851 i
 86.35  129.05  128.839 i
 86.4  135.76  128.827 i
 86.45  148.937  128.814 i
