41.63 9.3261 11.3664 -2.0403
41.64 16.3232 11.3618 4.9614
41.65 7.6464 11.3572 -3.7108
41.66 8.3919 11.3526 -2.9607
41.67 10.5486 11.348 -0.7994
41.68 6.7277 11.3434 -4.6157
41.69 9.815 11.3388 -1.5238
41.7 11.9376 11.3342 0.6034
41.71 16.08 11.3296 4.7504
41.72 10.2192 11.325 -1.1058
41.73 21.1357 11.3213 9.8144
41.74 13.929 11.3159 2.6131
41.75 22.3466 11.3121 11.0345
41.76 10.7498 11.3067 -0.5569
41.77 10.7259 11.3021 -0.5762
41.78 10.1225 11.2975 -1.175
41.79 10.0491 11.2929 -1.2438
41.8 12.7082 11.2882 1.42
41.81 10.8679 11.2836 -0.4157
41.82 6.3659 11.279 -4.9131
41.83 13.6195 11.2743 2.3452
41.84 10.2581 11.2697 -1.0116
41.85 13.7704 11.265 2.5054
41.86 6.1098 11.2604 -5.1506
41.87 12.0569 11.2557 0.8012
41.88 5.5639 11.251 -5.6871
41.89 6.0595 11.247 -5.1875
41.9 7.5708 11.2416 -3.6708
41.91 10.3065 11.2369 -0.9304
41.92 8.3484 11.2322 -2.8838
41.93 12.7121 11.2274 1.4847
41.94 9.8221 11.2227 -1.4006
41.95 11.5879 11.218 0.3699
41.96 7.5963 11.2132 -3.6169
41.97 11.5016 11.2085 0.2931
41.98 10.3765 11.2038 -0.8273
41.99 8.0483 11.199 -3.1507
42 9.6405 11.1943 -1.5538
42.01 8.4165 11.1896 -2.7731
42.02 10.1759 11.1848 -1.0089
42.03 5.1605 11.1807 -6.0202
42.04 4.8768 11.1754 -6.2986
42.05 13.8806 11.1707 2.7099
42.06 6.7374 11.166 -4.4286
42.07 8.0284 11.1613 -3.1329
42.08 10.5344 11.1566 -0.6222
42.09 7.1671 11.152 -3.9849
42.1 7.6949 11.1473 -3.4524
42.11 9.1205 11.1426 -2.0221
42.12 10.9632 11.138 -0.1748
42.13 13.3912 11.1334 2.2578
42.14 8.89 11.1288 -2.2388
42.15 8.1623 11.1242 -2.9619
42.16 8.564 11.1196 -2.5556
42.17 7.074 11.115 -4.041
42.18 6.7679 11.1104 -4.3425
42.19 12.9551 11.1058 1.8493
42.2 7.4303 11.1012 -3.6709
42.21 7.1658 11.0967 -3.9309
42.22 7.5034 11.0921 -3.5887
42.23 10.8337 11.0876 -0.2539
42.24 4.9203 11.083 -6.1627
42.25 12.6516 11.0784 1.5732
42.26 10.8919 11.0739 -0.182
42.27 7.3635 11.0693 -3.7058
42.28 9.2344 11.0647 -1.8303
42.29 4.2423 11.0603 -6.818
42.3 4.2566 11.0556 -6.799
42.31 6.1763 11.0511 -4.8748
42.32 13.8063 11.0464 2.7599
42.33 7.759 11.0418 -3.2828
42.34 6.2543 11.0372 -4.7829
42.35 11.2813 11.0326 0.2487
42.36 6.3804 11.028 -4.6476
42.37 5.3231 11.0232 -5.7001
42.38 12.4598 11.0187 1.4411
42.39 6.8679 11.014 -4.1461
42.4 9.1967 11.0093 -1.8126
42.41 9.4309 11.0047 -1.5738
42.42 10.3937 11 -0.6063
42.43 6.6718 10.9953 -4.3235
42.44 8.3747 10.9906 -2.6159
42.45 11.5386 10.9859 0.5527
42.46 9.2699 10.9812 -1.7113
42.47 8.9061 10.9764 -2.0703
42.48 7.4277 10.9717 -3.544
42.49 9.4546 10.967 -1.5124
42.5 11.3856 10.9623 0.4233
42.51 5.8033 10.9576 -5.1543
42.52 13.7641 10.9529 2.8112
42.53 12.0613 10.9482 1.1131
42.54 7.7096 10.9435 -3.2339
42.55 8.2412 10.9388 -2.6976
42.56 9.5471 10.9341 -1.387
42.57 12.3221 10.9294 1.3927
42.58 6.6207 10.9248 -4.3041
42.59 8.2534 10.9201 -2.6667
42.6 9.514 10.9155 -1.4015
42.61 12.4341 10.9108 1.5233
42.62 8.0946 10.9062 -2.8116
42.63 5.9721 10.9016 -4.9295
42.64 9.8552 10.897 -1.0418
42.65 12.6213 10.8924 1.7289
42.66 7.0466 10.8878 -3.8412
42.67 11.7601 10.8833 0.8768
42.68 9.336 10.8787 -1.5427
42.69 10.9943 10.8742 0.1201
42.7 15.792 10.8696 4.9224
42.71 14.5326 10.8651 3.6675
42.72 7.2807 10.8606 -3.5799
42.73 7.8834 10.8561 -2.9727
42.74 9.4861 10.8516 -1.3655
42.75 8.8758 10.8471 -1.9713
42.76 11.6032 10.8426 0.7606
42.77 9.0815 10.8381 -1.7566
42.78 14.0519 10.8336 3.2183
42.79 6.0029 10.829 -4.8261
42.8 9.9744 10.8245 -0.8501
42.81 10.0385 10.82 -0.7815
42.82 11.9278 10.8155 1.1123
42.83 4.324 10.8095 -6.4855
42.84 5.7371 10.8063 -5.0692
42.85 10.0794 10.8018 -0.7224
42.86 7.9034 10.7973 -2.8939
42.87 11.3611 10.7927 0.5684
42.88 9.7786 10.7881 -1.0095
42.89 6.5812 10.7835 -4.2023
42.9 6.6405 10.7789 -4.1384
42.91 12.5816 10.7743 1.8073
42.92 10.4279 10.7697 -0.3418
42.93 16.1898 10.765 5.4248
42.94 8.0562 10.7604 -2.7042
42.95 7.0227 10.7557 -3.733
42.96 11.2736 10.7511 0.5225
42.97 12.6758 10.7464 1.9294
42.98 7.7484 10.7417 -2.9933
42.99 8.9426 10.7371 -1.7945
43 12.2348 10.7324 1.5024
43.01 6.6507 10.7277 -4.077
43.02 10.2152 10.723 -0.5078
43.03 11.6691 10.7184 0.9507
43.04 15.4074 10.7137 4.6937
43.05 12.7909 10.709 2.0819
43.06 14.35 10.7044 3.6456
43.07 6.3826 10.6997 -4.3171
43.08 11.4003 10.6951 0.7052
43.09 5.9892 10.6905 -4.7013
43.1 12.0977 10.6858 1.4119
43.11 8.3222 10.6812 -2.359
43.12 12.0839 10.6766 1.4073
43.13 10.6009 10.6721 -0.0712
43.14 11.0541 10.6675 0.3866
43.15 11.0476 10.6629 0.3847
43.16 10.9558 10.6584 0.2974
43.17 10.2359 10.6539 -0.418
43.18 9.7934 10.6494 -0.856
43.19 9.2127 10.6449 -1.4322
43.2 12.7299 10.6404 2.0895
43.21 6.0491 10.6359 -4.5868
43.22 10.2276 10.6315 -0.4039
43.23 9.4967 10.627 -1.1303
43.24 9.0657 10.6226 -1.5569
43.25 10.017 10.6181 -0.6011
43.26 7.7514 10.6137 -2.8623
43.27 16.509 10.6093 5.8997
43.28 9.1611 10.6048 -1.4437
43.29 7.5862 10.6004 -3.0142
43.3 10.6011 10.596 0.0051
43.31 13.5744 10.5915 2.9829
43.32 7.7144 10.5871 -2.8727
43.33 12.2928 10.5827 1.7101
43.34 3.5115 10.5782 -7.0667
43.35 8.6545 10.5738 -1.9193
43.36 8.0168 10.5693 -2.5525
43.37 10.3026 10.5648 -0.2622
43.38 9.3902 10.5604 -1.1702
43.39 6.2339 10.5559 -4.322
43.4 7.2317 10.5514 -3.3197
43.41 8.979 10.5468 -1.5678
43.42 8.1691 10.5423 -2.3732
43.43 15.4046 10.5378 4.8668
43.44 14.85 10.5332 4.3168
43.45 22.933 10.5274 12.4056
43.46 8.8515 10.5241 -1.6726
43.47 18.4768 10.5184 7.9584
43.48 9.8575 10.5149 -0.6574
43.49 15.5713 10.5104 5.0609
43.5 14.1463 10.5058 3.6405
43.51 11.1627 10.5012 0.6615
43.52 7.6527 10.4966 -2.8439
43.53 8.7039 10.492 -1.7881
43.54 7.5774 10.4874 -2.91
43.55 10.7822 10.4829 0.2993
43.56 14.4617 10.4783 3.9834
43.57 15.871 10.4731 5.3979
43.58 14.4647 10.4691 3.9956
43.59 14.8009 10.4646 4.3363
43.6 9.6175 10.4601 -0.8426
43.61 8.9699 10.4556 -1.4857
43.62 14.3816 10.4511 3.9305
43.63 13.4 10.4466 2.9534
43.64 8.9576 10.4421 -1.4845
43.65 9.3346 10.4377 -1.1031
43.66 12.2796 10.4332 1.8464
43.67 8.4664 10.4288 -1.9624
43.68 11.3477 10.4244 0.9233
43.69 13.9631 10.4201 3.543
43.7 14.5917 10.4157 4.176
43.71 13.9213 10.4114 3.5099
43.72 8.0071 10.4071 -2.4
43.73 8.9397 10.4028 -1.4631
43.74 9.5169 10.3985 -0.8816
43.75 12.0543 10.3942 1.6601
43.76 10.5405 10.39 0.1505
43.77 4.4224 10.3858 -5.9634
43.78 14.4432 10.3815 4.0617
43.79 11.0772 10.3773 0.6999
43.8 5.2852 10.3731 -5.0879
43.81 6.4053 10.3689 -3.9636
43.82 13.776 10.3647 3.4113
43.83 11.0254 10.3606 0.6648
43.84 5.6465 10.3564 -4.7099
43.85 6.7702 10.3522 -3.582
43.86 8.5109 10.348 -1.8371
43.87 9.1701 10.3438 -1.1737
43.88 7.8394 10.3397 -2.5003
43.89 5.9611 10.3375 -4.3764
43.9 3.1598 10.3314 -7.1716
43.91 7.8714 10.3271 -2.4557
43.92 10.3928 10.3229 0.0699
43.93 12.9948 10.3187 2.6761
43.94 14.83 10.3145 4.5155
43.95 11.3529 10.3103 1.0426
43.96 9.8991 10.3061 -0.407
43.97 12.3654 10.3019 2.0635
43.98 5.2125 10.2977 -5.0852
43.99 8.083 10.2935 -2.2105
44 8.4393 10.2893 -1.85
44.01 14.8476 10.2852 4.5624
44.02 12.8284 10.281 2.5474
44.03 13.0982 10.2768 2.8214
44.04 10.1827 10.2727 -0.09
44.05 10.0985 10.2685 -0.17
44.06 11.1425 10.2644 0.8781
44.07 20.1701 10.2635 9.9066
44.08 3.5624 10.2564 -6.694
44.09 5.1652 10.2554 -5.0902
44.1 7.711 10.2483 -2.5373
44.11 10.6546 10.2441 0.4105
44.12 7.184 10.2402 -3.0562
44.13 8.3389 10.2363 -1.8974
44.14 9.8719 10.2324 -0.3605
44.15 12.3509 10.2285 2.1224
44.16 9.8814 10.2247 -0.3433
44.17 11.4714 10.221 1.2504
44.18 15.5573 10.2173 5.34
44.19 8.3622 10.2137 -1.8515
44.2 12.1814 10.2101 1.9713
44.21 12.0445 10.2066 1.8379
44.22 8.1856 10.2031 -2.0175
44.23 10.7939 10.1998 0.5941
44.24 10.1107 10.1964 -0.0857
44.25 13.2931 10.1933 3.0998
44.26 9.3382 10.1901 -0.8519
44.27 11.1975 10.1872 1.0103
44.28 10.0208 10.1843 -0.1635
44.29 7.9889 10.1819 -2.193
44.3 14.484 10.1794 4.3046
44.31 13.8264 10.1804 3.646
44.32 15.5301 10.1764 5.3537
44.33 14.5833 10.179 4.4043
44.34 19.0649 10.179 8.8859
44.35 13.7074 10.1921 3.5153
44.36 18.0527 10.2187 7.834
44.37 12.9939 10.2571 2.7368
44.38 15.6128 10.2756 5.3372
44.39 10.9775 10.2814 0.6961
44.4 7.3307 10.2866 -2.9559
44.41 7.6544 10.2883 -2.6339
44.42 11.6749 10.2897 1.3852
44.43 15.5947 10.2906 5.3041
44.44 7.5002 10.2914 -2.7912
44.45 10.4605 10.2921 0.1684
44.46 9.7146 10.2927 -0.5781
44.47 7.6061 10.2934 -2.6873
44.48 10.9561 10.2941 0.662
44.49 9.0486 10.295 -1.2464
44.5 6.3169 10.2959 -3.979
44.51 9.3218 10.2971 -0.9753
44.52 10.0577 10.2984 -0.2407
44.53 10.8959 10.2999 0.596
44.54 7.8563 10.3014 -2.4451
44.55 8.0702 10.3032 -2.233
44.56 8.7893 10.3049 -1.5156
44.57 11.3903 10.3071 1.0832
44.58 9.2782 10.3094 -1.0312
44.59 9.6072 10.312 -0.7048
44.6 6.3328 10.3147 -3.9819
44.61 12.4427 10.3179 2.1248
44.62 12.6405 10.3211 2.3194
44.63 8.3992 10.3248 -1.9256
44.64 7.5264 10.3285 -2.8021
44.65 6.9107 10.3329 -3.4222
44.66 7.6151 10.3374 -2.7223
44.67 10.2474 10.3425 -0.0951
44.68 8.5203 10.3476 -1.8273
44.69 4.3905 10.3534 -5.9629
44.7 11.0459 10.3592 0.6867
44.71 11.6097 10.3659 1.2438
44.72 7.2163 10.3726 -3.1563
44.73 6.8645 10.3802 -3.5157
44.74 10.889 10.3878 0.5012
44.75 3.543 10.3964 -6.8534
44.76 10.9305 10.4051 0.5254
44.77 12.1516 10.4149 1.7367
44.78 9.923 10.4247 -0.5017
44.79 12.1399 10.4358 1.7041
44.8 10.0237 10.4469 -0.4232
44.81 9.5017 10.4594 -0.9577
44.82 9.4533 10.4719 -1.0186
44.83 10.0031 10.4859 -0.4828
44.84 5.4085 10.5001 -5.0916
44.85 9.1901 10.5159 -1.3258
44.86 13.4041 10.5318 2.8723
44.87 12.1167 10.5497 1.567
44.88 10.5649 10.5676 -0.0027
44.89 7.5397 10.5877 -3.048
44.9 9.7929 10.608 -0.8151
44.91 14.5892 10.6305 3.9587
44.92 11.5212 10.6532 0.868
44.93 11.6268 10.679 0.9478
44.94 14.1679 10.7049 3.463
44.95 6.4932 10.734 -4.2408
44.96 9.1185 10.7634 -1.6449
44.97 8.2571 10.7965 -2.5394
44.98 7.9529 10.8299 -2.877
44.99 13.6586 10.868 2.7906
45 8.7054 10.9064 -2.201
45.01 4.9769 10.9496 -5.9727
45.02 15.5796 10.9933 4.5863
45.03 15.2426 11.0329 4.2097
45.04 12.1094 11.0925 1.0169
45.05 9.7387 11.1506 -1.4119
45.06 8.9103 11.2085 -2.2982
45.07 9.501 11.2754 -1.7744
45.08 8.3384 11.343 -3.0046
45.09 7.759 11.4217 -3.6627
45.1 5.2679 11.5011 -6.2332
45.11 10.029 11.5932 -1.5642
45.12 15.9017 11.6861 4.2156
45.13 18.8171 11.7858 7.0313
45.14 11.193 11.9053 -0.7123
45.15 19.0235 12.0273 6.9962
45.16 20.2686 12.1698 8.0988
45.17 20.0634 12.3213 7.7421
45.18 18.0772 12.4916 5.5856
45.19 13.1463 12.6766 0.4697
45.2 16.4872 12.89 3.5972
45.21 17.4049 13.1266 4.2783
45.22 16.4051 13.3958 3.0093
45.23 17.6735 13.7061 3.9674
45.24 17.7126 14.0668 3.6458
45.25 15.4929 14.4923 1.0006
45.26 20.5433 15.0007 5.5426
45.27 14.8477 15.6346 -0.7869
45.28 23.6709 16.3963 7.2746
45.29 19.2613 17.3969 1.8644
45.3 24.0136 18.6437 5.3699
45.31 21.3973 20.2933 1.104
45.32 29.9118 22.4376 7.4742
45.33 25.9077 25.3089 0.5988
45.34 31.3572 29.0423 2.3149
45.35 37.7328 33.999 3.7338
45.36 41.8345 40.4365 1.398
45.37 34.9923 48.8775 -13.8852
45.38 54.8447 59.5701 -4.7254
45.39 68.4403 73.2391 -4.7988
45.4 67.1426 90.24 -23.0974
45.41 87.7606 111.231 -23.4704
45.42 115.037 136.355 -21.318
45.43 138.379 166.347 -27.968
45.44 167.999 201.182 -33.183
45.45 203.552 240.942 -37.39
45.46 263.594 284.848 -21.254
45.47 324.299 332.868 -8.569
45.48 400.769 383.878 16.891
45.49 462.685 436.392 26.293
45.5 532.375 488.319 44.056
45.51 600.655 538.423 62.232
45.52 626.571 584.765 41.806
45.53 689.667 624.308 65.359
45.54 667.491 654.698 12.793
45.55 629.141 673.716 -44.575
45.56 583.125 678.535 -95.41
45.57 515.761 659.316 -143.555
45.58 422.852 605.158 -182.306
45.59 382.373 515.777 -133.404
45.6 305.617 408.238 -102.621
45.61 253.423 302.179 -48.756
45.62 212.121 211.399 0.722
45.63 149.775 142.789 6.986
45.64 113.297 95.7798 17.5172
45.65 95.5512 65.8226 29.7286
45.66 73.3718 47.6435 25.7283
45.67 66.6908 36.6715 30.0193
45.68 45.3803 29.9665 15.4138
45.69 32.5151 25.6113 6.9038
45.7 30.6024 22.6309 7.9715
45.71 32.7156 20.4413 12.2743
45.72 32.6812 18.7957 13.8855
45.73 16.6045 17.4857 -0.8812
45.74 25.6764 16.4446 9.2318
45.75 24.8304 15.5785 9.2519
45.76 21.7975 14.8696 6.9279
45.77 10.0616 14.2646 -4.203
45.78 21.9028 13.76 8.1428
45.79 14.625 13.3171 1.3079
45.8 15.8842 12.9429 2.9413
45.81 9.6256 12.6327 -3.0071
45.82 12.7139 12.3271 0.3868
45.83 15.5329 12.0705 3.4624
45.84 14.5037 11.8473 2.6564
45.85 15.5476 11.6479 3.8997
45.86 11.3853 11.4701 -0.0848
45.87 20.4866 11.313 9.1736
45.88 18.9916 11.1662 7.8254
45.89 18.7953 11.0397 7.7556
45.9 10.8202 10.9199 -0.0997
45.91 12.4696 10.8172 1.6524
45.92 12.5395 10.7159 1.8236
45.93 11.2309 10.63 0.6009
45.94 11.1679 10.5454 0.6225
45.95 7.4091 10.4728 -3.0637
45.96 11.0528 10.4012 0.6516
45.97 9.9075 10.3394 -0.4319
45.98 10.6322 10.2785 0.3537
45.99 7.1575 10.2253 -3.0678
46 9.9053 10.1727 -0.2674
46.01 8.2721 10.1266 -1.8545
46.02 6.2343 10.0809 -3.8466
46.03 13.3024 10.0406 3.2618
46.04 13.8264 10.0006 3.8258
46.05 10.2269 9.96502 0.26188
46.06 6.7912 9.92978 -3.13858
46.07 6.6466 9.89817 -3.25157
46.08 7.0748 9.86687 -2.79207
46.09 8.3112 9.83861 -1.52741
46.1 10.3299 9.8106 0.5193
46.11 3.0807 9.78517 -6.70447
46.12 7.5973 9.75996 -2.16266
46.13 9.029 9.73694 -0.70794
46.14 8.9395 9.7141 -0.7746
46.15 14.4885 9.69314 4.79536
46.16 11.8829 9.67234 2.21056
46.17 9.1575 9.65316 -0.49566
46.18 10.7861 9.63411 1.15199
46.19 11.5714 9.61647 1.95493
46.2 17.2093 9.59895 7.61035
46.21 9.464 9.58265 -0.11865
46.22 13.6814 9.56645 4.11495
46.23 11.5296 9.55133 1.97827
46.24 12.8058 9.5363 3.2695
46.25 10.6606 9.52222 1.13838
46.26 12.5796 9.50821 3.07139
46.27 5.8986 9.49506 -3.59646
46.28 13.734 9.48197 4.25203
46.29 11.0942 9.46963 1.62457
46.3 9.4746 9.45735 0.01725
46.31 12.394 9.44574 2.94826
46.32 6.3765 9.43419 -3.05769
46.33 14.0396 9.42469 4.61491
46.34 13.8201 9.4125 4.4076
46.35 7.4304 9.40199 -1.97159
46.36 8.4306 9.39165 -0.96105
46.37 4.1287 9.38181 -5.25311
46.38 5.1511 9.37202 -4.22092
46.39 11.1463 9.36265 1.78365
46.4 8.3722 9.35332 -0.98112
46.41 9.3398 9.34437 -0.00457
46.42 6.5818 9.33545 -2.75365
46.43 9.9854 9.32687 0.65853
46.44 7.2073 9.31832 -2.11102
46.45 8.4468 9.31008 -0.86328
46.46 9.4085 9.30186 0.10664
46.47 11.9214 9.2939 2.6275
46.48 9.6797 9.28597 0.39373
46.49 5.79 9.27826 -3.48826
46.5 7.3494 9.27058 -1.92118
46.51 6.2053 9.26309 -3.05779
46.52 8.3279 9.25561 -0.92771
46.53 7.934 9.24832 -1.31432
46.54 10.2733 9.24105 1.03225
46.55 12.4016 9.23391 3.16769
46.56 14.3847 9.22679 5.15791
46.57 13.3296 9.21594 4.11366
46.58 14.0248 9.21246 4.81234
46.59 9.2708 9.20594 0.06486
46.6 9.475 9.19908 0.27592
46.61 8.5519 9.19229 -0.64039
46.62 14.571 9.1855 5.3855
46.63 6.5996 9.17881 -2.57921
46.64 7.9449 9.17212 -1.22722
46.65 7.2253 9.16551 -1.94021
46.66 9.847 9.1589 0.6881
46.67 14.4841 9.15232 5.33178
46.68 9.1437 9.14575 -0.00205
46.69 12.0781 9.1392 2.9389
46.7 8.0688 9.13265 -1.06385
46.71 13.8902 9.12603 4.76417
46.72 12.7888 9.11939 3.66941
46.73 9.6 9.11244 0.48756
46.74 15.5344 9.10547 6.42893
46.75 9.3858 9.09623 0.28957
46.76 8.1227 9.08678 -0.96408
46.77 7.205 9.072 -1.867
46.78 8.8951 9.05673 -0.16163
46.79 11.3769 9.04745 2.32945
46.8 7.331 9.03874 -1.70774
46.81 11.4144 9.03213 2.38227
46.82 8.3953 9.02572 -0.63042
46.83 9.7129 9.01976 0.69314
46.84 7.1554 9.01383 -1.85843
46.85 5.151 9.00811 -3.85711
46.86 11.8256 9.00241 2.82319
46.87 10.0035 8.99684 1.00666
46.88 11.3169 8.99128 2.32562
46.89 6.9856 8.98583 -2.00023
46.9 7.7431 8.98039 -1.23729
46.91 7.3182 8.97504 -1.65684
46.92 10.947 8.9697 1.9773
46.93 5.687 8.96444 -3.27744
46.94 10.4477 8.95919 1.48851
46.95 13.4711 8.95402 4.51708
46.96 11.3158 8.94885 2.36695
46.97 9.1843 8.94375 0.24055
46.98 5.6341 8.93866 -3.30456
46.99 10.8117 8.93362 1.87808
47 9.3837 8.92859 0.45511
47.01 12.2472 8.92361 3.32359
47.02 7.0039 8.91864 -1.91474
47.03 10.5263 8.9137 1.6126
47.04 10.6387 8.90878 1.72992
47.05 10.2583 8.90388 1.35442
47.06 10.3248 8.89899 1.42581
47.07 10.5529 8.89412 1.65878
47.08 12.0377 8.88926 3.14844
47.09 10.0724 8.88442 1.18798
47.1 10.7908 8.87958 1.91122
47.11 10.1677 8.87475 1.29295
47.12 8.774 8.86992 -0.09592
47.13 7.5086 8.86511 -1.35651
47.14 14.2721 8.86029 5.41181
47.15 10.6833 8.85794 1.82536
47.16 16.6572 8.85092 7.80628
47.17 10.5085 8.84587 1.66263
47.18 12.7224 8.84107 3.88133
47.19 11.0692 8.83627 2.23293
47.2 13.5099 8.83147 4.67843
47.21 17.0323 8.82792 8.20438
47.22 23.5729 8.8222 14.7507
47.23 10.7359 8.81857 1.91733
47.24 12.1038 8.81246 3.29134
47.25 11.2527 8.80754 2.44516
47.26 5.7344 8.80276 -3.06836
47.27 13.4579 8.798 4.6599
47.28 8.9493 8.79324 0.15606
47.29 7.9528 8.7885 -0.8357
