
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 54.6  133.914  146.9 i
 54.65  137.255  146.829 i
 54.7  145.943  146.758 i
 54.75  130.756  146.679 i
 54.8  157.768  146.601 i
 54.85  139.501  146.525 i
 54.9  150.48  146.449 i
 54.95  140.582  146.384 i
 55  142.525  146.32 i
 55.05  162.124  146.265 i
 55.1  145.503  146.21 i
 55.15  134.163  146.154 i
 55.2  141.378  146.099 i
 55.25  130.85  146.035 i
 55.3  154.971  145.972 i
 55.35  145.465  145.9 i
 55.4  162.067  145.829 i
 55.45  139.022  145.76 i
 55.5  151.976  145.691 i
 55.55  155.003  145.632 i
 55.6  163.69  145.573 i
 55.65  146.756  145.524 i
 55.7  136.404  145.474 i
 55.75  150.116  145.425 i
 55.8  146.248  145.375 i
 55.85  132.594  145.317 i
 55.9  157.92  145.259 i
 55.95  143.964  145.193 i
 56  146.45  145.128 i
 56.05  137.79  145.063 i
 56.1  145.363  144.999 i
 56.15  163.515  144.944 i
 56.2  165.154  144.89 i
 56.25  159.777  144.845 i
 56.3  124.925  144.8 i
 56.35  143.573  144.755 i
 56.4  149.685  144.711 i
 56.45  141.643  144.658 i
 56.5  142.574  144.605 i
 56.55  135.476  144.545 i
 56.6  157.623  144.484 i
 56.65  129.184  144.424 i
 56.7  171.258  144.364 i
 56.75  155.496  144.314 i
 56.8  137.025  144.263 i
 56.85  133.557  144.222 i
 56.9  137.702  144.181 i
 56.95  155.109  144.142 i
 57  146.212  144.102 i
 57.05  141.38  144.055 i
 57.1  152.76  144.007 i
 57.15  151.461  143.952 i
 57.2  149.886  143.896 i
 57.25  167.165  143.84 i
 57.3  145.124  143.785 i
 57.35  154.615  143.738 i
 57.4  172.079  143.691 i
 57.45  152.976  143.654 i
 57.5  132.32  143.617 i
 57.55  144.005  143.581 i
 57.6  156.042  143.546 i
 57.65  137.234  143.504 i
 57.7  144.924  143.462 i
 57.75  147.158  143.411 i
 57.8  147.7  143.361 i
 57.85  152.202  143.309 i
 57.9  125.961  143.257 i
 57.95  143.236  143.214 i
 58  170.506  143.17 i
 58.05  159.792  143.136 i
 58.1  152.579  143.103 i
 58.15  148.595  143.072 i
 58.2  140.141  143.041 i
 58.25  136.211  143.005 i
 58.3  145.96  142.968 i
 58.35  138.224  142.922 i
 58.4  162.359  142.876 i
 58.45  135.877  142.828 i
 58.5  151.355  142.781 i
 58.55  138.537  142.74 i
 58.6  122.776  142.699 i
 58.65  132.864  142.668 i
 58.7  153.136  142.638 i
 58.75  144.008  142.611 i
 58.8  136.867  142.585 i
 58.85  148.078  142.553 i
 58.9  122.426  142.522 i
 58.95  157.477  142.481 i
 59  141.632  142.44 i
 59.05  128.993  142.396 i
 59.1  158.085  142.352 i
 59.15  149.362  142.314 i
 59.2  132.947  142.276 i
 59.25  124.011  142.248 i
 59.3  146.155  142.22 i
 59.35  151.201  142.198 i
 59.4  141.966  142.175 i
 59.45  142.117  142.149 i
 59.5  165.256  142.123 i
 59.55  132.052  142.087 i
 59.6  133.193  142.052 i
 59.65  149.771  142.011 i
 59.7  146.748  141.971 i
 59.75  157.744  141.936 i
 59.8  151.312  141.9 i
 59.85  153.163  141.799 i
 59.9  133.8  141.698 i
 59.95  155.1  141.67 i
 60  153.297  141.643 i
 60.05  154.725  141.616 i
 60.1  145.74  141.59 i
 60.15  140.177  141.563 i
 60.2  138.161  141.537 i
 60.25  127.122  141.51 i
 60.3  142.869  141.482 i
 60.35  158.978  141.455 i
 60.4  130.772  141.428 i
 60.45  146.013  141.402 i
 60.5  118.207  141.376 i
 60.55  143.872  141.352 i
 60.6  132.641  141.328 i
 60.65  145.076  141.306 i
 60.7  140.183  141.284 i
 60.75  127.136  141.262 i
 60.8  113.829  141.24 i
 60.85  157.775  141.217 i
 60.9  130.931  141.194 i
 60.95  137.998  141.171 i
 61  156.828  141.148 i
 61.05  133.739  141.126 i
 61.1  135.585  141.104 i
 61.15  120.893  141.084 i
 61.2  139.841  141.065 i
 61.25  158.048  141.048 i
 61.3  162.613  141.03 i
 61.35  157.123  141.014 i
 61.4  150.305  140.997 i
 61.45  150.486  140.98 i
 61.5  112.96  140.963 i
 61.55  158.076  140.946 i
 61.6  130.155  140.928 i
 61.65  138.988  140.912 i
 61.7  150.395  140.896 i
 61.75  160.518  140.883 i
 61.8  147.674  140.869 i
 61.85  150.737  140.859 i
 61.9  146.483  140.849 i
 61.95  137.011  140.841 i
 62  129.409  140.833 i
 62.05  124.843  140.825 i
 62.1  141.238  140.818 i
 62.15  134.779  140.811 i
 62.2  148.232  140.804 i
 62.25  147.55  140.799 i
 62.3  151.254  140.793 i
 62.35  120.734  140.793 i
 62.4  119.74  140.792 i
 62.45  122.499  140.797 i
 62.5  142.347  140.802 i
 62.55  136.059  140.814 i
 62.6  147.179  140.825 i
 62.65  139.2  140.841 i
 62.7  134.085  140.857 i
 62.75  130.394  140.879 i
 62.8  135.938  140.9 i
 62.85  150.359  140.93 i
 62.9  134.19  140.96 i
 62.95  146.48  141.004 i
 63  145.593  141.048 i
 63.05  134.049  141.113 i
 63.1  142.501  141.178 i
 63.15  144.749  141.271 i
 63.2  132.906  141.364 i
 63.25  140.395  141.496 i
 63.3  141.22  141.628 i
 63.35  141.622  141.813 i
 63.4  132.745  141.998 i
 63.45  147.916  142.255 i
 63.5  151.829  142.513 i
 63.55  147.064  142.872 i
 63.6  125.399  143.23 i
 63.65  161.233  143.742 i
 63.7  153.555  144.254 i
 63.75  137.597  145.016 i
 63.8  123.499  145.777 i
 63.85  139.721  146.958 i
 63.9  160.843  148.138 i
 63.95  151.88  150.043 i
 64  138.81  151.947 i
 64.05  176.476  155.146 i
 64.1  171.974  158.345 i
 64.15  182.75  163.131 i
 64.2  166.959  169.489 i
 64.25  203.495  177.97 i
 64.3  209.405  189.266 i
 64.35  199.255  204.161 i
 64.4  218.58  223.352 i
 64.45  230.215  247.226 i
 64.5  261.536  274.177 i
 64.55  309.8  301.807 i
 64.6  320.648  325.24 i
 64.65  330.511  338.531 i
 64.7  341.421  337.844 i
 64.75  367.245  323.244 i
 64.8  278.523  298.82 i
 64.85  268.486  270.444 i
 64.9  232.231  243.131 i
 64.95  212.512  219.923 i
 65  218.809  200.871 i
 65.05  200.301  186.436 i
 65.1  163.765  175.571 i
 65.15  159.721  168.484 i
 65.2  159.318  161.397 i
 65.25  164.889  157.401 i
 65.3  163.988  153.406 i
 65.35  168.203  151.077 i
 65.4  142.514  148.748 i
 65.45  139.278  147.334 i
 65.5  130.196  145.92 i
 65.55  142.05  145.025 i
 65.6  131.958  144.129 i
 65.65  152.535  143.539 i
 65.7  151.27  142.949 i
 65.75  153.181  142.542 i
 65.8  141.261  142.135 i
 65.85  154.007  141.841 i
 65.9  121.788  141.548 i
 65.95  139.191  141.33 i
 66  137.541  141.111 i
 66.05  135.601  140.947 i
 66.1  135.443  140.782 i
 66.15  150.471  140.657 i
 66.2  124.43  140.531 i
 66.25  132.905  140.436 i
 66.3  148.197  140.34 i
 66.35  124.944  140.266 i
 66.4  146.006  140.192 i
 66.45  132.958  140.132 i
 66.5  158.006  140.073 i
 66.55  144.465  140.022 i
 66.6  133.469  139.971 i
 66.65  126.189  139.926 i
 66.7  127.496  139.881 i
 66.75  140.725  139.841 i
 66.8  151.493  139.802 i
 66.85  124.967  139.769 i
 66.9  137.204  139.736 i
 66.95  129.905  139.709 i
 67  148.42  139.681 i
 67.05  164.378  139.658 i
 67.1  138.886  139.635 i
 67.15  148.505  139.613 i
 67.2  134.603  139.591 i
 67.25  136.177  139.57 i
 67.3  139.178  139.549 i
 67.35  152.315  139.528 i
 67.4  139.718  139.508 i
 67.45  140.207  139.489 i
 67.5  156.145  139.471 i
 67.55  133.49  139.455 i
 67.6  143.387  139.44 i
 67.65  146.698  139.426 i
 67.7  127.207  139.413 i
 67.75  135.618  139.4 i
 67.8  135.181  139.388 i
 67.85  129.529  139.374 i
 67.9  97.7016  139.361 i
 67.95  142.74  139.347 i
 68  142.417  139.333 i
 68.05  144.525  139.32 i
 68.1  125.233  139.307 i
 68.15  134.321  139.296 i
 68.2  137.131  139.284 i
 68.25  138.864  139.275 i
 68.3  140.009  139.265 i
 68.35  149.248  139.256 i
 68.4  152.433  139.247 i
 68.45  134.782  139.237 i
 68.5  125.763  139.227 i
 68.55  145.072  139.216 i
 68.6  135.7  139.205 i
 68.65  153.486  139.195 i
 68.7  142.428  139.184 i
 68.75  137.416  139.174 i
 68.8  143.082  139.164 i
 68.85  148.769  139.156 i
 68.9  134.889  139.148 i
 68.95  154.422  139.14 i
 69  155.342  139.132 i
 69.05  135.756  139.124 i
 69.1  119.993  139.116 i
 69.15  151.411  139.107 i
 69.2  137.353  139.098 i
 69.25  125.928  139.088 i
 69.3  160.657  139.078 i
 69.35  162.679  139.069 i
 69.4  131.776  139.06 i
 69.45  144.246  139.052 i
 69.5  128.073  139.044 i
 69.55  136.645  139.037 i
 69.6  152.485  139.03 i
 69.65  135.193  139.022 i
 69.7  119.401  139.015 i
 69.75  123.267  139.007 i
 69.8  132.083  138.998 i
 69.85  160.735  138.989 i
 69.9  141.453  138.98 i
 69.95  128.522  138.971 i
 70  130.772  138.961 i
 70.05  148.951  138.953 i
 70.1  140.181  138.945 i
 70.15  152.206  138.937 i
 70.2  144.276  138.93 i
 70.25  137.333  138.923 i
 70.3  152.897  138.916 i
 70.35  145.098  138.908 i
 70.4  120.94  138.901 i
 70.45  113.303  138.891 i
 70.5  141.813  138.882 i
 70.55  143.817  138.873 i
 70.6  136.596  138.863 i
 70.65  137.836  138.854 i
 70.7  151.616  138.845 i
 70.75  142.02  138.837 i
 70.8  150.198  138.829 i
 70.85  152.441  138.822 i
 70.9  164.566  138.814 i
 70.95  138.202  138.807 i
 71  128.648  138.799 i
 71.05  139.184  138.79 i
 71.1  122.133  138.781 i
 71.15  141.234  138.771 i
 71.2  143.619  138.76 i
 71.25  145.084  138.75 i
 71.3  136.647  138.74 i
 71.35  150.327  138.731 i
 71.4  140.64  138.722 i
 71.45  139.695  138.714 i
 71.5  154.661  138.706 i
 71.55  148.881  138.698 i
 71.6  131.287  138.69 i
 71.65  130.726  138.681 i
 71.7  152.124  138.671 i
 71.75  138.65  138.661 i
 71.8  162.199  138.65 i
 71.85  157.138  138.639 i
 71.9  148.392  138.627 i
 71.95  127.696  138.617 i
 72  125.338  138.606 i
 72.05  140.893  138.597 i
 72.1  132.257  138.587 i
 72.15  131.674  138.578 i
 72.2  127.774  138.57 i
 72.25  150.537  138.56 i
 72.3  139.334  138.551 i
 72.35  127.554  138.54 i
 72.4  134.909  138.529 i
 72.45  146.101  138.516 i
 72.5  126.109  138.504 i
 72.55  137.74  138.491 i
 72.6  122.008  138.479 i
 72.65  125.361  138.468 i
 72.7  146.974  138.456 i
 72.75  136.231  138.446 i
 72.8  133.045  138.436 i
 72.85  126.665  138.426 i
 72.9  124.41  138.415 i
 72.95  123.174  138.404 i
 73  125.042  138.393 i
 73.05  141.243  138.38 i
 73.1  145.32  138.366 i
 73.15  138.222  138.352 i
 73.2  145.946  138.338 i
 73.25  142.395  138.324 i
 73.3  139.376  138.311 i
 73.35  140.755  138.298 i
 73.4  118.31  138.286 i
 73.45  115.304  138.275 i
 73.5  148.694  138.263 i
 73.55  143.523  138.251 i
 73.6  121.342  138.239 i
 73.65  132.283  138.225 i
 73.7  143.687  138.212 i
 73.75  129.119  138.196 i
 73.8  153.749  138.181 i
 73.85  154.707  138.165 i
 73.9  122.882  138.149 i
 73.95  147.998  138.135 i
 74  151.77  138.121 i
 74.05  145.276  138.108 i
 74.1  128.069  138.096 i
 74.15  148.283  138.085 i
 74.2  133.82  138.073 i
 74.25  144.548  138.061 i
 74.3  157.02  138.049 i
 74.35  137.326  138.036 i
 74.4  146.524  138.023 i
 74.45  145.119  138.008 i
 74.5  144.071  137.994 i
 74.55  156.316  137.98 i
 74.6  160.839  137.966 i
 74.65  150.397  137.954 i
 74.7  130.723  137.942 i
 74.75  114.394  137.931 i
 74.8  169.68  137.921 i
 74.85  128.572  137.912 i
 74.9  124.218  137.902 i
 74.95  150.256  137.892 i
 75  135.018  137.881 i
 75.05  136.534  137.869 i
 75.1  137.377  137.856 i
 75.15  143.491  137.843 i
 75.2  149.066  137.83 i
 75.25  143.691  137.818 i
 75.3  146.344  137.806 i
 75.35  131.727  137.796 i
 75.4  124.648  137.787 i
 75.45  147.504  137.779 i
 75.5  131.948  137.771 i
 75.55  145.797  137.763 i
 75.6  139.882  137.755 i
 75.65  141.99  137.746 i
 75.7  122.517  137.736 i
 75.75  156.167  137.725 i
 75.8  151.375  137.714 i
 75.85  147.213  137.702 i
 75.9  140.707  137.691 i
 75.95  134.532  137.681 i
 76  126.469  137.671 i
 76.05  125.997  137.663 i
 76.1  156.654  137.656 i
 76.15  143.49  137.65 i
 76.2  114.369  137.645 i
 76.25  142.486  137.639 i
 76.3  136.388  137.632 i
 76.35  117.347  137.624 i
 76.4  135.539  137.616 i
 76.45  134.443  137.606 i
 76.5  126.522  137.597 i
 76.55  120.107  137.587 i
 76.6  120.577  137.577 i
 76.65  145.668  137.57 i
 76.7  123.432  137.562 i
 76.75  132.025  137.557 i
 76.8  134.459  137.553 i
 76.85  136.558  137.549 i
 76.9  126.628  137.546 i
 76.95  148.23  137.542 i
 77  129.345  137.538 i
 77.05  148.875  137.532 i
 77.1  144.057  137.525 i
 77.15  140.06  137.517 i
 77.2  146.295  137.509 i
 77.25  130.748  137.502 i
 77.3  142.253  137.495 i
 77.35  131.137  137.49 i
 77.4  120.042  137.485 i
 77.45  152.496  137.484 i
 77.5  136.643  137.483 i
 77.55  148.404  137.483 i
 77.6  121.943  137.483 i
 77.65  148.047  137.482 i
 77.7  115.623  137.48 i
 77.75  140.534  137.477 i
 77.8  129.334  137.473 i
 77.85  131.713  137.468 i
 77.9  146.788  137.463 i
 77.95  144.371  137.459 i
 78  135.67  137.456 i
 78.05  143.857  137.455 i
 78.1  140.317  137.455 i
 78.15  154.219  137.459 i
 78.2  128.744  137.462 i
 78.25  128.383  137.468 i
 78.3  145.207  137.473 i
 78.35  122.921  137.477 i
 78.4  130.352  137.481 i
 78.45  129.826  137.483 i
 78.5  137.429  137.485 i
 78.55  133.548  137.486 i
 78.6  133.643  137.486 i
 78.65  154.209  137.489 i
 78.7  138.4  137.492 i
 78.75  127.431  137.5 i
 78.8  139.47  137.508 i
 78.85  141.705  137.521 i
 78.9  110.55  137.535 i
 78.95  142.603  137.551 i
 79  146.145  137.567 i
 79.05  162.743  137.583 i
 79.1  149.293  137.599 i
 79.15  123.723  137.614 i
 79.2  117.914  137.629 i
 79.25  119.107  137.649 i
 79.3  133.226  137.67 i
 79.35  135.232  137.69 i
 79.4  145.457  137.711 i
 79.45  150.708  137.741 i
 79.5  137.431  137.771 i
 79.55  136.439  137.809 i
 79.6  148.586  137.848 i
 79.65  130.297  137.895 i
 79.7  140.438  137.941 i
 79.75  130.377  137.993 i
 79.8  157.99  138.045 i
 79.85  151.915  138.103 i
 79.9  143.558  138.16 i
 79.95  138.41  138.229 i
 80  147.226  138.297 i
 80.05  143.558  138.383 i
 80.1  140.665  138.47 i
 80.15  138.211  138.583 i
 80.2  138.018  138.696 i
 80.25  132.349  138.844 i
 80.3  140.629  138.991 i
 80.35  124.544  139.181 i
 80.4  127.06  139.371 i
 80.45  148.329  139.616 i
 80.5  138.324  139.861 i
 80.55  165.661  140.187 i
 80.6  150.972  140.512 i
 80.65  157.258  140.96 i
 80.7  139.545  141.409 i
 80.75  148.384  142.037 i
 80.8  151.801  142.666 i
 80.85  170.136  143.532 i
 80.9  134.685  144.399 i
 80.95  133.002  145.6 i
 81  147.03  146.8 i
 81.05  132.999  148.533 i
 81.1  141.742  150.266 i
 81.15  158.257  152.893 i
 81.2  174.393  155.521 i
 81.25  171.551  159.702 i
 81.3  166.513  163.884 i
 81.35  178.063  169.94 i
 81.4  179.3  177.862 i
 81.45  204.532  188.349 i
 81.5  206.215  202.395 i
 81.55  210.659  221.781 i
 81.6  269.855  247.292 i
 81.65  306.157  282.822 i
 81.7  351.092  330.106 i
 81.75  389.442  392.114 i
 81.8  460.077  467.986 i
 81.85  504.695  550.987 i
 81.9  598.328  626.244 i
 81.95  664.122  673.392 i
 82  711.266  676.858 i
 82.05  665.249  634.675 i
 82.1  605.131  561.191 i
 82.15  446.428  476.914 i
 82.2  387.762  398.558 i
 82.25  325.002  334.157 i
 82.3  315.375  284.82 i
 82.35  214.839  248.325 i
 82.4  227.852  221.673 i
 82.45  195.327  202.21 i
 82.5  198.93  187.899 i
 82.55  182.439  177.267 i
 82.6  169.558  169.275 i
 82.65  168.705  163.889 i
 82.7  143.705  158.503 i
 82.75  143.626  155.23 i
 82.8  151.741  151.956 i
 82.85  132.824  149.869 i
 82.9  159.809  147.781 i
 82.95  153.605  146.388 i
 83  149.709  144.995 i
 83.05  126.656  144.025 i
 83.1  143.426  143.054 i
 83.15  116.83  142.355 i
 83.2  151.767  141.656 i
 83.25  133.398  141.147 i
 83.3  163.323  140.638 i
 83.35  140.637  140.264 i
 83.4  134.313  139.889 i
 83.45  130.47  139.605 i
 83.5  144.121  139.321 i
 83.55  137.361  139.098 i
 83.6  145.386  138.875 i
 83.65  126.472  138.697 i
 83.7  161.392  138.519 i
 83.75  122.358  138.377 i
 83.8  128.588  138.235 i
 83.85  153.408  138.122 i
 83.9  127.077  138.01 i
 83.95  155.844  137.92 i
 84  141.297  137.831 i
 84.05  145.083  137.756 i
 84.1  116.31  137.682 i
 84.15  130.377  137.617 i
 84.2  127.919  137.551 i
 84.25  122.929  137.491 i
 84.3  116.723  137.431 i
 84.35  140.745  137.376 i
 84.4  140.506  137.321 i
 84.45  135.473  137.273 i
 84.5  105.048  137.225 i
 84.55  134.844  137.185 i
 84.6  147.053  137.146 i
 84.65  132.057  137.114 i
 84.7  147.976  137.081 i
 84.75  129.458  137.054 i
 84.8  128.095  137.027 i
 84.85  145.869  137.002 i
 84.9  137.787  136.976 i
 84.95  129.125  136.95 i
 85  152.214  136.924 i
 85.05  144.279  136.897 i
 85.1  163.722  136.87 i
 85.15  145.076  136.844 i
 85.2  129.601  136.819 i
 85.25  117.088  136.797 i
 85.3  116.193  136.775 i
 85.35  142.902  136.757 i
 85.4  142.681  136.74 i
 85.45  132.914  136.725 i
 85.5  124.767  136.711 i
 85.55  157.526  136.698 i
 85.6  138.934  136.684 i
 85.65  142.595  136.669 i
 85.7  139.824  136.654 i
 85.75  117.948  136.637 i
 85.8  135.793  136.62 i
 85.85  148.499  136.603 i
 85.9  119.613  136.585 i
 85.95  114.103  136.569 i
 86  130.333  136.553 i
 86.05  127.006  136.54 i
 86.1  129.446  136.527 i
 86.15  117.523  136.517 i
 86.2  154.726  136.506 i
 86.25  146.42  136.497 i
 86.3  135.904  136.487 i
 86.35  148.16  136.477 i
 86.4  157.496  136.467 i
 86.45  130.695  136.454 i
