
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 46  148.12  164.812 i
 46.05  177.722  164.68 i
 46.1  152.182  164.548 i
 46.15  163.504  164.417 i
 46.2  176.104  164.285 i
 46.25  164.283  164.154 i
 46.3  169.63  164.023 i
 46.35  144.033  163.892 i
 46.4  177.661  163.762 i
 46.45  165.735  163.631 i
 46.5  156.939  163.501 i
 46.55  136.717  163.371 i
 46.6  156.981  163.241 i
 46.65  176.639  163.112 i
 46.7  179.261  162.982 i
 46.75  167.697  162.853 i
 46.8  156.378  162.724 i
 46.85  153.629  162.596 i
 46.9  149.374  162.467 i
 46.95  160.999  162.339 i
 47  153.58  162.211 i
 47.05  159.604  162.083 i
 47.1  161.78  161.956 i
 47.15  154.59  161.828 i
 47.2  125.915  161.701 i
 47.25  168.862  161.574 i
 47.3  189.413  161.448 i
 47.35  185.886  161.321 i
 47.4  153.295  161.195 i
 47.45  166.233  161.07 i
 47.5  164.029  160.944 i
 47.55  136.24  160.819 i
 47.6  164.497  160.694 i
 47.65  158.5  160.569 i
 47.7  147.811  160.444 i
 47.75  172.456  160.32 i
 47.8  141.321  160.196 i
 47.85  139.498  160.072 i
 47.9  159.368  159.948 i
 47.95  165.795  159.825 i
 48  176.86  159.702 i
 48.05  156.003  159.579 i
 48.1  142.004  159.457 i
 48.15  158.826  159.335 i
 48.2  190.028  159.213 i
 48.25  142.761  159.091 i
 48.3  190.83  158.97 i
 48.35  164.602  158.849 i
 48.4  156.463  158.728 i
 48.45  150.83  158.608 i
 48.5  171.583  158.488 i
 48.55  158.125  158.368 i
 48.6  129.461  158.248 i
 48.65  130.64  158.129 i
 48.7  179.525  158.01 i
 48.75  175.335  157.891 i
 48.8  139.09  157.773 i
 48.85  159.508  157.655 i
 48.9  143.38  157.537 i
 48.95  141.091  157.419 i
 49  144.225  157.302 i
 49.05  158.648  157.185 i
 49.1  172.9  157.069 i
 49.15  147.739  156.953 i
 49.2  138.144  156.837 i
 49.25  156.41  156.721 i
 49.3  144.108  156.606 i
 49.35  150.429  156.491 i
 49.4  182.963  156.376 i
 49.45  163.824  156.262 i
 49.5  160.342  156.148 i
 49.55  130.799  156.035 i
 49.6  168.523  155.921 i
 49.65  154.24  155.809 i
 49.7  158.713  155.696 i
 49.75  175.642  155.584 i
 49.8  154.545  155.472 i
 49.85  168.213  155.36 i
 49.9  167.939  155.249 i
 49.95  156.21  155.138 i
 50  154.179  155.028 i
 50.05  151.736  154.918 i
 50.1  174.065  154.808 i
 50.15  143.303  154.698 i
 50.2  138.239  154.589 i
 50.25  167.627  154.481 i
 50.3  171.167  154.372 i
 50.35  150.419  154.264 i
 50.4  149.472  154.157 i
 50.45  172.504  154.05 i
 50.5  153.595  153.943 i
 50.55  144.262  153.836 i
 50.6  158.152  153.73 i
 50.65  164.444  153.624 i
 50.7  163.752  153.519 i
 50.75  148.354  153.414 i
 50.8  166.634  153.31 i
 50.85  155.833  153.205 i
 50.9  174.727  153.102 i
 50.95  164.434  152.998 i
 51  141.173  152.895 i
 51.05  148.375  152.793 i
 51.1  131.372  152.69 i
 51.15  156.188  152.589 i
 51.2  150.339  152.487 i
 51.25  154.816  152.386 i
 51.3  145.467  152.285 i
 51.35  129.698  152.185 i
 51.4  141.791  152.086 i
 51.45  154.61  151.986 i
 51.5  158.17  151.887 i
 51.55  145.678  151.789 i
 51.6  147.723  151.691 i
 51.65  154.735  151.593 i
 51.7  146.803  151.496 i
 51.75  142.205  151.399 i
 51.8  147.645  151.302 i
 51.85  148.085  151.206 i
 51.9  141.292  151.111 i
 51.95  158.302  151.016 i
 52  166.483  150.921 i
 52.05  147.783  150.827 i
 52.1  140.942  150.733 i
 52.15  162.488  150.639 i
 52.2  148.469  150.547 i
 52.25  172.846  150.454 i
 52.3  152.53  150.362 i
 52.35  150.206  150.27 i
 52.4  154  150.179 i
 52.45  153.215  150.089 i
 52.5  152.407  149.998 i
 52.55  128.135  149.909 i
 52.6  130.972  149.819 i
 52.65  157.162  149.73 i
 52.7  140.894  149.642 i
 52.75  139.354  149.554 i
 52.8  154.677  149.467 i
 52.85  152.874  149.38 i
 52.9  149.533  149.293 i
 52.95  173.244  149.207 i
 53  167.483  149.122 i
 53.05  163.025  149.037 i
 53.1  166.024  148.952 i
 53.15  127.613  148.868 i
 53.2  160.269  148.784 i
 53.25  143.906  148.701 i
 53.3  141.712  148.618 i
 53.35  159.102  148.536 i
 53.4  144.137  148.455 i
 53.45  150.597  148.373 i
 53.5  160.266  148.293 i
 53.55  148.022  148.212 i
 53.6  142.658  148.133 i
 53.65  140.691  148.054 i
 53.7  171.338  147.975 i
 53.75  168.771  147.897 i
 53.8  156.949  147.819 i
 53.85  159.506  147.742 i
 53.9  147.52  147.665 i
