42.8 45.6207 34.5868 11.0339
42.85 43.3374 34.6178 8.7196
42.9 36.7306 34.6489 2.0817
42.95 35.0842 34.6968 0.3874
43 39.6317 34.7448 4.8869
43.05 42.1473 34.7948 7.3525
43.1 37.1083 34.8448 2.2635
43.15 34.604 35.0165 -0.4125
43.2 52.5529 35.1882 17.3647
43.25 42.1982 35.5945 6.6037
43.3 46.1459 35.7901 10.3558
43.35 44.3601 35.9818 8.3783
43.4 47.4114 36.209 11.2024
43.45 43.5859 36.4699 7.116
43.5 40.4399 36.7308 3.7091
43.55 35.7216 37.1092 -1.3876
43.6 47.2207 37.4876 9.7331
43.65 40.7898 38.0683 2.7215
43.7 45.4777 38.6489 6.8288
43.75 38.7311 39.5568 -0.8257
43.8 39.7284 40.4647 -0.7363
43.85 52.8494 41.8643 10.9851
43.9 41.133 43.7756 -2.6426
43.95 46.9411 46.4694 0.4717
44 53.2641 50.5332 2.7309
44.05 59.3574 57.59 1.7674
44.1 80.8262 70.2258 10.6004
44.15 83.5984 101.79 -18.1916
44.2 138.312 196.274 -57.962
44.25 392.567 470.771 -78.204
44.3 1190.74 1080.77 109.97
44.35 2145.92 1942.37 203.55
44.4 2204.15 2410.2 -206.05
44.45 1394.93 1468.33 -73.4
44.5 463.959 402.717 61.242
44.55 157.52 144.521 12.999
44.6 94.1035 84.8889 9.2146
44.65 61.0503 63.6049 -2.5546
44.7 43.9344 52.6728 -8.7384
44.75 47.2426 47.0041 0.2385
44.8 48.1024 43.5935 4.5089
44.85 46.7701 41.3838 5.3863
44.9 46.5079 39.8436 6.6643
44.95 29.5209 38.8637 -9.3428
45 37.0064 37.8838 -0.8774
45.05 49.5887 37.2734 12.3153
45.1 45.0633 36.8003 8.263
45.15 44.5612 36.4329 8.1283
45.2 38.333 36.0654 2.2676
45.25 43.8622 35.8346 8.0276
45.3 36.7745 35.6037 1.1708
45.35 37.8658 35.4337 2.4321
45.4 39.7006 35.2637 4.4369
45.45 41.8151 35.1328 6.6823
45.5 33.5472 35.002 -1.4548
45.55 25.607 34.893 -9.286
45.6 33.733 34.784 -1.051
45.65 36.9708 34.6572 2.3136
45.7 29.5818 34.5304 -4.9486
45.75 39.005 34.483 4.522
45.8 37.3798 34.4355 2.9443
45.85 28.0447 34.3815 -6.3368
45.9 38.8193 34.3274 4.4919
45.95 38.9153 34.2934 4.6219
46 36.9279 34.2595 2.6684
46.05 36.5368 34.2277 2.3091
46.1 36.4881 34.1959 2.2922
46.15 31.3719 34.1641 -2.7922
46.2 40.9421 34.1324 6.8097
46.25 39.1949 34.1154 5.0795
46.3 37.0945 34.0985 2.996
46.35 41.6502 34.0693 7.5809
46.4 32.6853 34.0401 -1.3548
46.45 42.6253 34.0291 8.5962
46.5 25.3648 34.018 -8.6532
46.55 45.401 33.9955 11.4055
46.6 37.5131 33.973 3.5401
46.65 30.7922 33.9606 -3.1684
46.7 38.6547 33.9482 4.7065
46.75 31.8535 33.9347 -2.0812
46.8 41.9196 33.9212 7.9984
46.85 24.3745 33.9051 -9.5306
46.9 25.0565 33.8889 -8.8324
46.95 31.3316 33.8825 -2.5509
47 45.1946 33.876 11.3186
47.05 30.2516 33.8587 -3.6071
47.1 35.6161 33.8413 1.7748
47.15 35.1168 33.8368 1.28
47.2 33.1966 33.8324 -0.6358
47.25 48.7644 33.8182 14.9462
47.3 37.9666 33.8041 4.1625
47.35 34.7067 33.7969 0.9098
47.4 41.7956 33.7896 8.006
47.45 51.4594 33.7857 17.6737
47.5 46.5129 33.7731 12.7398
47.55 34.283 33.7618 0.5212
47.6 36.1432 33.7505 2.3927
47.65 25.9586 33.7469 -7.7883
47.7 32.5646 33.7433 -1.1787
47.75 22.4306 33.7304 -11.2998
47.8 44.7657 33.7174 11.0483
47.85 34.0758 33.7147 0.3611
47.9 35.7483 33.7119 2.0364
47.95 34.0369 33.7013 0.3356
48 31.6065 33.6906 -2.0841
48.05 38.823 33.685 5.138
48.1 47.8501 33.6793 14.1708
48.15 35.7316 33.6732 2.0584
48.2 33.6557 33.6671 -0.0114
48.25 33.0001 33.6577 -0.6576
48.3 38.8091 33.6484 5.1607
48.35 27.2095 33.6458 -6.4363
48.4 37.9883 33.6433 4.345
48.45 35.979 33.6325 2.3465
48.5 35.5586 33.6217 1.9369
48.55 29.8559 33.6193 -3.7634
48.6 45.3092 33.617 11.6922
48.65 29.0571 33.6082 -4.5511
48.7 31.1843 33.5995 -2.4152
48.75 43.2607 33.5942 9.6665
48.8 22.58 33.589 -11.009
48.85 39.1604 33.5842 5.5762
48.9 43.1046 33.5793 9.5253
48.95 29.663 33.5708 -3.9078
49 35.183 33.5622 1.6208
49.05 39.0215 33.5607 5.4608
49.1 43.2118 33.5592 9.6526
49.15 33.3918 33.5494 -0.1576
49.2 49.0793 33.5396 15.5397
49.25 31.6463 33.5374 -1.8911
49.3 29.2862 33.5352 -4.249
49.35 24.694 33.5276 -8.8336
49.4 38.7589 33.52 5.2389
49.45 29.2544 33.5147 -4.2603
49.5 36.2015 33.5095 2.692
49.55 37.0152 33.5055 3.5097
49.6 39.7352 33.5016 6.2336
49.65 29.7691 33.4933 -3.7242
49.7 37.481 33.485 3.996
49.75 34.5997 33.4832 1.1165
49.8 37.754 33.4815 4.2725
49.85 38.4657 33.4727 4.993
49.9 39.6662 33.4638 6.2024
49.95 35.5276 33.4612 2.0664
50 37.3379 33.4586 3.8793
50.05 30.345 33.4521 -3.1071
50.1 26.3471 33.4456 -7.0985
50.15 23.3114 33.44 -10.1286
50.2 43.3025 33.4344 9.8681
50.25 39.2168 33.4312 5.7856
50.3 32.3981 33.428 -1.0299
50.35 27.3571 33.4198 -6.0627
50.4 48.0676 33.4116 14.656
50.45 26.5145 33.4099 -6.8954
50.5 35.1156 33.4082 1.7074
50.55 34.3133 33.4001 0.9132
50.6 38.7004 33.3921 5.3083
50.65 36.3927 33.3889 3.0038
50.7 37.8988 33.3858 4.513
50.75 34.1165 33.3803 0.7362
50.8 36.6776 33.3748 3.3028
50.85 20.9379 33.3687 -12.4308
50.9 31.0603 33.3626 -2.3023
50.95 30.6636 33.36 -2.6964
51 34.8075 33.3574 1.4501
51.05 35.2659 33.3493 1.9166
51.1 39.2092 33.3413 5.8679
51.15 29.6438 33.3394 -3.6956
51.2 46.4067 33.3375 13.0692
51.25 34.9846 33.3302 1.6544
51.3 28.5279 33.323 -4.7951
51.35 31.5353 33.3191 -1.7838
51.4 36.8404 33.3152 3.5252
51.45 43.7637 33.3108 10.4529
51.5 47.0029 33.3063 13.6966
51.55 27.7008 33.2996 -5.5988
51.6 31.9783 33.2929 -1.3146
51.65 36.6541 33.2908 3.3633
51.7 38.2949 33.2886 5.0063
51.75 26.6975 33.2808 -6.5833
51.8 36.6174 33.273 3.3444
51.85 39.9145 33.2706 6.6439
51.9 32.4187 33.2683 -0.8496
51.95 31.3784 33.262 -1.8836
52 39.8243 33.2557 6.5686
52.05 26.6894 33.251 -6.5616
52.1 29.6065 33.2462 -3.6397
52.15 37.836 33.2427 4.5933
52.2 27.6758 33.2392 -5.5634
52.25 27.6075 33.2321 -5.6246
52.3 31.0522 33.2249 -2.1727
52.35 40.1136 33.2229 6.8907
52.4 34.8713 33.2209 1.6504
52.45 26.5819 33.2136 -6.6317
52.5 30.5678 33.2063 -2.6385
52.55 30.6045 33.2032 -2.5987
52.6 25.0134 33.2001 -8.1867
52.65 34.6604 33.1949 1.4655
52.7 36.1657 33.1897 2.976
52.75 32.0806 33.184 -1.1034
52.8 34.6946 33.1783 1.5163
52.85 35.4098 33.1756 2.2342
52.9 29.5094 33.1729 -3.6635
52.95 25.0831 33.1656 -8.0825
53 21.2101 33.1582 -11.9481
53.05 32.87 33.156 -0.286
53.1 33.3932 33.1538 0.2394
53.15 32.1565 33.1473 -0.9908
53.2 36.9451 33.1407 3.8044
53.25 29.0111 33.1367 -4.1256
53.3 33.6221 33.1326 0.4895
53.35 28.3306 33.1285 -4.7979
53.4 26.2754 33.1245 -6.8491
53.45 30.2799 33.118 -2.8381
53.5 28.5839 33.1115 -4.5276
53.55 26.7327 33.1092 -6.3765
53.6 25.6763 33.107 -7.4307
53.65 24.6621 33.0998 -8.4377
53.7 22.5367 33.0927 -10.556
53.75 36.6427 33.0898 3.5529
53.8 32.288 33.087 -0.799
53.85 34.0382 33.0816 0.9566
53.9 28.2444 33.0762 -4.8318
53.95 45.5052 33.0709 12.4343
54 26.5973 33.0656 -6.4683
54.05 35.1395 33.0627 2.0768
54.1 36.4222 33.0597 3.3625
54.15 33.84 33.0527 0.7873
54.2 39.2608 33.0456 6.2152
54.25 25.6917 33.0434 -7.3517
54.3 38.4453 33.0411 5.4042
54.35 41.3684 33.0346 8.3338
54.4 32.8489 33.0282 -0.1793
54.45 30.9127 33.0242 -2.1115
54.5 17.7951 33.0203 -15.2252
54.55 30.5149 33.0162 -2.5013
54.6 30.8413 33.0121 -2.1708
54.65 36.2659 33.0058 3.2601
54.7 37.4733 32.9995 4.4738
54.75 27.2901 32.9971 -5.707
54.8 25.4278 32.9948 -7.567
54.85 31.0922 32.9878 -1.8956
54.9 33.1259 32.9808 0.1451
54.95 25.5753 32.9779 -7.4026
55 33.8071 32.975 0.8321
55.05 31.0447 32.9697 -1.925
55.1 28.6293 32.9645 -4.3352
55.15 34.2096 32.9592 1.2504
55.2 28.7767 32.9539 -4.1772
55.25 30.3111 32.951 -2.6399
55.3 34.1279 32.9481 1.1798
55.35 22.0723 32.9412 -10.8689
55.4 32.3227 32.9342 -0.6115
55.45 27.3187 32.9319 -5.6132
55.5 26.6508 32.9295 -6.2787
55.55 30.7094 32.9233 -2.2139
55.6 33.9447 32.9171 1.0276
55.65 38.0892 32.9129 5.1763
55.7 31.0691 32.9088 -1.8397
55.75 30.7844 32.905 -2.1206
55.8 20.095 32.9012 -12.8062
55.85 39.0051 32.8947 6.1104
55.9 38.8235 32.8883 5.9352
55.95 36.3211 32.886 3.4351
56 31.0978 32.8837 -1.7859
56.05 32.1917 32.8769 -0.6852
56.1 33.5586 32.8702 0.6884
56.15 37.7483 32.8669 4.8814
56.2 35.4374 32.8637 2.5737
56.25 30.5939 32.8589 -2.265
56.3 30.444 32.8542 -2.4102
56.35 34.1279 32.8485 1.2794
56.4 28.1789 32.8428 -4.6639
56.45 29.8384 32.8402 -3.0018
56.5 33.8738 32.8376 1.0362
56.55 33.6288 32.8307 0.7981
56.6 28.1772 32.8237 -4.6465
56.65 26.8478 32.8211 -5.9733
56.7 41.6741 32.8185 8.8556
56.75 34.8706 32.8128 2.0578
56.8 34.7819 32.8072 1.9747
56.85 20.6756 32.8024 -12.1268
56.9 33.4084 32.7976 0.6108
56.95 37.83 32.7944 5.0356
57 40.1081 32.7912 7.3169
57.05 28.9264 32.7845 -3.8581
57.1 24.2763 32.7777 -8.5014
57.15 27.3354 32.7754 -5.44
57.2 33.405 32.7731 0.6319
57.25 31.2197 32.7668 -1.5471
57.3 30.0479 32.7606 -2.7127
57.35 32.9353 32.7566 0.1787
57.4 29.9539 32.7525 -2.7986
57.45 37.6449 32.7487 4.8962
57.5 40.4288 32.7448 7.684
57.55 38.097 32.7384 5.3586
57.6 32.721 32.7321 -0.0111
57.65 41.4696 32.7298 8.7398
57.7 24.3259 32.7275 -8.4016
57.75 33.9219 32.7208 1.2011
57.8 28.2423 32.7142 -4.4719
57.85 26.0667 32.7109 -6.6442
57.9 33.4522 32.7075 0.7447
57.95 29.7894 32.7029 -2.9135
58 35.2334 32.6984 2.535
58.05 32.6186 32.6926 -0.074
58.1 27.469 32.6868 -5.2178
58.15 31.5788 32.6843 -1.1055
58.2 33.1775 32.6818 0.4957
58.25 36.5115 32.6749 3.8366
58.3 29.0276 32.6681 -3.6405
58.35 32.3164 32.6653 -0.3489
58.4 22.7806 32.6625 -9.8819
58.45 22.8232 32.6573 -9.8341
58.5 43.3491 32.652 10.6971
58.55 21.7028 32.6468 -10.944
58.6 26.6112 32.6416 -6.0304
58.65 34.6359 32.6388 1.9971
58.7 27.8155 32.636 -4.8205
58.75 35.4755 32.6292 2.8463
58.8 29.4073 32.6223 -3.215
58.85 30.7699 32.6199 -1.85
58.9 30.3599 32.6174 -2.2575
58.95 34.2424 32.6117 1.6307
59 29.7757 32.6059 -2.8302
59.05 28.4216 32.6013 -4.1797
59.1 33.8073 32.5967 1.2106
59.15 29.1029 32.5935 -3.4906
59.2 41.9869 32.5903 9.3966
59.25 36.6039 32.5836 4.0203
59.3 40.5562 32.5768 7.9794
59.35 35.8112 32.5746 3.2366
59.4 37.7548 32.5724 5.1824
59.45 34.0503 32.5662 1.4841
59.5 27.0223 32.56 -5.5377
59.55 22.6693 32.5559 -9.8866
59.6 28.5806 32.5518 -3.9712
59.65 30.7391 32.5412 -1.8021
59.7 36.9574 32.5305 4.4269
59.75 37.5086 32.5256 4.983
59.8 29.5289 32.5207 -2.9918
59.85 30.8732 32.5167 -1.6435
59.9 29.5648 32.5127 -2.9479
59.95 30.3999 32.5077 -2.1078
60 34.24 32.5027 1.7373
60.05 30.1642 32.4985 -2.3343
60.1 35.7533 32.4942 3.2591
60.15 33.9229 32.4898 1.4331
60.2 22.1549 32.4854 -10.3305
60.25 29.1428 32.4805 -3.3377
60.3 24.2963 32.4756 -8.1793
60.35 35.0478 32.4718 2.576
60.4 31.1855 32.4679 -1.2824
60.45 24.8213 32.4628 -7.6415
60.5 24.0012 32.4578 -8.4566
60.55 21.722 32.4537 -10.7317
60.6 36.4496 32.4496 4
60.65 31.0684 32.4451 -1.3767
60.7 27.1536 32.4407 -5.2871
60.75 35.7438 32.4358 3.308
60.8 31.4977 32.431 -0.9333
60.85 35.4255 32.4272 2.9983
60.9 37.1516 32.4234 4.7282
60.95 37.5106 32.4184 5.0922
61 22.5203 32.4133 -9.893
61.05 30.0659 32.4094 -2.3435
61.1 33.8898 32.4054 1.4844
61.15 27.9715 32.401 -4.4295
61.2 26.2376 32.3966 -6.159
61.25 29.5348 32.3918 -2.857
61.3 27.5226 32.3871 -4.8645
61.35 34.3228 32.3835 1.9393
61.4 36.0162 32.3799 3.6363
61.45 41.8521 32.3748 9.4773
61.5 27.6923 32.3698 -4.6775
61.55 44.7228 32.3661 12.3567
61.6 34.704 32.3624 2.3416
61.65 24.3879 32.358 -7.9701
61.7 28.8028 32.3537 -3.5509
61.75 34.8319 32.3492 2.4827
61.8 31.9677 32.3446 -0.3769
61.85 40.7269 32.3413 8.3856
61.9 30.7378 32.3379 -1.6001
61.95 29.9762 32.333 -2.3568
62 34.1608 32.3281 1.8327
62.05 32.7391 32.3248 0.4143
62.1 28.8445 32.3214 -3.4769
62.15 34.6749 32.3174 2.3575
62.2 24.3593 32.3134 -7.9541
62.25 32.2712 32.3092 -0.038
62.3 35.6898 32.3049 3.3849
62.35 34.3387 32.3022 2.0365
62.4 31.275 32.2995 -1.0245
62.45 26.2131 32.295 -6.0819
62.5 31.1881 32.2904 -1.1023
62.55 27.3456 32.2879 -4.9423
62.6 33.729 32.2854 1.4436
62.65 15.1703 32.2822 -17.1119
62.7 33.1497 32.279 0.8707
62.75 36.4138 32.2756 4.1382
62.8 39.9282 32.2723 7.6559
62.85 33.0167 32.2711 0.7456
62.9 34.7475 32.2699 2.4776
62.95 34.756 32.2667 2.4893
63 38.6224 32.2636 6.3588
63.05 30.073 32.2633 -2.1903
63.1 31.109 32.2629 -1.1539
63.15 32.2361 32.2627 -0.0266
63.2 30.2574 32.2625 -2.0051
63.25 25.1663 32.2632 -7.0969
63.3 20.0534 32.2638 -12.2104
63.35 31.507 32.2715 -0.7645
63.4 32.4217 32.2793 0.1424
63.45 33.311 32.3021 1.0089
63.5 38.7023 32.3249 6.3774
63.55 25.3026 32.3551 -7.0525
63.6 31.3165 32.3853 -1.0688
63.65 42.537 32.4102 10.1268
63.7 28.599 32.4351 -3.8361
63.75 34.5703 32.4664 2.1039
63.8 32.0585 32.4978 -0.4393
63.85 40.7887 32.5495 8.2392
63.9 30.3573 32.6012 -2.2439
63.95 21.267 32.6781 -11.4111
64 39.6988 32.7551 6.9437
64.05 29.4747 32.8894 -3.4147
64.1 41.7243 33.0237 8.7006
64.15 29.348 33.2763 -3.9283
64.2 29.032 33.5289 -4.4969
64.25 32.4251 34.0741 -1.649
64.3 31.3294 34.6194 -3.29
64.35 37.3869 36.1445 1.2424
64.4 52.6063 37.6697 14.9366
64.45 43.5261 41.497 2.0291
64.5 54.5873 49.6588 4.9285
64.55 71.8198 67.2056 4.6142
64.6 95.7471 99.7934 -4.0463
64.65 147.172 142.209 4.963
64.7 143.17 166.425 -23.255
64.75 146.525 144.567 1.958
64.8 110.841 97.0474 13.7936
64.85 61.2702 62.7092 -1.439
64.9 48.4399 46.6267 1.8132
64.95 44.6754 39.7335 4.9419
65 28.8759 36.5498 -7.6739
65.05 43.3262 35.2774 8.0488
65.1 40.8427 34.0051 6.8376
65.15 31.0228 33.5528 -2.53
65.2 38.8475 33.1006 5.7469
65.25 28.8715 32.8924 -4.0209
65.3 23.9282 32.6842 -8.756
65.35 31.8711 32.572 -0.7009
65.4 29.0861 32.4597 -3.3736
65.45 30.0581 32.3938 -2.3357
65.5 34.0982 32.3279 1.7703
65.55 33.9777 32.2817 1.696
65.6 33.1103 32.2355 0.8748
65.65 33.6556 32.2046 1.451
65.7 31.269 32.1736 -0.9046
65.75 25.3012 32.1489 -6.8477
65.8 33.5548 32.1242 1.4306
65.85 27.8991 32.0971 -4.198
65.9 28.574 32.07 -3.496
65.95 35.8912 32.0486 3.8426
66 40.2616 32.0271 8.2345
66.05 30.2492 32.0131 -1.7639
66.1 34.0659 31.9991 2.0668
66.15 24.1911 31.9888 -7.7977
66.2 29.5415 31.9785 -2.437
66.25 32.3935 31.9701 0.4234
66.3 30.1299 31.9618 -1.8319
66.35 31.6793 31.9527 -0.2734
66.4 30.3959 31.9437 -1.5478
66.45 31.5952 31.9369 -0.3417
66.5 30.3447 31.9301 -1.5854
66.55 33.2434 31.9229 1.3205
66.6 38.8516 31.9156 6.936
66.65 30.2676 31.9086 -1.641
66.7 28.5017 31.9015 -3.3998
66.75 19.0604 31.8959 -12.8355
66.8 35.2528 31.8902 3.3626
66.85 26.0749 31.8833 -5.8084
66.9 26.5897 31.8765 -5.2868
66.95 18.4592 31.8704 -13.4112
67 20.7575 31.8652 -11.1077
67.05 22.3358 31.8595 -9.5237
67.1 29.9516 31.8539 -1.9023
67.15 22.3857 31.8476 -9.4619
67.2 27.9839 31.8414 -3.8575
67.25 30.2497 31.8364 -1.5867
67.3 38.2852 31.8314 6.4538
67.35 34.2007 31.8256 2.3751
67.4 37.2847 31.8197 5.465
67.45 36.0969 31.8142 4.2827
67.5 20.5105 31.8088 -11.2983
67.55 27.8202 31.8038 -3.9836
67.6 30.3019 31.7988 -1.4969
67.65 29.7986 31.793 -1.9944
67.7 31.4794 31.7871 -0.3077
67.75 26.0345 31.7822 -5.7477
67.8 30.0404 31.7773 -1.7369
67.85 32.4864 31.772 0.7144
67.9 33.2225 31.7668 1.4557
67.95 39.5497 31.7613 7.7884
68 29.7614 31.7558 -1.9944
68.05 32.1448 31.7511 0.3937
68.1 34.205 31.7464 2.4586
68.15 31.8531 31.7408 0.1123
68.2 34.843 31.7353 3.1077
68.25 33.0112 31.7303 1.2809
68.3 39.3336 31.7253 7.6083
68.35 32.306 31.7204 0.5856
68.4 35.6245 31.7155 3.909
68.45 33.0939 31.71 1.3839
68.5 37.0905 31.7045 5.386
68.55 34.9457 31.6998 3.2459
68.6 35.3693 31.6951 3.6742
68.65 30.0402 31.6899 -1.6497
68.7 31.009 31.6846 -0.6756
68.75 37.9271 31.6794 6.2477
68.8 45.2408 31.6743 13.5665
68.85 25.2565 31.6696 -6.4131
68.9 29.8637 31.6649 -1.8012
68.95 33.5099 31.6595 1.8504
69 23.4381 31.654 -8.2159
69.05 24.7011 31.6492 -6.9481
69.1 33.0489 31.6444 1.4045
69.15 41.8592 31.6394 10.2198
69.2 31.302 31.6345 -0.3325
69.25 24.955 31.6291 -6.6741
69.3 36.8526 31.6238 5.2288
69.35 41.4621 31.6192 9.8429
69.4 24.7531 31.6146 -6.8615
69.45 24.0327 31.6093 -7.5766
69.5 24.1144 31.604 -7.4896
69.55 34.1912 31.599 2.5922
69.6 31.6096 31.5939 0.0157
69.65 33.6265 31.5892 2.0373
69.7 36.2511 31.5845 4.6666
69.75 25.0342 31.5791 -6.5449
69.8 28.2581 31.5737 -3.3156
69.85 27.0396 31.5689 -4.5293
69.9 29.5746 31.5642 -1.9896
69.95 28.9202 31.5592 -2.639
70 32.1023 31.5542 0.5481
70.05 37.6829 31.5489 6.134
70.1 38.5431 31.5436 6.9995
70.15 35.2325 31.539 3.6935
70.2 29.2141 31.5344 -2.3203
70.25 33.049 31.5291 1.5199
70.3 26.9976 31.5237 -4.5261
70.35 34.7301 31.5188 3.2113
70.4 32.7333 31.5139 1.2194
70.45 27.3366 31.5091 -4.1725
70.5 37.0838 31.5043 5.5795
70.55 42.2821 31.4989 10.7832
70.6 32.4815 31.4934 0.9881
70.65 38.7101 31.4888 7.2213
70.7 25.3116 31.4841 -6.1725
70.75 21.9016 31.479 -9.5774
70.8 29.577 31.4739 -1.8969
70.85 29.4128 31.4686 -2.0558
70.9 32.0864 31.4634 0.623
70.95 26.6492 31.4588 -4.8096
71 25.4033 31.4542 -6.0509
71.05 36.5147 31.4488 5.0659
71.1 38.0788 31.4433 6.6355
71.15 37.3702 31.4385 5.9317
71.2 35.3704 31.4336 3.9368
71.25 27.0172 31.4287 -4.4115
71.3 30.1131 31.4239 -1.3108
71.35 27.5509 31.4184 -3.8675
71.4 30.2825 31.413 -1.1305
71.45 38.3375 31.4084 6.9291
71.5 35.5068 31.4038 4.103
71.55 26.1223 31.3985 -5.2762
71.6 26.8028 31.3933 -4.5905
71.65 29.7564 31.3881 -1.6317
71.7 26.0009 31.3829 -5.382
71.75 39.2484 31.3783 7.8701
71.8 33.1188 31.3736 1.7452
71.85 31.6005 31.3681 0.2324
71.9 31.688 31.3626 0.3254
71.95 21.3137 31.3578 -10.0441
72 27.0891 31.353 -4.2639
72.05 26.7844 31.3481 -4.5637
72.1 24.1061 31.3431 -7.237
72.15 42.7356 31.3377 11.3979
72.2 38.9412 31.3322 7.609
72.25 31.6194 31.3276 0.2918
72.3 28.5195 31.323 -2.8035
72.35 35.9262 31.3177 4.6085
72.4 37.1682 31.3124 5.8558
72.45 29.138 31.3071 -2.1691
72.5 30.462 31.3019 -0.8399
72.55 33.721 31.2973 2.4237
72.6 36.2425 31.2927 4.9498
72.65 42.0683 31.2871 10.7812
72.7 40.3335 31.2815 9.052
72.75 28.4626 31.2767 -2.8141
72.8 34.1511 31.2718 2.8793
72.85 25.2855 31.2669 -5.9814
72.9 36.7955 31.2619 5.5336
72.95 26.8767 31.2564 -4.3797
73 31.0377 31.2508 -0.2131
73.05 33.8779 31.2463 2.6316
73.1 42.7294 31.2417 11.4877
73.15 39.1383 31.2363 7.902
73.2 26.0051 31.2309 -5.2258
73.25 29.264 31.2257 -1.9617
73.3 33.9172 31.2204 2.6968
73.35 26.1984 31.2158 -5.0174
73.4 36.5357 31.2112 5.3245
73.45 31.7784 31.2055 0.5729
73.5 25.5004 31.1999 -5.6995
73.55 28.5828 31.195 -2.6122
73.6 34.0311 31.1902 2.8409
73.65 26.5168 31.1852 -4.6684
73.7 28.6854 31.1803 -2.4949
73.75 28.9308 31.1746 -2.2438
73.8 24.7864 31.169 -6.3826
73.85 28.2544 31.1644 -2.91
73.9 30.7223 31.1598 -0.4375
73.95 35.0867 31.1544 3.9323
74 33.3259 31.1491 2.1768
74.05 36.1568 31.1437 5.0131
74.1 25.9354 31.1383 -5.2029
74.15 31.6347 31.1338 0.5009
74.2 44.2284 31.1292 13.0992
74.25 38.3471 31.1235 7.2236
74.3 28.5777 31.1178 -2.5401
74.35 29.0792 31.1128 -2.0336
74.4 34.6723 31.1079 3.5644
74.45 22.0468 31.103 -9.0562
74.5 32.9033 31.0981 1.8052
74.55 26.4591 31.0923 -4.6332
74.6 28.8698 31.0864 -2.2166
74.65 33.2409 31.0818 2.1591
74.7 26.8615 31.0771 -4.2156
74.75 23.2069 31.0716 -7.8647
74.8 33.8808 31.0661 2.8147
74.85 32.4833 31.0604 1.4229
74.9 25.8164 31.0547 -5.2383
74.95 29.7948 31.05 -1.2552
75 29.8402 31.0453 -1.2051
75.05 37.1528 31.0392 6.1136
75.1 42.6646 31.0332 11.6314
75.15 24.5313 31.0278 -6.4965
75.2 36.9823 31.0225 5.9598
75.25 38.567 31.0174 7.5496
75.3 34.8385 31.0123 3.8262
75.35 27.7497 31.006 -3.2563
75.4 29.4477 30.9997 -1.552
75.45 28.7616 30.9947 -2.2331
75.5 28.8569 30.9896 -2.1327
75.55 36.416 30.984 5.432
75.6 32.216 30.9783 1.2377
75.65 29.3742 30.9721 -1.5979
75.7 31.6498 30.9658 0.684
75.75 38.3506 30.9609 7.3897
75.8 27.9466 30.956 -3.0094
75.85 35.2522 30.9497 4.3025
75.9 31.7027 30.9435 0.7592
75.95 30.6807 30.9376 -0.2569
76 36.9304 30.9316 5.9988
76.05 30.5761 30.9265 -0.3504
76.1 40.0557 30.9214 9.1343
76.15 25.7037 30.9148 -5.2111
76.2 27.9233 30.9081 -2.9848
76.25 22.5955 30.9026 -8.3071
76.3 24.2763 30.8971 -6.6208
76.35 23.7351 30.8915 -7.1564
76.4 28.6926 30.8859 -2.1933
76.45 31.0425 30.8792 0.1633
76.5 36.7097 30.8724 5.8373
76.55 21.498 30.8673 -9.3693
76.6 24.6282 30.8621 -6.2339
76.65 38.8337 30.8559 7.9778
