47.85 29.809 34.0751 -4.2661
47.9 26.8299 34.0574 -7.2275
47.95 34.2372 34.0437 0.1935
48 37.2592 34.0301 3.2291
48.05 27.1022 34.0137 -6.9115
48.1 28.6279 33.9974 -5.3695
48.15 36.4289 33.984 2.4449
48.2 31.1261 33.9706 -2.8445
48.25 30.542 33.9554 -3.4134
48.3 42.3912 33.9403 8.4509
48.35 25.0275 33.927 -8.8995
48.4 33.2329 33.9138 -0.6809
48.45 25.8128 33.8996 -8.0868
48.5 30.8788 33.8854 -3.0066
48.55 26.5751 33.8722 -7.2971
48.6 33.7954 33.8591 -0.0637
48.65 31.1263 33.8457 -2.7194
48.7 31.1952 33.8323 -2.6371
48.75 41.5056 33.8192 7.6864
48.8 31.5156 33.8061 -2.2905
48.85 28.8639 33.7933 -4.9294
48.9 32.5916 33.7805 -1.1889
48.95 29.1725 33.7674 -4.5949
49 32.4013 33.7543 -1.353
49.05 47.7006 33.7422 13.9584
49.1 33.9135 33.73 0.1835
49.15 37.0792 33.7168 3.3624
49.2 33.1603 33.7037 -0.5434
49.25 27.6216 33.6942 -6.0726
49.3 35.9273 33.6847 2.2426
49.35 39.9487 33.6715 6.2772
49.4 42.3413 33.6584 8.6829
49.45 42.3284 33.6446 8.6838
49.5 21.3045 33.6357 -12.3312
49.55 30.835 33.6226 -2.7876
49.6 30.7486 33.6094 -2.8608
49.65 26.193 33.5984 -7.4054
49.7 35.4175 33.5874 1.8301
49.75 38.847 33.5742 5.2728
49.8 26.7643 33.561 -6.7967
49.85 37.6654 33.5503 4.1151
49.9 31.0963 33.5395 -2.4432
49.95 31.2172 33.5263 -2.3091
50 35.8137 33.5131 2.3006
50.05 30.6031 33.5026 -2.8995
50.1 38.1013 33.4921 4.6092
50.15 34.8311 33.4789 1.3522
50.2 26.0939 33.4656 -7.3717
50.25 34.1449 33.4553 0.6896
50.3 39.4498 33.445 6.0048
50.35 33.679 33.4317 0.2473
50.4 52.9223 33.4185 19.5038
50.45 28.6434 33.4083 -4.7649
50.5 31.9059 33.3981 -1.4922
50.55 30.0668 33.3849 -3.3181
50.6 25.8589 33.3716 -7.5127
50.65 22.7012 33.3616 -10.6604
50.7 29.6551 33.3515 -3.6964
50.75 32.697 33.3383 -0.6413
50.8 34.9488 33.325 1.6238
50.85 39.0847 33.3151 5.7696
50.9 24.8127 33.3051 -8.4924
50.95 41.8669 33.2931 8.5738
51 20.653 33.2787 -12.6257
51.05 26.8232 33.2688 -6.4456
51.1 28.228 33.2589 -5.0309
51.15 35.2963 33.2457 2.0506
51.2 33.4654 33.2324 0.233
51.25 30.3096 33.2226 -2.913
51.3 31.0741 33.2128 -2.1387
51.35 36.5384 33.1996 3.3388
51.4 27.1092 33.1864 -6.0772
51.45 28.1092 33.1766 -5.0674
51.5 39.9288 33.1668 6.762
51.55 39.8125 33.1536 6.6589
51.6 32.0827 33.1405 -1.0578
51.65 29.9113 33.1307 -3.2194
51.7 37.7805 33.1209 4.6596
51.75 35.0768 33.1078 1.969
51.8 33.2024 33.0946 0.1078
51.85 31.3326 33.0849 -1.7523
51.9 30.9546 33.0752 -2.1206
51.95 32.5172 33.062 -0.5448
52 34.3183 33.0489 1.2694
52.05 38.1175 33.0392 5.0783
52.1 24.1692 33.0295 -8.8603
52.15 31.9594 33.0164 -1.057
52.2 14.9076 33.0033 -18.0957
52.25 31.3282 32.9936 -1.6654
52.3 26.4091 32.9838 -6.5747
52.35 30.2476 32.9708 -2.7232
52.4 30.834 32.9578 -2.1238
52.45 30.9634 32.948 -1.9846
52.5 41.2778 32.9383 8.3395
52.55 26.7338 32.9253 -6.1915
52.6 35.2165 32.9123 2.3042
52.65 31.0891 32.9026 -1.8135
52.7 32.1526 32.8928 -0.7402
52.75 30.3683 32.8799 -2.5116
52.8 30.8225 32.8669 -2.0444
52.85 42.2785 32.8572 9.4213
52.9 28.3489 32.8474 -4.4985
52.95 41.2484 32.8345 8.4139
53 33.9183 32.8216 1.0967
53.05 30.3135 32.8118 -2.4983
53.1 37.2271 32.8021 4.425
53.15 31.7736 32.7892 -1.0156
53.2 27.4638 32.7763 -5.3125
53.25 34.0459 32.7666 1.2793
53.3 35.7707 32.7568 3.0139
53.35 25.9088 32.744 -6.8352
53.4 24.5552 32.7311 -8.1759
53.45 38.9919 32.7213 6.2706
53.5 32.8547 32.7116 0.1431
53.55 28.174 32.6988 -4.5248
53.6 32.181 32.686 -0.505
53.65 28.938 32.6762 -3.7382
53.7 38.2635 32.6664 5.5971
53.75 35.2006 32.6537 2.5469
53.8 32.1217 32.6409 -0.5192
53.85 32.3515 32.6312 -0.2797
53.9 28.8942 32.6214 -3.7272
53.95 32.4603 32.6087 -0.1484
54 28.8415 32.5959 -3.7544
54.05 27.0827 32.5862 -5.5035
54.1 25.0138 32.5764 -7.5626
54.15 30.5457 32.5637 -2.018
54.2 33.3785 32.551 0.8275
54.25 31.3304 32.5412 -1.2108
54.3 32.7687 32.5314 0.2373
54.35 24.9539 32.5188 -7.5649
54.4 37.2173 32.5062 4.7111
54.45 40.1425 32.4964 7.6461
54.5 30.2349 32.4866 -2.2517
54.55 30.5061 32.474 -1.9679
54.6 39.6575 32.4615 7.196
54.65 30.0118 32.4517 -2.4399
54.7 27.0099 32.4418 -5.4319
54.75 40.8148 32.4293 8.3855
54.8 29.2384 32.4169 -3.1785
54.85 29.7901 32.407 -2.6169
54.9 35.5928 32.3972 3.1956
54.95 39.0015 32.3847 6.6168
55 36.6172 32.3723 4.2449
55.05 32.2139 32.3624 -0.1485
55.1 32.0769 32.3526 -0.2757
55.15 24.8464 32.3402 -7.4938
55.2 33.7918 32.3279 1.4639
55.25 27.9587 32.318 -4.3593
55.3 31.6822 32.3081 -0.6259
55.35 26.0164 32.2958 -6.2794
55.4 36.7375 32.2836 4.4539
55.45 26.8933 32.2736 -5.3803
55.5 31.3372 32.2637 -0.9265
55.55 26.9693 32.2515 -5.2822
55.6 29.7985 32.2394 -2.4409
55.65 38.8932 32.2294 6.6638
55.7 39.7432 32.2194 7.5238
55.75 41.0438 32.2074 8.8364
55.8 33.9668 32.1953 1.7715
55.85 32.3765 32.1853 0.1912
55.9 37.3069 32.1753 5.1316
55.95 38.5272 32.1633 6.3639
56 26.3266 32.1513 -5.8247
56.05 42.5789 32.1413 10.4376
56.1 30.6293 32.1312 -1.5019
56.15 44.5172 32.1194 12.3978
56.2 27.4684 32.1076 -4.6392
56.25 29.9458 32.0974 -2.1516
56.3 30.8451 32.0873 -1.2422
56.35 26.6108 32.0756 -5.4648
56.4 25.9593 32.0639 -6.1046
56.45 37.712 32.0537 5.6583
56.5 23.8558 32.0435 -8.1877
56.55 36.0814 32.032 4.0494
56.6 26.9164 32.0204 -5.104
56.65 33.2366 32.0102 1.2264
56.7 35.7735 31.9999 3.7736
56.75 29.7467 31.9885 -2.2418
56.8 29.0501 31.9771 -2.927
56.85 35.1989 31.9668 3.2321
56.9 30.8904 31.9564 -1.066
56.95 38.1222 31.9452 6.177
57 34.4175 31.934 2.4835
57.05 31.8791 31.9236 -0.0445
57.1 27.8594 31.9131 -4.0537
57.15 23.6243 31.9021 -8.2778
57.2 37.6394 31.8911 5.7483
57.25 28.8851 31.8806 -2.9955
57.3 30.8474 31.87 -1.0226
57.35 31.7365 31.8592 -0.1227
57.4 34.1827 31.8484 2.3343
57.45 27.6401 31.8377 -4.1976
57.5 34.383 31.8271 2.5559
57.55 37.6876 31.8165 5.8711
57.6 28.4172 31.8059 -3.3887
57.65 27.0055 31.7951 -4.7896
57.7 36.9548 31.7843 5.1705
57.75 32.324 31.7739 0.5501
57.8 41.5495 31.7636 9.7859
57.85 25.8451 31.7527 -5.9076
57.9 25.3139 31.7418 -6.4279
57.95 32.312 31.7317 0.5803
58 32.8586 31.7215 1.1371
58.05 33.0643 31.7105 1.3538
58.1 26.064 31.6995 -5.6355
58.15 22.9023 31.6896 -8.7873
58.2 33.5287 31.6797 1.849
58.25 31.5388 31.6686 -0.1298
58.3 23.654 31.6575 -8.0035
58.35 36.8512 31.6478 5.2034
58.4 26.7129 31.6381 -4.9252
58.45 25.1529 31.6269 -6.474
58.5 39.3168 31.6157 7.7011
58.55 28.3056 31.6063 -3.3007
58.6 29.4649 31.5968 -2.1319
58.65 30.0441 31.5855 -1.5414
58.7 30.8874 31.5743 -0.6869
58.75 30.071 31.565 -1.494
58.8 20.9554 31.5557 -10.6003
58.85 23.5247 31.5444 -8.0197
58.9 23.6052 31.5331 -7.9279
58.95 32.4062 31.5241 0.8821
59 23.5666 31.515 -7.9484
59.05 36.0488 31.5037 4.5451
59.1 21.8841 31.4923 -9.6082
59.15 39.3927 31.4834 7.9093
59.2 22.5506 31.4746 -8.924
59.25 28.3344 31.4632 -3.1288
59.3 33.953 31.4519 2.5011
59.35 28.0074 31.4432 -3.4358
59.4 49.9019 31.4344 18.4675
59.45 26.2561 31.4231 -5.167
59.5 21.7721 31.4119 -9.6398
59.55 34.8459 31.4033 3.4426
59.6 20.9195 31.3947 -10.4752
59.65 21.149 31.3835 -10.2345
59.7 32.2364 31.3724 0.864
59.75 21.6358 31.3638 -9.728
59.8 30.0564 31.3553 -1.2989
59.85 26.3289 31.3443 -5.0154
59.9 26.0153 31.3333 -5.318
59.95 21.7891 31.3142 -9.5251
60 39.4171 31.2951 8.122
60.05 35.8491 31.2855 4.5636
60.1 31.0056 31.2758 -0.2702
60.15 35.0116 31.2663 3.7453
60.2 33.2971 31.2567 2.0404
60.25 30.3303 31.2472 -0.9169
60.3 26.2863 31.2377 -4.9514
60.35 35.0762 31.2283 3.8479
60.4 36.8164 31.2188 5.5976
60.45 20.8321 31.2095 -10.3774
60.5 27.257 31.2002 -3.9432
60.55 34.5821 31.1909 3.3912
60.6 24.6815 31.1816 -6.5001
60.65 25.7916 31.1725 -5.3809
60.7 32.0896 31.1634 0.9262
60.75 22.3185 31.1542 -8.8357
60.8 29.6256 31.1451 -1.5195
60.85 40.6115 31.1362 9.4753
60.9 34.9611 31.1273 3.8338
60.95 36.1427 31.1184 5.0243
61 29.9413 31.1095 -1.1682
61.05 30.2179 31.1008 -0.8829
61.1 36.1775 31.0921 5.0854
61.15 20.8506 31.0834 -10.2328
61.2 30.7426 31.0748 -0.3322
61.25 37.6203 31.0664 6.5539
61.3 31.0834 31.058 0.0254
61.35 30.1803 31.0496 -0.8693
61.4 26.3021 31.0412 -4.7391
61.45 35.2643 31.0332 4.2311
61.5 39.1231 31.0252 8.0979
61.55 32.3637 31.0171 1.3466
61.6 24.2289 31.0091 -6.7802
61.65 29.747 31.0015 -1.2545
61.7 33.2635 30.9939 2.2696
61.75 38.9357 30.9863 7.9494
61.8 35.0353 30.9788 4.0565
61.85 20.6225 30.9717 -10.3492
61.9 34.5546 30.9646 3.59
61.95 26.2416 30.9576 -4.716
62 25.4 30.9507 -5.5507
62.05 32.46 30.9442 1.5158
62.1 25.4868 30.9378 -5.451
62.15 29.5012 30.9316 -1.4304
62.2 31.8108 30.9255 0.8853
62.25 30.4076 30.9199 -0.5123
62.3 33.3116 30.9144 2.3972
62.35 31.5653 30.9093 0.656
62.4 37.6418 30.9042 6.7376
62.45 29.0334 30.8999 -1.8665
62.5 29.8384 30.8956 -1.0572
62.55 31.9846 30.8921 1.0925
62.6 22.4879 30.8885 -8.4006
62.65 31.924 30.8859 1.0381
62.7 30.302 30.8834 -0.5814
62.75 27.4764 30.8821 -3.4057
62.8 32.6766 30.8807 1.7959
62.85 39.0642 30.8809 8.1833
62.9 27.4699 30.881 -3.4111
62.95 39.5411 30.8831 8.658
63 33.4402 30.8852 2.555
63.05 34.6703 30.8897 3.7806
63.1 25.1677 30.8942 -5.7265
63.15 26.1824 30.9022 -4.7198
63.2 31.685 30.9101 0.7749
63.25 27.209 30.9226 -3.7136
63.3 35.7416 30.9351 4.8065
63.35 24.9382 30.955 -6.0168
63.4 32.5497 30.975 1.5747
63.45 33.7823 31.0067 2.7756
63.5 30.7997 31.0384 -0.2387
63.55 35.7514 31.0909 4.6605
63.6 29.573 31.1433 -1.5703
63.65 28.6674 31.2232 -2.5558
63.7 25.0406 31.303 -6.2624
63.75 26.2163 31.4102 -5.1939
63.8 26.6402 31.5173 -4.8771
63.85 23.129 31.6563 -8.5273
63.9 22.1917 31.7952 -9.6035
63.95 36.1319 31.993 4.1389
64 29.6122 32.1909 -2.5787
64.05 30.0266 32.4971 -2.4705
64.1 35.2628 32.8033 2.4595
64.15 26.3847 33.3175 -6.9328
64.2 27.3255 33.8316 -6.5061
64.25 31.7609 34.7715 -3.0106
64.3 39.9187 35.7115 4.2072
64.35 34.124 37.6121 -3.4881
64.4 41.3012 39.5127 1.7885
64.45 38.8297 42.8741 -4.0444
64.5 53.3835 47.9818 5.4017
64.55 59.7337 55.8115 3.9222
64.6 86.9432 67.7203 19.2229
64.65 85.298 85.3299 -0.0319
64.7 115.518 109.459 6.059
64.75 153.365 139.352 14.013
64.8 140.5 170.301 -29.801
64.85 172.945 193.901 -20.956
64.9 202.576 201.393 1.183
64.95 192.928 189.333 3.595
65 152.013 162.52 -10.507
65.05 120.426 130.358 -9.932
65.1 105.391 101.013 4.378
65.15 71.8336 78.4691 -6.6355
65.2 57.7928 62.4637 -4.6709
65.25 61.6551 52.1668 9.4883
65.3 42.8541 45.1715 -2.3174
65.35 33.1069 41.5402 -8.4333
65.4 34.8873 37.909 -3.0217
65.45 31.7185 36.2856 -4.5671
65.5 33.6885 34.6621 -0.9736
65.55 41.4134 33.8561 7.5573
65.6 40.1252 33.05 7.0752
65.65 29.6639 32.6049 -2.941
65.7 28.2186 32.1597 -3.9411
65.75 30.7077 31.8908 -1.1831
65.8 36.8256 31.6219 5.2037
65.85 38.1372 31.445 6.6922
65.9 28.3354 31.2681 -2.9327
65.95 29.6052 31.1424 -1.5372
66 41.2195 31.0168 10.2027
66.05 31.1085 30.9198 0.1887
66.1 31.3383 30.8229 0.5154
66.15 21.679 30.7485 -9.0695
66.2 34.3138 30.6741 3.6397
66.25 24.8319 30.6184 -5.7865
66.3 20.704 30.5628 -9.8588
66.35 31.594 30.5214 1.0726
66.4 47.4917 30.48 17.0117
66.45 29.663 30.4471 -0.7841
66.5 41.3971 30.4142 10.9829
66.55 33.4343 30.3873 3.047
66.6 22.3277 30.3604 -8.0327
66.65 42.9936 30.3367 12.6569
66.7 34.2689 30.3144 3.9545
66.75 39.7931 30.2945 9.4986
66.8 33.5971 30.2747 3.3224
66.85 38.897 30.257 8.64
66.9 30.5015 30.2394 0.2621
66.95 34.9516 30.2236 4.728
67 33.7762 30.2077 3.5685
67.05 34.4401 30.1934 4.2467
67.1 33.3125 30.1791 3.1334
67.15 40.5114 30.1658 10.3456
67.2 29.6025 30.1525 -0.55
67.25 28.874 30.1404 -1.2664
67.3 23.9591 30.1283 -6.1692
67.35 28.2035 30.1168 -1.9133
67.4 31.6863 30.1052 1.5811
67.45 39.5832 30.0946 9.4886
67.5 35.7262 30.084 5.6422
67.55 29.6174 30.0737 -0.4563
67.6 20.1669 30.0634 -9.8965
67.65 31.0503 30.0539 0.9964
67.7 39.0318 30.0444 8.9874
67.75 44.3349 30.035 14.2999
67.8 29.4721 30.0257 -0.5536
67.85 38.1786 30.017 8.1616
67.9 39.7186 30.0083 9.7103
67.95 30.7108 29.9997 0.7111
68 36.9792 29.9911 6.9881
68.05 28.4284 29.983 -1.5546
68.1 31.3315 29.9749 1.3566
68.15 32.661 29.9669 2.6941
68.2 25.5896 29.9589 -4.3693
68.25 30.2593 29.9513 0.308
68.3 31.7688 29.9437 1.8251
68.35 22.6064 29.9362 -7.3298
68.4 21.0183 29.9288 -8.9105
68.45 27.6115 29.9215 -2.31
68.5 31.1249 29.9143 1.2106
68.55 36.6847 29.9073 6.7774
68.6 29.6738 29.9003 -0.2265
68.65 30.7252 29.8934 0.8318
68.7 28.9883 29.8864 -0.8981
68.75 28.4575 29.8798 -1.4223
68.8 26.0603 29.8732 -3.8129
68.85 29.247 29.8666 -0.6196
68.9 42.8133 29.86 12.9533
68.95 30.1978 29.8537 0.3441
69 21.4788 29.8475 -8.3687
69.05 29.6737 29.8411 -0.1674
69.1 30.3992 29.8348 0.5644
69.15 29.0153 29.8288 -0.8135
69.2 28.1641 29.8228 -1.6587
69.25 26.0047 29.8167 -3.812
69.3 29.4569 29.8107 -0.3538
69.35 27.5069 29.8049 -2.298
69.4 31.502 29.7992 1.7028
69.45 20.088 29.7934 -9.7054
69.5 28.2258 29.7876 -1.5618
69.55 25.6754 29.7821 -4.1067
69.6 38.5221 29.7765 8.7456
69.65 35.6819 29.771 5.9109
69.7 21.3928 29.7655 -8.3727
69.75 22.3103 29.7602 -7.4499
69.8 22.3937 29.7548 -7.3611
69.85 34.3311 29.7496 4.5815
69.9 26.985 29.7443 -2.7593
69.95 25.5893 29.7391 -4.1498
70 19.6229 29.7339 -10.111
70.05 35.7085 29.729 5.9795
70.1 24.8075 29.724 -4.9165
70.15 31.4424 29.719 1.7234
70.2 27.4019 29.714 -2.3121
70.25 36.2483 29.7092 6.5391
70.3 29.5109 29.7045 -0.1936
70.35 24.0459 29.6997 -5.6538
70.4 21.0488 29.6948 -8.646
70.45 37.8123 29.6903 8.122
70.5 37.3351 29.6858 7.6493
70.55 24.4884 29.6812 -5.1928
70.6 42.1743 29.6766 12.4977
70.65 35.4281 29.6722 5.7559
70.7 18.672 29.6678 -10.9958
70.75 19.8216 29.6635 -9.8419
70.8 25.9222 29.6591 -3.7369
70.85 34.4737 29.6549 4.8188
70.9 30.1948 29.6507 0.5441
70.95 22.4865 29.6466 -7.1601
71 37.199 29.6424 7.5566
71.05 25.1277 29.6384 -4.5107
71.1 24.8409 29.6343 -4.7934
71.15 37.9055 29.6304 8.2751
71.2 27.8209 29.6265 -1.8056
71.25 24.549 29.6226 -5.0736
71.3 31.7864 29.6187 2.1677
71.35 23.5279 29.615 -6.0871
71.4 22.7875 29.6114 -6.8239
71.45 38.4347 29.6076 8.8271
71.5 23.6305 29.6039 -5.9734
71.55 28.6916 29.6004 -0.9088
71.6 41.5033 29.597 11.9063
71.65 33.1882 29.5935 3.5947
71.7 29.2291 29.5899 -0.3608
71.75 31.9454 29.5866 2.3588
71.8 26.1397 29.5833 -3.4436
71.85 29.7498 29.58 0.1698
71.9 36.2833 29.5767 6.7066
71.95 31.1674 29.5736 1.5938
72 30.6196 29.5704 1.0492
72.05 24.542 29.5674 -5.0254
72.1 22.4718 29.5643 -7.0925
72.15 30.6308 29.5613 1.0695
72.2 33.7547 29.5583 4.1964
72.25 32.6359 29.5555 3.0804
72.3 30.2798 29.5527 0.7271
72.35 30.1689 29.5498 0.6191
72.4 27.8917 29.5469 -1.6552
72.45 29.9075 29.5444 0.3631
72.5 30.5877 29.5418 1.0459
72.55 28.4425 29.5391 -1.0966
72.6 26.9036 29.5364 -2.6328
72.65 21.4155 29.534 -8.1185
72.7 30.5353 29.5316 1.0037
72.75 24.1507 29.5292 -5.3785
72.8 23.5087 29.5267 -6.018
72.85 36.9897 29.5245 7.4652
72.9 35.5267 29.5222 6.0045
72.95 24.1694 29.52 -5.3506
73 33.5215 29.5178 4.0037
73.05 26.974 29.5157 -2.5417
73.1 20.79 29.5136 -8.7236
73.15 39.217 29.5117 9.7053
73.2 18.363 29.5098 -11.1468
73.25 29.4406 29.508 -0.0674
73.3 31.3509 29.5062 1.8447
73.35 33.2161 29.5047 3.7114
73.4 40.6567 29.5032 11.1535
73.45 45.0463 29.5017 15.5446
73.5 24.749 29.5003 -4.7513
73.55 28.8994 29.4992 -0.5998
73.6 26.9629 29.4981 -2.5352
73.65 20.657 29.4969 -8.8399
73.7 23.4077 29.4958 -6.0881
73.75 23.7433 29.4951 -5.7518
73.8 28.314 29.4943 -1.1803
73.85 43.8754 29.4936 14.3818
73.9 18.3241 29.4928 -11.1687
73.95 36.8931 29.4924 7.4007
74 27.8348 29.4919 -1.6571
74.05 26.5733 29.4916 -2.9183
74.1 26.8319 29.4913 -2.6594
74.15 25.7566 29.4911 -3.7345
74.2 17.145 29.4909 -12.3459
74.25 35.1148 29.491 5.6238
74.3 24.6456 29.4911 -4.8455
74.35 37.8426 29.4912 8.3514
74.4 32.8779 29.4913 3.3866
74.45 32.3832 29.4917 2.8915
74.5 22.6557 29.4922 -6.8365
74.55 21.1454 29.4926 -8.3472
74.6 25.6752 29.493 -3.8178
74.65 25.0611 29.4938 -4.4327
74.7 30.7618 29.4946 1.2672
74.75 32.7171 29.4953 3.2218
74.8 36.1734 29.496 6.6774
74.85 38.971 29.4971 9.4739
74.9 28.8931 29.4981 -0.605
74.95 22.8074 29.4993 -6.6919
75 34.1997 29.5004 4.6993
75.05 24.4123 29.5017 -5.0894
75.1 29.6884 29.5029 0.1855
75.15 37.5334 29.5045 8.0289
75.2 33.0236 29.506 3.5176
75.25 39.282 29.5075 9.7745
75.3 22.7225 29.509 -6.7865
75.35 36.0635 29.5109 6.5526
75.4 27.5428 29.5127 -1.9699
75.45 39.0751 29.5145 9.5606
75.5 36.5654 29.5163 7.0491
75.55 35.9157 29.5184 6.3973
75.6 29.6682 29.5206 0.1476
75.65 23.5313 29.5227 -5.9914
75.7 22.3487 29.5248 -7.1761
75.75 26.8522 29.5272 -2.675
75.8 40.586 29.5296 11.0564
75.85 34.9622 29.532 5.4302
75.9 24.131 29.5345 -5.4035
75.95 29.9982 29.5371 0.4611
76 22.3329 29.5397 -7.2068
76.05 34.2174 29.5425 4.6749
76.1 29.5554 29.5453 0.0101
76.15 27.1554 29.5481 -2.3927
76.2 31.8356 29.5509 2.2847
76.25 31.5729 29.554 2.0189
76.3 27.7778 29.5572 -1.7794
76.35 20.296 29.5602 -9.2642
76.4 30.3608 29.5632 0.7976
76.45 24.4446 29.5666 -5.122
76.5 26.2308 29.5701 -3.3393
76.55 31.5716 29.5734 1.9982
76.6 42.4408 29.5767 12.8641
