
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 41.18  18.5627  18.0902 i
 41.19  21.7766  18.091 i
 41.2  18.7006  18.0917 i
 41.21  33.1565  18.0928 i
 41.22  19.0659  18.0942 i
 41.23  24.9269  18.0959 i
 41.24  24.4884  18.0976 i
 41.25  21.6359  18.0994 i
 41.26  20.0798  18.1011 i
 41.27  17.1082  18.1027 i
 41.28  17.5274  18.1043 i
 41.29  22.6412  18.1054 i
 41.3  25.9798  18.1065 i
 41.31  21.3271  18.1071 i
 41.32  22.1044  18.1077 i
 41.33  9.5123  18.1079 i
 41.34  19.436  18.1081 i
 41.35  19.6912  18.1082 i
 41.36  25.1292  18.1083 i
 41.37  13.5004  18.1087 i
 41.38  18.4022  18.1091 i
 41.39  16.6199  18.1099 i
 41.4  16.2584  18.1108 i
 41.41  24.5741  18.1122 i
 41.42  11.0821  18.1137 i
 41.43  14.9145  18.1155 i
 41.44  26.1437  18.1174 i
 41.45  22.194  18.1194 i
 41.46  21.5315  18.1214 i
 41.47  30.046  18.1232 i
 41.48  26.2335  18.1248 i
 41.49  24.1337  18.1261 i
 41.5  24.3039  18.1273 i
 41.51  28.0428  18.1282 i
 41.52  16.7522  18.1287 i
 41.53  23.6182  18.129 i
 41.54  26.752  18.1293 i
 41.55  20.0656  18.1296 i
 41.56  25.7416  18.1298 i
 41.57  18.8198  18.1303 i
 41.58  16.9649  18.1308 i
 41.59  25.8516  18.1319 i
 41.6  20.0931  18.1329 i
 41.61  26.7235  18.1346 i
 41.62  17.665  18.1362 i
 41.63  17.3336  18.1383 i
 41.64  13.6533  18.1404 i
 41.65  28.756  18.1426 i
 41.66  31.1449  18.1448 i
 41.67  24.2032  18.1469 i
 41.68  21.2899  18.1487 i
 41.69  19.2035  18.1502 i
 41.7  15.1703  18.1516 i
 41.71  16.4772  18.1525 i
 41.72  21.2841  18.1533 i
 41.73  27.3429  18.1538 i
 41.74  22.1438  18.1542 i
 41.75  26.7684  18.1546 i
 41.76  30.9086  18.155 i
 41.77  25.5286  18.1556 i
 41.78  20.678  18.1564 i
 41.79  28.9462  18.1575 i
 41.8  24.4864  18.1589 i
 41.81  23.6217  18.1607 i
 41.82  31.2018  18.1628 i
 41.83  26.5161  18.1651 i
 41.84  27.8598  18.1676 i
 41.85  18.4398  18.1701 i
 41.86  31.6569  18.1726 i
