
#Surface 0 of 1 surfaces

#IsoCurve 0, 10806 points
#x y z type
 41.1  38.1797  40.4752 i
 41.1  39.9385  40.4752 i
 41.1  48.6046  40.4752 i
 41.15  42.7523  40.4527 i
 41.15  39.3802  40.4527 i
 41.15  33.9713  40.4527 i
 41.15  31.1749  40.4527 i
 41.15  27.1884  40.4527 i
 41.15  31.1791  40.4527 i
 41.2  49.2883  40.4237 i
 41.2  41.772  40.4237 i
 41.2  44.5839  40.4237 i
 41.2  34.6809  40.4237 i
 41.2  44.7431  40.4237 i
 41.2  37.6201  40.4237 i
 41.25  40.6095  40.402 i
 41.25  40.2663  40.402 i
 41.25  30.1731  40.402 i
 41.25  50.7487  40.402 i
 41.25  42.3865  40.402 i
 41.25  22.4465  40.402 i
 41.3  36.1913  40.3736 i
 41.3  46.9509  40.3736 i
 41.3  34.1604  40.3736 i
 41.3  44.6322  40.3736 i
 41.3  41.5563  40.3736 i
 41.3  53.5769  40.3736 i
 41.35  40.608  40.3528 i
 41.35  37.8539  40.3528 i
 41.35  30.7296  40.3528 i
 41.35  42.615  40.3528 i
 41.35  43.8418  40.3528 i
 41.35  38.7853  40.3528 i
 41.4  51.7807  40.3252 i
 41.4  32.5424  40.3252 i
 41.4  36.8672  40.3252 i
 41.4  32.9702  40.3252 i
 41.4  38.0268  40.3252 i
 41.4  45.9748  40.3252 i
 41.45  48.0536  40.3053 i
 41.45  37.8604  40.3053 i
 41.45  32.6916  40.3053 i
 41.45  39.2881  40.3053 i
 41.45  46.1201  40.3053 i
 41.45  29.973  40.3053 i
 41.5  36.5746  40.2787 i
 41.5  45.0334  40.2787 i
 41.5  39.7962  40.2787 i
 41.5  24.4982  40.2787 i
 41.5  43.5005  40.2787 i
 41.5  30.9208  40.2787 i
 41.55  30.3185  40.2597 i
 41.55  34.1963  40.2597 i
 41.55  48.189  40.2597 i
 41.55  41.8282  40.2597 i
 41.55  35.9874  40.2597 i
 41.55  30.9789  40.2597 i
 41.6  31.2477  40.2342 i
 41.6  43.3594  40.2342 i
 41.6  47.0584  40.2342 i
 41.6  46.6323  40.2342 i
 41.6  40.9538  40.2342 i
 41.6  39.2351  40.2342 i
 41.65  41.0908  40.2163 i
 41.65  29.9363  40.2163 i
