
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 53.85  155.432  141.342 i
 53.9  138.939  141.278 i
 53.95  144.321  141.216 i
 54  174.428  141.154 i
 54.05  152.747  141.092 i
 54.1  152.274  141.031 i
 54.15  150.964  140.971 i
 54.2  161.464  140.911 i
 54.25  174.62  140.852 i
 54.3  114.311  140.793 i
 54.35  136.662  140.735 i
 54.4  149.173  140.677 i
 54.45  132.251  140.62 i
 54.5  138.14  140.564 i
 54.55  123.54  140.508 i
 54.6  147.409  140.452 i
 54.65  146.709  140.397 i
 54.7  143.76  140.343 i
 54.75  147.002  140.289 i
 54.8  147.083  140.236 i
 54.85  144.331  140.183 i
 54.9  151.348  140.131 i
 54.95  150.157  140.079 i
 55  160.962  140.027 i
 55.05  139.81  139.975 i
 55.1  141.014  139.925 i
 55.15  156.38  139.874 i
 55.2  132.657  139.824 i
 55.25  143.682  139.774 i
 55.3  145.423  139.725 i
 55.35  153.032  139.675 i
 55.4  147.227  139.627 i
 55.45  137.073  139.579 i
 55.5  146.155  139.531 i
 55.55  139.574  139.483 i
 55.6  159.214  139.436 i
 55.65  137.412  139.389 i
 55.7  148.924  139.343 i
 55.75  156.893  139.296 i
 55.8  145.545  139.251 i
 55.85  148.227  139.205 i
 55.9  136.367  139.16 i
 55.95  154.236  139.116 i
 56  139.839  139.071 i
 56.05  151.093  139.027 i
 56.1  142.107  138.984 i
 56.15  130.93  138.941 i
 56.2  147.378  138.898 i
 56.25  157.731  138.855 i
 56.3  126.871  138.813 i
 56.35  127.039  138.771 i
 56.4  114.169  138.73 i
 56.45  142.078  138.688 i
 56.5  138.018  138.648 i
 56.55  136.764  138.607 i
 56.6  134.363  138.567 i
 56.65  163.587  138.527 i
 56.7  144.018  138.488 i
 56.75  125.648  138.449 i
 56.8  137.493  138.41 i
 56.85  163.514  138.371 i
 56.9  154.034  138.333 i
 56.95  157.456  138.295 i
 57  141.415  138.258 i
 57.05  143.961  138.221 i
 57.1  117.032  138.184 i
 57.15  147.412  138.147 i
 57.2  137.19  138.111 i
 57.25  138.459  138.075 i
 57.3  139.557  138.04 i
 57.35  144.621  138.004 i
 57.4  139.864  137.97 i
 57.45  140.481  137.935 i
 57.5  131.318  137.901 i
