
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 44.38  120.787  0 i
 44.39  158.911  0 i
 44.4  201.481  0 i
 44.41  232.958  0 i
 44.42  287.552  0 i
 44.43  348.564  0 i
 44.44  377.95  0 i
 44.45  506.782  0 i
 44.46  556.559  0 i
 44.47  669.49  0 i
 44.48  707.663  0 i
 44.49  760.788  0 i
 44.5  866.382  0 i
 44.51  889.04  0 i
 44.52  915.828  0 i
 44.53  896.742  0 i
 44.54  873.214  0 i
 44.55  846.418  0 i
 44.56  836.356  0 i
 44.57  772.873  0 i
 44.58  729.918  0 i
 44.59  642.415  0 i
 44.6  507.38  0 i
 44.61  456.568  0 i
 44.62  394.626  0 i
 44.63  312.045  0 i
 44.64  244.974  0 i
 44.65  197.472  0 i
 44.66  188.053  0 i
 44.67  147.491  0 i
 44.68  129.551  0 i
 44.69  103.837  0 i
 44.7  98.5819  0 i
 44.71  83.4777  0 i
 44.72  60.9381  0 i
 44.73  51.1963  0 i
 44.74  53.3215  0 i
 44.75  49.0103  0 i
 44.76  34.5446  0 i
 44.77  33.569  0 i
 44.78  38.9583  0 i
 44.79  23.6746  0 i
 44.8  35.3767  0 i
 44.81  20.688  0 i
 44.82  29.809  0 i
 44.83  16.8746  0 i
 44.84  20.9521  0 i
 44.85  29.5729  0 i
 44.86  27.6316  0 i
 44.87  15.5375  0 i
 44.88  22.3078  0 i
 44.89  18.1119  0 i
 44.9  20.9794  0 i
 44.91  29.4105  0 i
 44.92  22.1633  0 i
 44.93  19.7561  0 i
 44.94  23.5757  0 i
 44.95  13.4782  0 i
 44.96  18.6125  0 i
 44.97  17.4459  0 i
 44.98  11.8053  0 i
 44.99  21.7693  0 i
 45  24.6528  0 i
 45.01  15.4207  0 i
 45.02  17.8478  0 i
 45.03  17.6311  0 i
 45.04  14.1621  0 i
 45.05  14.5894  0 i
 45.06  18.6439  0 i
 45.07  20.0926  0 i
 45.08  16.2669  0 i
 45.09  21.3275  0 i
 45.1  19.9612  0 i
 45.11  7.3954  0 i
 45.12  19.3059  0 i
 45.13  14.1992  0 i
 45.14  12.1454  0 i
 45.15  15.9172  0 i
 45.16  26.2292  0 i
 45.17  21.0347  0 i
 45.18  19.297  0 i
 45.19  15.1133  0 i
 45.2  13.4719  0 i
 45.21  15.4012  0 i
 45.22  16.915  0 i
 45.23  20.3791  0 i
 45.24  19.0541  0 i
 45.25  14.0112  0 i
 45.26  25.0917  0 i
 45.27  25.9737  0 i
 45.28  17.9712  0 i
 45.29  13.8798  0 i
 45.3  15.4433  0 i
 45.31  18.1463  0 i
 45.32  20.1562  0 i
 45.33  10.3974  0 i
 45.34  23.2287  0 i
 45.35  22.5021  0 i
 45.36  20.6561  0 i
 45.37  19.1695  0 i
 45.38  17.8356  0 i
 45.39  15.7683  0 i
 45.4  12.7081  0 i
 45.41  18.9174  0 i
 45.42  16.7457  0 i
 45.43  21.4801  0 i
 45.44  14.5228  0 i
 45.45  17.8744  0 i
 45.46  11.8108  0 i
 45.47  16.1191  0 i
 45.48  13.5228  0 i
 45.49  17.3022  0 i
 45.5  16.63  0 i
 45.51  15.0139  0 i
 45.52  16.9423  0 i
 45.53  9.3713  0 i
 45.54  16.2525  0 i
 45.55  19.2181  0 i
 45.56  15.6974  0 i
 45.57  23.8583  0 i
 45.58  16.9924  0 i
 45.59  13.1121  0 i
 45.6  16.1672  0 i
 45.61  12.9953  0 i
 45.62  15.7263  0 i
 45.63  15.9782  0 i
 45.64  18.3243  0 i
 45.65  15.9634  0 i
 45.66  13.827  0 i
 45.67  13.7326  0 i
 45.68  10.4855  0 i
 45.69  12.4571  0 i
 45.7  11.0212  0 i
 45.71  16.9005  0 i
 45.72  15.5732  0 i
 45.73  14.5646  0 i
 45.74  20.1087  0 i
 45.75  18.7298  0 i
 45.76  15.4008  0 i
 45.77  14.5828  0 i
 45.78  6.9383  0 i
 45.79  21.1001  0 i
 45.8  15.2989  0 i
 45.81  8.7779  0 i
 45.82  12.4334  0 i
 45.83  14.9966  0 i
 45.84  18.1471  0 i
 45.85  14.6528  0 i
 45.86  15.7396  0 i
 45.87  22.5074  0 i
 45.88  20.7123  0 i
 45.89  18.4707  0 i
 45.9  18.0704  0 i
 45.91  11.6112  0 i
 45.92  13.8293  0 i
 45.93  15.2355  0 i
 45.94  16.6107  0 i
 45.95  18.6587  0 i
 45.96  19.4005  0 i
 45.97  15.0491  0 i
 45.98  17.5786  0 i
 45.99  11.3318  0 i
 46  12.9607  0 i
 46.01  18.5598  0 i
 46.02  14.6997  0 i
 46.03  15.4056  0 i
 46.04  15.7215  0 i
 46.05  25.0927  0 i
 46.06  20.831  0 i
 46.07  17.9805  0 i
 46.08  11.3479  0 i
 46.09  17.7555  0 i
 46.1  18.4778  0 i
 46.11  14.4201  0 i
 46.12  17.2504  0 i
 46.13  16.1102  0 i
 46.14  14.6496  0 i
 46.15  13.6679  0 i
 46.16  20.1909  0 i
 46.17  13.1739  0 i
 46.18  16.1051  0 i
 46.19  7.5708  0 i
 46.2  12.6124  0 i
 46.21  17.293  0 i
 46.22  11.9783  0 i
