
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 58.1  33.7833  32.1082 i
 58.15  28.7712  32.1065 i
 58.2  47.7739  32.1049 i
 58.25  30.1093  32.1032 i
 58.3  26.6269  32.1015 i
 58.35  31.7377  32.0998 i
 58.4  30.1779  32.0981 i
 58.45  35.7043  32.0964 i
 58.5  19.5608  32.0947 i
 58.55  26.7126  32.093 i
 58.6  29.7169  32.0912 i
 58.65  34.4103  32.0895 i
 58.7  36.6653  32.0878 i
 58.75  34.4694  32.086 i
 58.8  30.7159  32.0843 i
 58.85  35.8082  32.0826 i
 58.9  29.1266  32.0808 i
 58.95  35.1881  32.079 i
 59  30.208  32.0773 i
 59.05  33.5857  32.0755 i
 59.1  30.1299  32.0737 i
 59.15  42.5893  32.072 i
 59.2  35.8901  32.0702 i
 59.25  35.8042  32.0684 i
 59.3  35.3151  32.0666 i
 59.35  28.6673  32.0648 i
 59.4  39.5205  32.063 i
 59.45  36.4208  32.0612 i
 59.5  35.0314  32.0593 i
 59.55  31.8725  32.0575 i
 59.6  24.0828  32.0557 i
 59.65  38.0325  32.0539 i
 59.7  33.8985  32.052 i
 59.75  30.6098  32.0502 i
 59.8  29.7569  32.0483 i
 59.85  30.7553  32.0464 i
 59.9  27.4304  32.0446 i
 59.95  40.5241  32.0427 i
 60  23.8951  32.0408 i
 60.05  30.9021  32.0389 i
 60.1  41.2169  32.0371 i
 60.15  35.9692  32.0352 i
 60.2  30.9144  32.0333 i
 60.25  34.9576  32.0313 i
 60.3  28.7781  32.0294 i
 60.35  26.4866  32.0275 i
 60.4  39.2717  32.0256 i
 60.45  37.0822  32.0236 i
 60.5  28.7166  32.0217 i
 60.55  35.805  32.0198 i
 60.6  36.57  32.0178 i
 60.65  36.0545  32.0158 i
 60.7  26.6917  32.0139 i
 60.75  23.7993  32.0119 i
 60.8  29.6258  32.0099 i
 60.85  30.5307  32.0079 i
 60.9  25.0216  32.0059 i
 60.95  38.5745  32.0039 i
 61  37.1538  32.0019 i
 61.05  36.0598  31.9999 i
 61.1  25.0366  31.9979 i
 61.15  27.5872  31.9959 i
 61.2  26.6576  31.9938 i
 61.25  30.4402  31.9918 i
 61.3  25.4527  31.9897 i
 61.35  30.7341  31.9877 i
 61.4  29.3497  31.9856 i
 61.45  25.6305  31.9835 i
 61.5  28.9059  31.9815 i
 61.55  32.1847  31.9794 i
 61.6  33.2473  31.9773 i
 61.65  32.4359  31.9752 i
 61.7  29.7921  31.9731 i
 61.75  26.3431  31.9709 i
 61.8  26.3499  31.9688 i
 61.85  33.4747  31.9667 i
 61.9  25.6993  31.9646 i
 61.95  36.1639  31.9624 i
 62  29.3659  31.9603 i
 62.05  20.9291  31.9581 i
 62.1  26.178  31.9559 i
 62.15  28.5429  31.9537 i
 62.2  30.576  31.9516 i
 62.25  36.6589  31.9494 i
 62.3  38.4558  31.9472 i
 62.35  30.0782  31.945 i
 62.4  30.2217  31.9428 i
 62.45  30.0601  31.9405 i
 62.5  41.7759  31.9383 i
 62.55  24.0643  31.9361 i
 62.6  27.1189  31.9338 i
 62.65  22.7816  31.9316 i
 62.7  34.7153  31.9293 i
 62.75  19.1486  31.927 i
 62.8  38.8531  31.9247 i
