
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 48.9  34.092  0 i
 48.95  23.9242  0 i
 49  37.7292  0 i
 49.05  27.615  0 i
 49.1  35.2827  0 i
 49.15  35.6353  0 i
 49.2  25.4112  0 i
 49.25  31.4784  0 i
 49.3  36.5529  0 i
 49.35  31.1698  0 i
 49.4  37.531  0 i
 49.45  29.3331  0 i
 49.5  33.46  0 i
 49.55  32.4249  0 i
 49.6  33.9736  0 i
 49.65  28.5264  0 i
 49.7  37.1278  0 i
 49.75  29.7649  0 i
 49.8  32.4365  0 i
 49.85  31.9243  0 i
 49.9  23.5287  0 i
 49.95  37.6173  0 i
 50  35.3171  0 i
 50.05  36.0773  0 i
 50.1  26.7853  0 i
 50.15  35.9585  0 i
 50.2  25.3886  0 i
 50.25  36.0658  0 i
 50.3  25.6119  0 i
 50.35  32.4784  0 i
 50.4  30.41  0 i
 50.45  23.9724  0 i
 50.5  36.9127  0 i
 50.55  31.0935  0 i
 50.6  32.8801  0 i
 50.65  32.5259  0 i
 50.7  27.277  0 i
 50.75  36.5218  0 i
 50.8  31.2371  0 i
 50.85  40.7306  0 i
 50.9  23.1427  0 i
 50.95  26.7945  0 i
 51  41.2221  0 i
 51.05  27.6125  0 i
 51.1  35.0118  0 i
 51.15  27.1553  0 i
 51.2  25.6464  0 i
 51.25  41.7218  0 i
 51.3  26.5883  0 i
 51.35  33.1464  0 i
 51.4  40.8406  0 i
 51.45  42.1806  0 i
 51.5  21.7511  0 i
 51.55  25.2994  0 i
 51.6  37.2137  0 i
 51.65  35.8849  0 i
 51.7  32.3595  0 i
 51.75  33.5686  0 i
 51.8  29.126  0 i
 51.85  43.0031  0 i
 51.9  24.6882  0 i
 51.95  36.5921  0 i
 52  42.7987  0 i
 52.05  36.6625  0 i
 52.1  22.8346  0 i
 52.15  37.7661  0 i
 52.2  30.7516  0 i
 52.25  28.778  0 i
 52.3  31.726  0 i
 52.35  20.6266  0 i
 52.4  25.799  0 i
 52.45  43.6777  0 i
 52.5  43.4859  0 i
 52.55  34.1817  0 i
 52.6  37.5789  0 i
 52.65  35.0811  0 i
 52.7  38.4695  0 i
 52.75  20.2841  0 i
 52.8  35.0666  0 i
 52.85  24.8053  0 i
 52.9  31.8759  0 i
 52.95  25.667  0 i
 53  34.5043  0 i
 53.05  34.9032  0 i
 53.1  37.3951  0 i
 53.15  35.1639  0 i
 53.2  31.9651  0 i
 53.25  31.2972  0 i
 53.3  33.042  0 i
 53.35  34.7414  0 i
 53.4  24.6301  0 i
 53.45  27.0601  0 i
 53.5  30.7586  0 i
 53.55  37.3433  0 i
 53.6  28.0284  0 i
 53.65  33.1463  0 i
 53.7  29.2069  0 i
 53.75  23.7404  0 i
 53.8  34.0201  0 i
 53.85  33.3771  0 i
 53.9  36.1714  0 i
 53.95  32.0224  0 i
 54  18.4755  0 i
 54.05  24.42  0 i
 54.1  37.3169  0 i
 54.15  25.0694  0 i
 54.2  35.2842  0 i
 54.25  30.2782  0 i
 54.3  38.6532  0 i
 54.35  25.1066  0 i
 54.4  34.3209  0 i
 54.45  27.7838  0 i
 54.5  26.1409  0 i
 54.55  22.7002  0 i
 54.6  22.708  0 i
 54.65  33.767  0 i
 54.7  26.2835  0 i
 54.75  31.5617  0 i
 54.8  25.2919  0 i
 54.85  23.485  0 i
 54.9  23.3323  0 i
 54.95  36.9836  0 i
 55  25.9369  0 i
 55.05  29.9921  0 i
 55.1  26.761  0 i
 55.15  30.3403  0 i
 55.2  26.7542  0 i
 55.25  33.2425  0 i
 55.3  34.5835  0 i
 55.35  28.4697  0 i
 55.4  34.6721  0 i
 55.45  30.2887  0 i
 55.5  22.893  0 i
 55.55  38.4619  0 i
 55.6  40.8176  0 i
 55.65  43.3616  0 i
 55.7  26.9164  0 i
 55.75  35.8687  0 i
 55.8  32.2162  0 i
 55.85  31.1503  0 i
 55.9  31.4584  0 i
 55.95  42.7973  0 i
 56  37.4963  0 i
 56.05  21.6725  0 i
 56.1  24.5465  0 i
 56.15  25.1287  0 i
 56.2  28.7921  0 i
 56.25  29.341  0 i
 56.3  24.4514  0 i
 56.35  27.4585  0 i
 56.4  23.1837  0 i
 56.45  30.5186  0 i
 56.5  25.8238  0 i
 56.55  33.5211  0 i
 56.6  29.8126  0 i
 56.65  31.7204  0 i
 56.7  34.2582  0 i
 56.75  27.7858  0 i
 56.8  30.8379  0 i
 56.85  24.8712  0 i
 56.9  33.855  0 i
 56.95  38.7087  0 i
 57  29.5111  0 i
 57.05  27.8097  0 i
 57.1  25.515  0 i
 57.15  22.0998  0 i
 57.2  25.24  0 i
 57.25  22.3822  0 i
 57.3  36.5325  0 i
 57.35  25.3825  0 i
 57.4  26.6448  0 i
 57.45  35.8143  0 i
 57.5  30.4792  0 i
 57.55  29.927  0 i
 57.6  27.3088  0 i
 57.65  28.0774  0 i
 57.7  34.0673  0 i
 57.75  29.8284  0 i
 57.8  32.2951  0 i
 57.85  34.2697  0 i
 57.9  35.3855  0 i
 57.95  33.7489  0 i
 58  21.6954  0 i
 58.05  23.3122  0 i
 58.1  27.9577  0 i
 58.15  35.1412  0 i
 58.2  22.1787  0 i
 58.25  35.9756  0 i
 58.3  32.386  0 i
 58.35  31.4666  0 i
 58.4  23.3722  0 i
 58.45  34.1707  0 i
 58.5  39.975  0 i
 58.55  23.6656  0 i
 58.6  28.7687  0 i
 58.65  33.4637  0 i
 58.7  41.9336  0 i
 58.75  36.2552  0 i
 58.8  31.1296  0 i
 58.85  31.9199  0 i
 58.9  22.1924  0 i
 58.95  37.5065  0 i
 59  29.085  0 i
 59.05  25.7273  0 i
 59.1  27.576  0 i
 59.15  33.2922  0 i
 59.2  31.8707  0 i
 59.25  33.3717  0 i
 59.3  32.7354  0 i
 59.35  24.7674  0 i
 59.4  36.5382  0 i
 59.45  34.1382  0 i
 59.5  21.3268  0 i
 59.55  29.2399  0 i
 59.6  34.7249  0 i
 59.65  32.9071  0 i
 59.7  44.8452  0 i
 59.75  24.0033  0 i
 59.8  30.1147  0 i
 59.85  35.8813  0 i
 59.9  39.5274  0 i
 59.95  27.2971  0 i
 60  36.7018  0 i
 60.05  31.1471  0 i
 60.1  35.1135  0 i
 60.15  37.4367  0 i
 60.2  37.4205  0 i
 60.25  23.0375  0 i
 60.3  31.5996  0 i
 60.35  27.4216  0 i
 60.4  32.4049  0 i
 60.45  29.7262  0 i
 60.5  35.6716  0 i
 60.55  24.1489  0 i
 60.6  28.9037  0 i
 60.65  40.4236  0 i
 60.7  29.6895  0 i
 60.75  30.2529  0 i
 60.8  32.232  0 i
 60.85  27.1597  0 i
 60.9  38.3939  0 i
 60.95  33.0472  0 i
 61  23.7667  0 i
 61.05  28.8676  0 i
 61.1  27.743  0 i
 61.15  35.4575  0 i
 61.2  26.3765  0 i
 61.25  35.4053  0 i
 61.3  36.0536  0 i
 61.35  29.9339  0 i
 61.4  31.0116  0 i
 61.45  39.1812  0 i
 61.5  30.4928  0 i
 61.55  36.459  0 i
 61.6  33.3714  0 i
 61.65  42.5978  0 i
 61.7  31.0029  0 i
 61.75  26.0805  0 i
 61.8  24.906  0 i
 61.85  25.7472  0 i
 61.9  37.0463  0 i
 61.95  30.5263  0 i
 62  24.8251  0 i
 62.05  30.4435  0 i
 62.1  26.0845  0 i
 62.15  28.7283  0 i
 62.2  27.6729  0 i
 62.25  22.0894  0 i
 62.3  32.7696  0 i
 62.35  32.4049  0 i
 62.4  33.5987  0 i
 62.45  22.1656  0 i
 62.5  38.1069  0 i
 62.55  38.4849  0 i
 62.6  37.8599  0 i
 62.65  33.3187  0 i
 62.7  23.0955  0 i
 62.75  24.6775  0 i
 62.8  21.8114  0 i
 62.85  20.3481  0 i
 62.9  26.0246  0 i
 62.95  28.6771  0 i
 63  22.6443  0 i
 63.05  29.0287  0 i
 63.1  24.2552  0 i
 63.15  31.5427  0 i
 63.2  30.6828  0 i
 63.25  28.7101  0 i
 63.3  19.5858  0 i
 63.35  32.4102  0 i
 63.4  26.6385  0 i
 63.45  25.8704  0 i
 63.5  34.5038  0 i
 63.55  35.8603  0 i
 63.6  28.6724  0 i
 63.65  38.8254  0 i
 63.7  36.7034  0 i
 63.75  28.6733  0 i
 63.8  23.307  0 i
 63.85  34.7415  0 i
 63.9  27.8415  0 i
 63.95  40.0153  0 i
 64  27.1203  0 i
 64.05  26.5404  0 i
 64.1  39.3394  0 i
 64.15  25.3823  0 i
 64.2  35.2172  0 i
 64.25  47.7414  0 i
 64.3  20.3104  0 i
 64.35  40.9753  0 i
 64.4  28.6528  0 i
 64.45  36.0457  0 i
 64.5  35.9015  0 i
 64.55  30.5959  0 i
 64.6  44.4175  0 i
 64.65  48.5983  0 i
 64.7  62.2925  0 i
 64.75  99.1583  0 i
 64.8  139.796  0 i
 64.85  178.803  0 i
 64.9  152.684  0 i
 64.95  98.3337  0 i
 65  60.4175  0 i
 65.05  35.5056  0 i
 65.1  28.8374  0 i
 65.15  32.1666  0 i
 65.2  31.7057  0 i
 65.25  28.0828  0 i
 65.3  27.713  0 i
 65.35  20.0106  0 i
 65.4  32.1795  0 i
 65.45  26.8987  0 i
 65.5  43.274  0 i
 65.55  34.8862  0 i
 65.6  33.4176  0 i
 65.65  22.2665  0 i
 65.7  35.4572  0 i
 65.75  22.4754  0 i
 65.8  23.4047  0 i
 65.85  25.6879  0 i
 65.9  39.4394  0 i
 65.95  35.1183  0 i
 66  33.3038  0 i
 66.05  30.2555  0 i
 66.1  36.2756  0 i
 66.15  29.3837  0 i
 66.2  35.297  0 i
 66.25  35.5857  0 i
 66.3  19.297  0 i
 66.35  30.6236  0 i
 66.4  36.6183  0 i
 66.45  24.556  0 i
 66.5  32.6001  0 i
 66.55  28.7196  0 i
 66.6  25.2223  0 i
 66.65  30.7403  0 i
 66.7  44.3816  0 i
 66.75  30.3827  0 i
 66.8  31.8877  0 i
 66.85  18.5228  0 i
 66.9  29.3574  0 i
 66.95  41.0351  0 i
 67  39.0134  0 i
 67.05  26.5733  0 i
 67.1  26.9688  0 i
 67.15  29.9263  0 i
 67.2  41.8321  0 i
 67.25  25.0724  0 i
 67.3  33.2888  0 i
 67.35  43.2919  0 i
 67.4  33.0451  0 i
 67.45  36.8354  0 i
 67.5  35.1003  0 i
 67.55  34.6134  0 i
 67.6  34.1279  0 i
 67.65  34.4796  0 i
 67.7  28.9904  0 i
 67.75  36.7379  0 i
 67.8  24.6282  0 i
 67.85  21.7961  0 i
 67.9  27.3482  0 i
 67.95  28.59  0 i
 68  26.2645  0 i
 68.05  34.2796  0 i
 68.1  27.0176  0 i
 68.15  25.6028  0 i
 68.2  34.775  0 i
 68.25  31.0468  0 i
 68.3  28.7079  0 i
 68.35  30.4767  0 i
 68.4  20.0254  0 i
 68.45  27.7831  0 i
 68.5  21.4094  0 i
 68.55  38.9829  0 i
 68.6  36.2588  0 i
 68.65  25.6091  0 i
 68.7  31.6978  0 i
 68.75  30.0157  0 i
 68.8  23.915  0 i
 68.85  24.274  0 i
 68.9  36.0392  0 i
 68.95  38.8078  0 i
 69  30.5248  0 i
 69.05  27.4346  0 i
 69.1  27.9387  0 i
 69.15  27.9965  0 i
 69.2  33.6584  0 i
 69.25  37.0995  0 i
 69.3  29.8467  0 i
 69.35  28.0304  0 i
 69.4  25.7722  0 i
 69.45  28.7029  0 i
 69.5  22.2671  0 i
 69.55  33.3033  0 i
 69.6  33.023  0 i
 69.65  34.5919  0 i
 69.7  34.6437  0 i
 69.75  25.9851  0 i
 69.8  19.4337  0 i
 69.85  33.7779  0 i
 69.9  21.6524  0 i
 69.95  25.1543  0 i
 70  28.2704  0 i
 70.05  33.393  0 i
 70.1  34.5659  0 i
 70.15  32.7657  0 i
 70.2  24.2446  0 i
 70.25  29.8224  0 i
 70.3  31.2279  0 i
 70.35  47.1028  0 i
 70.4  30.2251  0 i
 70.45  23.9536  0 i
 70.5  27.0437  0 i
 70.55  25.1122  0 i
 70.6  21.8618  0 i
 70.65  29.6092  0 i
 70.7  20.9991  0 i
 70.75  27.6371  0 i
 70.8  25.5704  0 i
 70.85  22.359  0 i
 70.9  24.1417  0 i
 70.95  26.7585  0 i
 71  26.897  0 i
 71.05  23.2804  0 i
 71.1  30.1477  0 i
 71.15  27.2262  0 i
 71.2  30.597  0 i
 71.25  26.1281  0 i
 71.3  30.4555  0 i
 71.35  28.9658  0 i
 71.4  16.739  0 i
 71.45  27.1836  0 i
 71.5  26.1806  0 i
 71.55  26.7449  0 i
 71.6  24.8858  0 i
 71.65  30.1941  0 i
 71.7  28.9919  0 i
 71.75  29.0444  0 i
 71.8  29.6369  0 i
 71.85  32.3099  0 i
 71.9  27.7469  0 i
 71.95  28.2978  0 i
 72  32.1336  0 i
 72.05  36.394  0 i
 72.1  37.9104  0 i
 72.15  30.279  0 i
 72.2  27.814  0 i
 72.25  28.1876  0 i
 72.3  30.8002  0 i
 72.35  19.9729  0 i
 72.4  24.4732  0 i
 72.45  34.954  0 i
 72.5  29.1536  0 i
 72.55  41.6115  0 i
 72.6  28.5298  0 i
 72.65  35.0347  0 i
 72.7  32.502  0 i
 72.75  23.418  0 i
 72.8  30.5546  0 i
 72.85  23.6432  0 i
 72.9  35.8646  0 i
 72.95  29.178  0 i
 73  22.5019  0 i
 73.05  36.7798  0 i
 73.1  27.9084  0 i
 73.15  38.3437  0 i
 73.2  35.9669  0 i
 73.25  25.0144  0 i
 73.3  23.5029  0 i
 73.35  26.8407  0 i
 73.4  35.3133  0 i
 73.45  34.2184  0 i
 73.5  32.024  0 i
 73.55  23.0846  0 i
 73.6  27.2353  0 i
 73.65  36.7775  0 i
 73.7  35.2821  0 i
 73.75  31.9912  0 i
 73.8  19.9048  0 i
 73.85  32.8562  0 i
 73.9  28.143  0 i
 73.95  24.7635  0 i
 74  21.8935  0 i
 74.05  33.3007  0 i
 74.1  26.5886  0 i
 74.15  25.2361  0 i
 74.2  27.2156  0 i
 74.25  33.6623  0 i
 74.3  26.0144  0 i
 74.35  22.9719  0 i
 74.4  20.0404  0 i
 74.45  30.4112  0 i
 74.5  40.1764  0 i
 74.55  31.808  0 i
 74.6  31.5555  0 i
 74.65  28.2875  0 i
 74.7  34.6524  0 i
 74.75  39.9004  0 i
 74.8  30.5354  0 i
 74.85  16.726  0 i
 74.9  33.6182  0 i
 74.95  33.1505  0 i
 75  24.8758  0 i
 75.05  19.1531  0 i
 75.1  21.9666  0 i
 75.15  30.0999  0 i
 75.2  32.4756  0 i
 75.25  37.6797  0 i
 75.3  35.3967  0 i
 75.35  18.5502  0 i
 75.4  34.4307  0 i
 75.45  17.0197  0 i
 75.5  27.6651  0 i
 75.55  41.9044  0 i
 75.6  26.6126  0 i
 75.65  28.7621  0 i
 75.7  31.2338  0 i
 75.75  31.7793  0 i
 75.8  36.47  0 i
 75.85  37.1754  0 i
 75.9  29.2334  0 i
 75.95  32.2885  0 i
 76  25.5939  0 i
 76.05  28.1639  0 i
 76.1  30.9453  0 i
 76.15  29.7972  0 i
 76.2  35.1904  0 i
 76.25  25.4269  0 i
 76.3  34.0464  0 i
 76.35  25.1737  0 i
 76.4  30.657  0 i
 76.45  31.0504  0 i
 76.5  26.4296  0 i
 76.55  31.1942  0 i
 76.6  28.3525  0 i
 76.65  30.5583  0 i
 76.7  34.2794  0 i
 76.75  34.0708  0 i
 76.8  35.4531  0 i
 76.85  24.0592  0 i
 76.9  18.6781  0 i
 76.95  30.8441  0 i
 77  29.0393  0 i
 77.05  26.2238  0 i
 77.1  29.0038  0 i
 77.15  31.4355  0 i
 77.2  28.9966  0 i
 77.25  30.9643  0 i
 77.3  31.3986  0 i
 77.35  35.148  0 i
 77.4  33.2193  0 i
 77.45  26.3137  0 i
 77.5  27.7568  0 i
 77.55  27.1191  0 i
 77.6  35.5902  0 i
 77.65  23.6808  0 i
 77.7  25.2737  0 i
 77.75  22.319  0 i
 77.8  24.4156  0 i
 77.85  31.2513  0 i
 77.9  25.8385  0 i
 77.95  26.444  0 i
 78  25.3876  0 i
 78.05  30.1499  0 i
 78.1  26.8098  0 i
 78.15  26.5513  0 i
 78.2  23.2634  0 i
 78.25  30.1066  0 i
 78.3  33.9448  0 i
 78.35  37.9343  0 i
 78.4  31.0733  0 i
 78.45  26.1433  0 i
 78.5  29.5464  0 i
 78.55  33.9343  0 i
 78.6  30.7746  0 i
 78.65  28.4417  0 i
 78.7  29.3213  0 i
 78.75  25.2871  0 i
 78.8  22.7669  0 i
 78.85  29.1394  0 i
 78.9  24.1758  0 i
 78.95  22.4271  0 i
 79  37.689  0 i
 79.05  32.2242  0 i
 79.1  29.8829  0 i
 79.15  26.0062  0 i
 79.2  25.7886  0 i
 79.25  27.4478  0 i
 79.3  22.8436  0 i
 79.35  28.4901  0 i
 79.4  31.6721  0 i
 79.45  30.8592  0 i
 79.5  27.885  0 i
 79.55  24.4419  0 i
 79.6  29.6942  0 i
 79.65  32.9604  0 i
 79.7  27.7984  0 i
 79.75  29.6453  0 i
 79.8  29.2785  0 i
 79.85  24.2409  0 i
 79.9  24.415  0 i
 79.95  31.6139  0 i
 80  35.1469  0 i
 80.05  22.0593  0 i
 80.1  17.9208  0 i
 80.15  24.9229  0 i
 80.2  30.5035  0 i
 80.25  36.2585  0 i
 80.3  36.4844  0 i
 80.35  31.3539  0 i
 80.4  27.7252  0 i
 80.45  28.0569  0 i
 80.5  36.3997  0 i
 80.55  37.7006  0 i
 80.6  30.6094  0 i
 80.65  27.131  0 i
 80.7  34.9642  0 i
 80.75  26.1676  0 i
 80.8  31.7509  0 i
 80.85  37.024  0 i
 80.9  28.8018  0 i
 80.95  35.8614  0 i
 81  32.0514  0 i
 81.05  25.5614  0 i
 81.1  29.3376  0 i
 81.15  35.2838  0 i
 81.2  44.8283  0 i
 81.25  18.7945  0 i
 81.3  26.6516  0 i
 81.35  31.0767  0 i
 81.4  23.9956  0 i
 81.45  28.0002  0 i
 81.5  34.0523  0 i
 81.55  30.449  0 i
 81.6  26.389  0 i
 81.65  35.4042  0 i
 81.7  45.2279  0 i
 81.75  27.7674  0 i
 81.8  35.9837  0 i
 81.85  36.5271  0 i
 81.9  50.9373  0 i
 81.95  63.1771  0 i
 82  131.947  0 i
 82.05  187.009  0 i
 82.1  321.834  0 i
 82.15  327.031  0 i
 82.2  215.738  0 i
 82.25  121.069  0 i
 82.3  62.1586  0 i
 82.35  41.2631  0 i
 82.4  39.1297  0 i
 82.45  43.42  0 i
 82.5  51.123  0 i
 82.55  35.1307  0 i
 82.6  32.0096  0 i
 82.65  31.9104  0 i
 82.7  41.8185  0 i
 82.75  33.3131  0 i
 82.8  29.4711  0 i
 82.85  39.9086  0 i
 82.9  32.4204  0 i
 82.95  21.6246  0 i
 83  24.7907  0 i
 83.05  27.9458  0 i
 83.1  34.242  0 i
 83.15  22.771  0 i
 83.2  27.7898  0 i
 83.25  26.5384  0 i
 83.3  27.0614  0 i
 83.35  33.7155  0 i
 83.4  29.3849  0 i
 83.45  28.7194  0 i
 83.5  24.7508  0 i
 83.55  29.6907  0 i
 83.6  32.0864  0 i
 83.65  29.6402  0 i
 83.7  26.8821  0 i
 83.75  26.2376  0 i
 83.8  26.2971  0 i
 83.85  33.0337  0 i
 83.9  34.1938  0 i
 83.95  33.6791  0 i
 84  31.4829  0 i
 84.05  31.244  0 i
 84.1  32.0128  0 i
 84.15  39.224  0 i
 84.2  33.5611  0 i
 84.25  25.4105  0 i
 84.3  24.7032  0 i
 84.35  22.6371  0 i
 84.4  18.0901  0 i
 84.45  19.3703  0 i
 84.5  30.3613  0 i
 84.55  28.7753  0 i
 84.6  32.6681  0 i
 84.65  41.3601  0 i
 84.7  28.7806  0 i
 84.75  30.8705  0 i
 84.8  37.8951  0 i
 84.85  26.0487  0 i
 84.9  39.286  0 i
 84.95  27.3358  0 i
 85  28.5395  0 i
 85.05  27.6767  0 i
 85.1  28.0358  0 i
 85.15  29.414  0 i
 85.2  24.4936  0 i
 85.25  24.211  0 i
 85.3  29.8423  0 i
 85.35  30.6829  0 i
 85.4  25.0123  0 i
 85.45  27.8798  0 i
 85.5  28.0352  0 i
 85.55  37.5911  0 i
 85.6  26.3702  0 i
 85.65  31.9803  0 i
 85.7  30.3483  0 i
 85.75  26.6331  0 i
 85.8  23.846  0 i
 85.85  32.6157  0 i
 85.9  28.5491  0 i
 85.95  22.7839  0 i
 86  29.1007  0 i
 86.05  31.5723  0 i
 86.1  34.1119  0 i
 86.15  21.213  0 i
 86.2  40.1076  0 i
 86.25  26.2214  0 i
 86.3  27.3927  0 i
 86.35  34.0584  0 i
 86.4  29.9777  0 i
 86.45  24.9745  0 i
 86.5  21.7882  0 i
 86.55  23.407  0 i
 86.6  31.3557  0 i
 86.65  25.3915  0 i
 86.7  22.3505  0 i
 86.75  33.9235  0 i
 86.8  34.9803  0 i
 86.85  30.6789  0 i
 86.9  29.9799  0 i
 86.95  24.5132  0 i
 87  34.8802  0 i
 87.05  30.5989  0 i
 87.1  22.4605  0 i
 87.15  22.6691  0 i
 87.2  19.4593  0 i
 87.25  23.778  0 i
 87.3  49.541  0 i
 87.35  19.5671  0 i
 87.4  36.2286  0 i
 87.45  32.2411  0 i
 87.5  21.1344  0 i
 87.55  27.7717  0 i
 87.6  38.9235  0 i
 87.65  34.5467  0 i
 87.7  24.4204  0 i
 87.75  28.735  0 i
 87.8  42.7309  0 i
 87.85  32.6047  0 i
 87.9  25.4391  0 i
 87.95  25.0247  0 i
 88  28.9303  0 i
 88.05  25.4222  0 i
 88.1  22.6076  0 i
 88.15  27.4964  0 i
 88.2  19.2328  0 i
 88.25  27.8255  0 i
 88.3  39.131  0 i
 88.35  30.9421  0 i
 88.4  23.2413  0 i
 88.45  28.3917  0 i
 88.5  28.2342  0 i
 88.55  26.8647  0 i
 88.6  28.4936  0 i
 88.65  24.4889  0 i
 88.7  34.3753  0 i
 88.75  29.5769  0 i
 88.8  28.4172  0 i
 88.85  26.3466  0 i
 88.9  25.3073  0 i
 88.95  27.4965  0 i
 89  41.5162  0 i
 89.05  33.0265  0 i
 89.1  29.5572  0 i
 89.15  28.7183  0 i
 89.2  26.2359  0 i
 89.25  33.9159  0 i
 89.3  36.8975  0 i
 89.35  25.8946  0 i
 89.4  14.027  0 i
 89.45  28.4077  0 i
 89.5  29.2799  0 i
 89.55  31.3816  0 i
 89.6  33.4733  0 i
 89.65  24.0369  0 i
 89.7  26.7872  0 i
 89.75  27.4091  0 i
 89.8  32.1378  0 i
 89.85  28.5099  0 i
 89.9  25.4387  0 i
 89.95  31.075  0 i
 90  24.9685  0 i
 90.05  24.473  0 i
 90.1  27.4742  0 i
 90.15  25.2741  0 i
 90.2  24.7715  0 i
 90.25  28.0145  0 i
 90.3  32.6709  0 i
 90.35  35.0353  0 i
 90.4  18.9217  0 i
 90.45  27.0552  0 i
