
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 58.75  36.2552  29.2436 i
 58.8  31.1296  29.2409 i
 58.85  31.9199  29.2382 i
 58.9  22.1924  29.2355 i
 58.95  37.5065  29.2329 i
 59  29.085  29.2302 i
 59.05  25.7273  29.2275 i
 59.1  27.576  29.2248 i
 59.15  33.2922  29.2222 i
 59.2  31.8707  29.2195 i
 59.25  33.3717  29.2169 i
 59.3  32.7354  29.2142 i
 59.35  24.7674  29.2116 i
 59.4  36.5382  29.2089 i
 59.45  34.1382  29.2063 i
 59.5  21.3268  29.2036 i
 59.55  29.2399  29.201 i
 59.6  34.7249  29.1984 i
 59.65  32.9071  29.1957 i
 59.7  44.8452  29.1931 i
 59.75  24.0033  29.1905 i
 59.8  30.1147  29.1879 i
 59.85  35.8813  29.1853 i
 59.9  39.5274  29.1827 i
 59.95  27.2971  29.1728 i
 60  36.7018  29.1628 i
 60.05  31.1471  29.1602 i
 60.1  35.1135  29.1577 i
 60.15  37.4367  29.1551 i
 60.2  37.4205  29.1525 i
 60.25  23.0375  29.1499 i
 60.3  31.5996  29.1474 i
 60.35  27.4216  29.1448 i
 60.4  32.4049  29.1423 i
 60.45  29.7262  29.1397 i
 60.5  35.6716  29.1372 i
 60.55  24.1489  29.1347 i
 60.6  28.9037  29.1321 i
 60.65  40.4236  29.1296 i
 60.7  29.6895  29.1271 i
 60.75  30.2529  29.1246 i
 60.8  32.232  29.1221 i
 60.85  27.1597  29.1197 i
 60.9  38.3939  29.1172 i
 60.95  33.0472  29.1147 i
 61  23.7667  29.1123 i
 61.05  28.8676  29.1098 i
 61.1  27.743  29.1074 i
 61.15  35.4575  29.105 i
 61.2  26.3765  29.1026 i
 61.25  35.4053  29.1002 i
 61.3  36.0536  29.0978 i
 61.35  29.9339  29.0955 i
 61.4  31.0116  29.0931 i
 61.45  39.1812  29.0908 i
 61.5  30.4928  29.0885 i
 61.55  36.459  29.0862 i
 61.6  33.3714  29.0839 i
 61.65  42.5978  29.0817 i
 61.7  31.0029  29.0794 i
 61.75  26.0805  29.0772 i
 61.8  24.906  29.0751 i
